start	end	duration	text
10670	13700	3030	.
13780	24220	10440	1:1-Untertitelung
24460	27060	2600	(Herrenstimme aus dem Off) Meine Damen und Herren,
27160	29620	2460	Viktor Giacobbo und Mike Müller.
29700	33940	4240	* Applaus, Pfiffe *
38510	41180	2670	Guten Abend, miteinander. - Guten Abend.
41280	44260	2980	Dankeschön.
44440	47740	3300	Vielen Dank für den tollen Applaus.
47970	50700	2730	Das ist Dani Ziegler aus Appenzell Ausserrhoden.
50810	54660	3850	* Wilde Basstöne *
60940	63660	2720	Die Situation in Frankreich ist immer noch angespannt,
63860	66040	2180	aber in der Schweiz ist es relativ ruhig.
66250	69320	3070	"Was ruhig? ""Bern beruhigt"" - das können sie lange sagen."
69470	72680	3210	Ich komme aus Winterthur. Du kannst dir vorstellen, wie das ist.
72810	75000	2190	Wegen dieser einen Moscheen,
75220	78039.99999999999	2820	in der es ein paar schwierige Jugendliche hat,
78250	80800	2550	ein solches Gebrüll machen ...
80970	85000	4030	Der IS hat sozusagen seine Botschaft in Winterthur.
85180	88160	2980	Ach was. Eine kleine Moschee mit extremen Jugendlichen.
88190	90240	2050	Was macht man in der Schweiz?
90350	94970	4620	Man führt sie der Juso und der Jungen SVP zu und das Problem ist gelöst.
95160	100250	5090	Und sorry, das wäre doch eigentlich ein Fall für den Zivilschutz.
100470	103490.00000000001	3020	Ja, natürlich ist es das, Mike.
103700	106130	2430	Auf diese Idee sind wir auch schon gekommen.
106289.99999999999	109289.99999999999	3000	Ich darf aber hier nicht alles sagen, das ist alles hochgeheim.
109460.00000000001	110970	1510	Aber unter uns?
111130	114130	3000	Ja, ich habe natürlich meine Massnahmen ergriffen.
114330	117210.00000000001	2880	Im Zivilschutz haben wir selber ja auch einen Geheimschutz.
117330	119810	2480	Ich habe ein Detachement losgeschickt,
119970	123050	3080	nicht nur in Winterthur, sondern gesamtschweizerisch,
123160	127690	4530	dass die Minarette rund um die Uhr bewacht werden sollen.
127780	130410	2630	Rund um die Uhr. - Es sind nicht so viele, nur vier.
130580.00000000001	133370	2790	Natürlich, klar. - Wie viele Leute hast du denn abdetachiert?
133560	135770	2210	Vier natürlich. - Ja, logisch.
135860	138610	2750	Jetzt ist aber das Problem,
138800	145690	6890	dass die Moschee in Winterthur ja gar kein Minarett hat.
145860	148570	2710	Ja, das war ja der grosse Fehler.
148730	152490	3760	Das war der grosse politische Fehler des Schweizer Volkes.
152640	155930	3290	Wir müssen dort eine Gesetzeslücke wieder schliessen.
156140	161329.99999999997	5190	Denn wir dachten damals, in diesen Minaretten seien alle IS-Kämpfer
161420.00000000003	164490	3070	übereinander gestapelt und wenn man diese verbietet,
164740	167730	2990	hätten wir keine IS-Kämpfer. Das ist jetzt aber nicht so.
167900	172890	4990	Wir müssen jetzt ein Gesetz machen, dass jede extreme Moschee -
173040	175530	2490	also nur diejenigen mit extremen Mitgliedern,
175710	179370	3660	es gibt ja viele friedliche -, ein Minarett haben müssen.
179579.99999999997	182930	3350	Damit wir vom Geheimdienst sehen, wo die Extremen sind.
183200	186050	2850	Und dann verbieten wir die wieder, denn sie sind ja verboten.
186200	187730	1530	* Lachen *
187820	189850	2030	Ja, das macht Sinn. - Eben.
190020	194370	4350	So, wie du das erklärst. - Man muss eben die Hintergründe kennen.
194440	197010	2570	Jetzt ist die Frage, wie wir als neutrales Land
197270	199329.99999999997	2060	auf die Moschee in Winterthur reagieren.
199560	203730	4170	Wir können ja nicht wie die Franzosen in Syrien Vergeltungsschläge verüben.
203930	207730	3800	Wir müssen Winterthur abriegeln und plattmachen.
207940	210290	2350	Ich habe einfach grausam Angst
210500	212970	2470	vor dieser Welle von Winterthurer Flüchtlingen,
213079.99999999997	215090	2010	die dann unser Land überschwemmen.
