start	end	duration	text
3880	5550	1670	.
5720	7350	1630	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7440	10990	3550	"Die ""Tagesschau"", meine Damen und Herren, guten Abend!"
11100	12950	1850	Heute mit diesen Schwerpunkten:
15240	19270	4030	Der öffentliche Verkehr schlägt durchschnittlich 2,9 % auf.
21330	26390	5060	Tote und Verletzte bei Kämpfen mit russischen Separatisten.
28010	33790	5780	Das Bundestrafgericht verurteilt 2 Kurden zu Haftstrafen.
35330	38030	2700	Im Norden bewölkt und zeitweise nass.
40070	44190	4120	Jetzt also doch: Die Billette für den öffentlichen Verkehr - also für Zug,
44340	48550	4210	Tram, Bus oder Schiff - werden auf Ende Jahr abermals teurer.
48710	51590	2880	Sämtliche Billette schlagen um knapp 3 % auf,
51680	54550	2870	sowohl Einzeltickets wie Abonnemente.
54710	61110	6400	So kostet ein Generalabonnement für die 2. Klasse neu 3'655 Fr. -
61300	65349.99999999999	4050	der Preis für das Halbtax-Abo steigt auf 180 Fr.
65519.99999999999	67790	2270	Die Einzelheiten von Hanspeter Forster:
69630	71030	1400	Grund für die Tariferhöhung
71150	74990	3840	sei v.a. der milliardenteure Ausbau des Personenregionalverkehrs.
75240	77590	2350	Ohne die Preiserhöhungen drohe den Bahnen nächstes Jahr
77680	80430	2750	ein Defizit von 90 Mio. Fr.,
80520	82789.99999999999	2270	die Tarifanpassung könne er darum guten Gewissens vertreten,
82940	87230	4290	sagt der Direktor des Verbandes öffentlicher Verkehr.
87190	88950	1760	Wir wissen, dass die Kundinnen und Kunden
89150	91270	2120	an Tariferhöhungen keine Freude haben.
91480	93310	1830	Aber ein schlechtes Gewissen habe ich nicht,
93520.00000000001	95870	2350	weil die Gegenleistungen, der Angebotsausbau in allen Regionen -
96030	98710.00000000001	2680	neue Verbindungen, neues Rollmaterial -
98840	100630	1790	da gibt es einen guten Gegenwert.
100770.00000000001	103350	2580	Die Tariferhöhung betrifft die Kunden der SBB ebenso
103520.00000000001	106470	2950	wie jene der meisten anderen Transportunternehmen.
106560	109710.00000000001	3150	Sie alle zahlen nächstes Jahr im Schnitt 3 % mehr.
109960.00000000001	113190	3230	Eigentlich müsste die öffentliche Hand die Bahn-Defizite decken -
113300	116950	3650	nun werden aber die Bahnbenutzer zur Kasse gebeten.
117120	121190	4070	Weil die Kantone nicht gleich schnell ihre Subventionen anpassen,
121350	124270	2920	wie es notwendig wäre, um das Angebot ausbauen zu können.
124420	127990	3570	Dass Bahnkunden wegen der Tarifer- höhungen aufs Auto umsteigen könnten,
128240.00000000001	131590	3350	diese Befürchtungen hat man in der Branche nicht.
131790	135870	4080	Kurzfristig sicher nicht, weil das Angebot im öffentlich Verkehr
136030	139430	3400	stetig ausgebaut wird. Man ist pünktlich, attraktiv unterwegs,
139550	141150	1600	das sind noch Pluspunkte.
141240	143430	2190	Längerfristig betrachtet kann es nicht sein,
143630	146070	2440	dass der ÖV teurer wird und die Strasse nicht.
146240	147990	1750	Dennoch hat die SBB bereits reagiert.
148110	150870	2760	Die Bundesbahnen wollen ihr Angebot an sog. Sparbilletten
151120	155670.00000000003	4550	für Fahrten ausserhalb der Stosszeiten massiv erhöhen.
155810	160230	4420	Das Bahnfahren soll auch für sparsame Kunden weiter attraktiv bleiben.
161750	163950	2200	Welches Abo wie viel teurer wird,
164150	166070	1920	welches Billet künftig wie viel kostet -
166230	170910	4680	die Übersicht finden Sie bei uns online auf srf.ch.
172110	174590	2480	Teurere Billette, da bleiben die Reaktionen natürlich nicht aus.
174860	177870	3010	Der Verkehrsclub der Schweiz VCS bewertet den Preisaufschlag
178070	181110	3040	"als ""Erhöhung mit Augenmass""."
181230	182630	1400	Viel weniger Zustimmung
182800	185470	2670	gibt es von Konsumentenschutz und Preisüberwacher.
185670	189390	3720	Am wenigsten vom Verband Pro Bahn, der Vertretung der Passagiere.
190500	193270	2770	Die Begeisterung von Pro Bahn Schweiz zu diesem Entscheid
193490	196910	3420	hält sich in Grenzen, denn mit dieser Tariferhöhung
197070	199510	2440	wird den Leuten wieder Geld aus der Tasche gezogen,
199640	203670.00000000003	4030	das sie dann nicht verfügbar haben für andere Ausgaben.
203829.99999999997	207310	3480	Und aus diesem Grund bedauern wir das Ausmass der Tariferhöhung.
207440	209870	2430	Ebenso unzufrieden ist Sarah Stalder,
210030	213110	3080	Geschäftsleiterin der Stiftung für Konsumentenschutz.
213260	217470	4210	Der öffentliche Verkehr soll breit abgestützt finanziert werden
217550	220110	2560	durch verschiedene Instrumente,
220190	222990	2800	und nicht nur durch das schwächste Glied, nämlich den Fahrgast.
223240	225150	1910	Jetzt soll aber wieder nur der Fahrgast
225360	227470	2110	ab Dezember diese Tariferhöhung tragen.
227640	229630	1990	Das ist für uns nicht korrekt.
229750	231670.00000000003	1920	Preisüberwacher Stefan Meierhans.
231829.99999999997	235390	3560	Er wird die Tariferhöhung in den nächsten Wochen überprüfen.
235500	238590	3090	Es geht auch darum, zu überprüfen,
238840	241430	2590	ob diese geltend gemachten Deckungslücken
241590	244350	2760	in dem Bereich tatsächlich so vorhanden sind,
244510	247030	2520	wie sie als Begründung angeführt wurden.
247120	249070	1950	Es gilt, dies zu überprüfen
249280	251790	2510	und zu schauen, ob es für diese 2,9 % Tariferhöhung
251900	253990	2090	gerechtfertigt ist oder nicht.
254150	256470.00000000003	2320	Wie hoch die Tariferhöhung tatsächlich ausfällt,
256640	259950	3310	hängt also noch vom Urteil des Preisüberwachers ab.
261720.00000000003	266390	4670	Die Krise im Osten der Ukraine verschärft sich jetzt zusehends.
266550	269150	2600	Heute ist es zu heftigen Gefechten gekommen.
269240	271710	2470	In den beiden Städten Slowjansk und Kramatorsk
271920	274310	2390	haben Truppen der ukrainischen Übergangsregierung
274450	276190	1740	eine militärische Offensive
276400	279150	2750	gegen die pro-russischen Separatisten gestartet.
279340.00000000006	281950	2610	Russland verurteilt diese Aktion scharf.
282159.99999999994	284870	2710	Über seinen Sprecher liess Präsident Putin ausrichten,
285120	287920	2800	jetzt gebe es keine Hoffnung mehr, dass das Genfer Abkommen
288159.99999999994	291880	3720	für eine friedliche Beilegung der Krise so erfüllt werden könne.
292030	296240	4210	Unterdessen gestaltet sich die Offensive schwieriger als gedacht.
297680	301200	3520	Bei einer Brücke kurz vor Slowjansk haben sich ukrainische Soldaten
301440	303800	2360	mit gepanzerten Fahrzeugen in Stellung gebracht.
303920	306440	2520	Der Einsatz gestaltet sich schwierig.
306670	310840	4170	Aufgebrachte Zivilisten versuchen, die Soldaten am Vorrücken zu hindern.
310920	314680	3760	Offiziell sind die Soldaten Teil eines Antiterroreinsatzes
314830	317040	2210	gegen die pro-russischen Separatisten,
317210	319200	1990	die sich in der Stadt verschanzt haben.
319360	322560	3200	Ein Auftrag, der offenbar schwierig zu erfüllen ist.
322720	328640	5920	Im Stadtzentrum von Slowjansk haben sich die Separatisten verschanzt.
328810	331760	2950	Mitten in Wohnquartieren haben sie ihre Stellungen aufgebaut.
331870	335280	3410	Und offensichtlich verfügen auch die Separatisten über Panzer
335400	337800	2400	und sind schwer bewaffnet.
337950	341440	3490	Bei Gefechten heute Morgen setzten die Regierungstruppen
341560	343720	2160	Kampfhelikopter ein.
343870	347159.99999999994	3290	2 davon wurden von Flugabwehrraketen abgeschossen.
347320	351520	4200	Ein ukrainischer Soldat hat den Abschuss offenbar überlebt.
351680	354640	2960	Er wurde von den Separatisten gefangen genommen.
354710	357320	2610	2 Soldaten kamen beim Absturz ums Leben.
357590.00000000006	360920	3330	Um das ukrainische Militär vom Sturm auf die Stadt abzuhalten,
361070	363320	2250	haben die Separatisten am Rand der Stadt
363550	366290	2740	ihre eigenen Strassensperren angezündet.
366380	368210	1830	Wir wollen, dass der schwarze Rauch
368440	371170	2730	ihren Helikoptern die Sicht behindert.
371400	374130	2730	Der Widerstand ist offenbar heftiger als erwartet.
374310	376490	2180	Die Übergangsregierung in Kiew hat eingeräumt,
376630	380490	3860	dass es bei der Offensive in Slowjansk Probleme gibt
380570	383250	2680	und sie langsamer vorankomme als geplant.
384630	387170	2540	Die Lage ändert sich derzeit sehr schnell.
387330	390090	2760	Christoph Wanner, Sie sind vor Ort in Slowjansk.
390340	405330	14990	Wie ist die Situation im Moment? Wir untertiteln live:
405560	407330	1770	Die Lage in Slowjansk ist aufgeheizt.
408790	410690	1900	Wir werden immer wieder kontrolliert.
411550	413530	1980	Es herrscht grosses Misstrauen.
419880	422210	2330	Die Milizen erwarten, dass die Streitkräfte beginnen könnten.
426620	428610	1990	Die Offensive der Armee waren nicht so erfolgreich,
429000	430890	1890	wie man sich erhofft hat.
432560	434530	1970	Man hat 2 Helikopter verloren.
440020	442090	2070	Der Verdacht wurde laut, dass es sich bei denjenigen,
443770	445690	1920	die die Helikopter abgeschossen haben,
448320	450410	2090	nicht um die selbst Verteidigungskräfte gehandelt hat.
453580	455770	2190	Es könnte sich um Sondereinheiten aus Russland handeln.
457560	459490	1930	Bewiesen ist das aber nicht.
461480	463450	1970	Viele dieser Kämpfer sehe nicht aus,
466590.00000000006	469050	2460	als hätten sie zum ersten Mal eine Waffe in der Hand gehalten.
