start	end	duration	text
22440	23260	820	MIT TELETEXT-UNTERTITELUNG
24580	26940	2360	(Männerstimme im Off) Meine Damen und Herren:
27040	29420	2380	Viktor Giacobbo und Mike Müller!
34010	36060	2050	* Applaus, bewundernde Pfiffe *
36950	38340	1390	Und aus Appenzell Ausserrhoden: Dani Ziegler!
39940	41860	1920	* Dynamische Bassklänge *
48040	51220	3180	Toll, es scheint, das Publikum freut sich auch so,
51370	53250	1880	wie wir uns freuen: Nur noch 38-mal schlafen, dann ist Bundesratswahl.
56970	59210	2240	Alle freuen sich wahnsinnig. - Alle.
59340	62210	2870	Es sind alle aufgeregt, auch alle Kandidaten.
62340	66250	3910	Ja, wer erhält welches Departement, wer tauscht, wer bekommt Krach?
66380	68250	1870	Alle sprechen immer über dasselbe, in allen Sendungen usw.
70010	73730	3720	Von mir aus könnte man morgen wäh- len, dann wäre dieser Mist vorbei.
74120	78090	3970	Jetzt haben wir uns die Kandidaten einmal genauer angeschaut.
78190	80890	2700	Es gibt v.a. einen, der etwas heraussticht,
81120	83289.99999999999	2170	über den sich alle sehr positiv äussern,
83750	87650	3900	sowohl die der eigenen Partei als auch jene der anderen Parteien.
87910	92170	4260	Das ist Heinz Brand, Nationalrat der SVP aus dem Kanton Graubünden.
92300	95930	3630	Wir haben uns die Schlagzeilen von Heinz Brand angeschaut
96100	98289.99999999999	2190	und die sehen also nicht so toll aus, wie man das immer meint.
99650	101690	2040	* Lachen *
101789.99999999999	104170	2380	Das ist doch unglaublich. - Wirklich.
108630	111170	2540	(Englisch mit Schweizer Akzent) No, I tell you.
111280	113289.99999999999	2010	I'm not in the office at the moment.
113800	116050	2250	I'm in the federal building of Switzerland.
116259.99999999999	118930	2670	Ja eben, I have to clean up the whole mess.
119110	121770	2660	Because sonst Switzerland is going down the river.
121940	124450	2510	Hoi, Magdalena, lernst du Bündnerdeutsch?
124580	126850	2270	Hallo Toni, ich bin gleich so weit.
127010	128289.99999999999	1280	Also, tomorrow you come to my office in Herrliberg.
130070	132770	2700	Herrliberg! That means little Mr Mountain.
132880	134850	1970	Also, see you.
136260	138770	2510	Und, wie gefällt es dir so im Bundeshaus?
139590	141610	2020	Es könnte alles etwas effizienter sein.
141810	143329.99999999997	1520	Es sieht aus, als hätte es Bortoluzzi geschreinert.
144850	147970	3120	Aber ich will mein Mandat von Herrliberg aus ausüben.
148130	151610	3480	Ich weiss nicht, ob das eine gute Idee ist, Magdalena.
151829.99999999997	154970	3140	Als Nationalrätin solltest du ... * Klingelton * - Warte kurz.
155990	158410	2420	He Xhen. Xhe yen jong. Chian ghing, huo san.
162170.00000000003	164130	1960	Xhin cho Graubünden.
164370	167930	3560	Hei yhing cha sho. Kha thin ko, Breakdown.
168450	170490	2040	Xhen-ko kai thinking steps.
171300	173329.99999999997	2030	Ja ja, yha-in khong xheng Breakdown. Okay, gut, thank you.
177690	180730	3040	Also, okay. Xhe-jen. Ja.
180900	183410	2510	Das war der chinesische Wirtschaftsminister.
183540	185450	1910	Der ist noch unternehmerfreundlich.
185610	188410	2800	Er hat mir die Steuern für unserer neue Niederlassung erlassen.
189140	190730	1590	Wo? Peking? - Nein, thinking.
191340	193650	2310	Ah, die Chinesen haben eben begriffen,
193830	197250	3420	dass die Menschenrechte schädlich sind für unsere Wirtschaft.
197410	199770	2360	Aber für deine Arbeitsentlastung hier in Bern
199990	202210	2220	brauchst du einen persönlichen Mitarbeiter.
202470	203329.99999999997	860	Nein, Toni, you are a dreamer. Den habe ich natürlich schon.
207250	209210	1960	Aber doch nicht den Mörgeli?
209450	212490	3040	Nein, der reinigt gerade den Pool meiner Eltern.
212650	216610	3960	Mein Vater hat mir einen empfohlen. Den kenne ich schon von klein auf.
216760	218410	1650	Wo ist er jetzt? Ah, da hinten. Schläfst du?
219350	221770	2420	Der schläft wirklich. Komm mal hierher!
225030	228570	3540	Der Ueli? - Ja, dem vertraue ich.
228780	232090	3310	Er musste mir als Kind schon den Schulranzen tragen. Nicht wahr?
233060	233450	390	Also: What do you do when my car is dirty?
237070	241370	4300	What do you do? - Das Auto waschen, mit Abledern.
241480	244090	2610	Ja, genau. - Mache ich gleich, Christoph.
245140	248010	2870	Endlich wieder eine Aufgabe, die sinnvoll ist.
249780	253370	3590	Und du, Toni, machst, was der Vater sagt und wirst Bundesrat.
253440	256050	2610	Ha ha ha! - Das war kein Witz.
257829.99999999997	259730.00000000003	1900	Ach du meine Güte.
263690	266770	3080	Als Eveline Widmer-Schlumpf zurückgetreten ist,
266870	270090	3220	wollten an der Pressekonferenz alle Journalisten wissen,
270240	272810	2570	was sie nach ihrer Bundesratszeit machen wird.
272980	277610	4630	Sie wollte damit nicht herausrücken. Sie hat sich sehr bedeckt gehalten.
277780	278370	590	Wir sind fast etwas stolz darauf, dass sie uns ein Interview zusagte.
282370	285290	2920	Wir sind jetzt nämlich live mit ihr verbunden.
288110	291970	3860	Guten Abend, Frau Widmer-Schlumpf. - Guten Abend nach Zürich.
292180	293409.99999999994	1230	Frau Widmer-Schlumpf, welche Pläne und Absichten haben Sie,
299300	302730	3430	was werden Sie machen nach Ihrer Zeit als Bundesrätin?
303240	305490	2250	Ich denke, das ist nicht relevant.
305850	307810	1960	Viel wichtiger ist momentan
307980	308370	390	z.B. die Sockelanforderung für die Leverage ratio.
311320	314650	3330	Also das Verhältnis vom regulatorischen Eigenkapital
314780	317010	2230	zur ungewichteten Bilanzsumme.
317100	321490	4390	Sie beträgt nämlich 4,5 %, für die risikogewichteten Aktive 12,9 %.
321590	323410	1820	Das Halten von maximal 4,29 % an anrechenbarem Wandlungskapital,
325840	329370	3530	also der Kontingente Convertible bonds, bedeutet ...
329580	333530	3950	Frau Bundesrätin, das ist nicht der richtige Ort, um über finanz...
333770	336530	2760	Ich dachte schon, warum unterbrechen Sie mich nicht?
336659.99999999994	338409.99999999994	1750	Ich wollte Sie nur etwas veräppeln.
339120	341030	1910	* Lachen *
341650	343990	2340	Also, was wollen Sie von mir wissen?
344159.99999999994	347990	3830	Eben, was Sie nach Ihrer Zeit als Bundesrätin machen werden.
348820	351270	2450	Das sage ich nicht, das geht Sie nichts an.
351350	353390	2040	Aber Moment einmal, Sie hatten uns doch versprochen ...
354659.99999999994	357270	2610	Angeschmiert! Schon wieder sind Sie reingefallen.
357500	359870	2370	Sie kann man einfach gut erschrecken.
359960	362310	2350	Was denken Sie denn so, was ich machen könnte?
362540	365830	3290	Evtl. werden Sie Präsidentin einer gemeinnützigen Stiftung?
366320	367710	1390	Langweilig.
368410	368670	260	Okay, oder ein kulturpolitisches Engagement?
371530	373870	2340	Sehe ich aus wie Moritz Leuenberger?
374040	377550	3510	Nein, natürlich nicht, aber sagen Sie uns doch einfach,
377750	379750	2000	was Sie gerne machen möchten.
380200	383430	3230	Zuerst einmal ausschlafen, chillen, und dann will ich einfach mehr Fun.
386470	388710	2240	Die Post muss abgehen. Sie müssen wissen:
388940	391030	2090	Wenn ich plötzlich nicht mehr täglich
391230	394670	3440	die SVP zur Weissglut treiben kann, bekomme ich noch ein Burnout.
394750	396510	1760	Am liebsten würde ich
396700	398510	1810	das Präsidium des Universitätsrates Zürich übernehmen.
399830	402630	2800	Aha, das klingt aber nicht nach grossem Fun.
402740	404310	1570	Im Gegenteil:
404500	407990	3490	Dort könnte ich am besten weiter Christoph Mörgeli ärgern. Fun pur!
408220	412110	3890	Okay, dann wünschen wir Ihnen viel Vergnügen bei diesem ... Fun.
412370	413510	1140	Danke. - Vielen Dank, Frau Bundesrätin.
414730	416670	1940	Und noch etwas, Herr Giacobbo,
416850	420110	3260	Sie sollten einmal etwas Anständiges mit Ihrer Frisur machen!
420300	424390	4090	Okay, vielen Dank, Frau Bundesrätin. Das war Eveline Widmer-Schlumpf.
424470	426390	1920	Ja. Vielen Dank. Aus Bern, ja.
433980	437830	3850	Guten Abend miteinander, Bujji Hanspeter.
438060	442270	4210	Heutiges Thema: da die Studie zu den Jungen, die der Bund machte.
443060	443470	410	Erste Erkenntnis: Die Jungen hätten es nicht so mit den Ausländejn.
447530	450270	2740	Herrgott noch mal, die Alten ja auch nicht.
450500	454270	3770	Und aus der Genetik wissen wir: Aus Mäusen entstehen Mäuse.
454950	456950	2000	Schauen wir eetwas nähej hin.
457050	458470	1420	Wen haben sie zum Verhältnis zu den Ausländejn befjjagt?
460810	464550	3740	Stellungspflichtige, also angehende Soldaten.
464730	469950	5220	Der Feind auf dem Schlachtfeld ist immer eiein Ausländej.
470150	473470	3320	Zweite Erkenntnis: Für die Jungen seien Meinungsfjeheit
475250	479110	3860	und Gleichbejechtigung der Geschlechtej nicht verhandelbaj.
479190	481230	2040	Das ist ein Widerspruch.
481300	485870	4570	Man darf also sagen, dass die Weiber im Militär nichts verlojen hätten.
486040	488470	2430	Wenn im Nahkampf eine schöne Ajjabejjin vis-a-vis steht,
491190	494790	3600	also unverschleiejt - das soll es ja geben -
494920	496950	2030	dann würden noch viele schwach.
497080	499070	1990	Ich auf jeden Fall schon.
499200	503190	3990	Drijijittee Erkenntnis: Die Jungen können sehr viele Spjachen,
503330	503470	140	aber kein Fjanzösisch.
505460	508470	3010	Ausser die Welschen, die können nur Fjanzösisch.
508660	511750	3090	Aber was nützt es denen, die versteht ja niemand.
511920	515590.00000000006	3670	In den Deutschschweiz besteht also ein Defizit. Pourquoi?
515730	518510	2780	Parce-que c'est gottvergessen difficile d'appjendje une langue
519880	523549.99999999994	3670	avec accent aigu, gjjave et circonflexe,
523740	527070	3330	und dazu noch subjonctif, passe simple
527240	531230	3990	et tous les cochonneries de ojthogjaphie de langue fjancaise.
531390	533510	2120	Französisch wurde ja nur erfunden, um die Schüler zu quälen.
535360	540070	4710	Franz ist bei den Spjachen, was der Medizinball oder der Bajen im Sport.
540150	544030	3880	Le balle du medecin ou le - was heisst Bajjen?
544130	547470	3340	Le Kjüppeltjuc chez le sport.
547550	548510	960	Fini!
549220	551190	1970	Ich könnte es halt schon. Fertig.
552220	554230	2010	* Applaus *
554760	559150	4390	In Paris gab es ja eine Frau, die zu den Terroristinnen gehörte
559390	562430	3040	und die jetzt dort den Märtyrertod gestorben ist.
562610	563510	900	Was geschieht jetzt mit ihr? Bekommt die auch 72 Jungfrauen im Paradies?
568420	570910	2490	Das ist doch irgendwie blöd organisiert.
571080	573490	2410	Nein, die erhält dort 72 Vujo Gavrics.
574180	576210	2030	* Lachen *
576910	578530	1620	Es gab ein paar Sachen,
578980	583210	4230	die ich bedenklich fand, denn es gab bereits Steinigungen in diesem Land.
583390	586010	2620	Wo? - Die Gotthard-Route wurde gesteinigt.
586160	589090	2930	Natürlich, das sind Zeichen, die wir nicht ...
589300	592730	3430	Nein, das sind doch Steine, die von alleine heruntergekommen sind.
592940	593530	590	Das hat nichts mit dem IS zu tun.
595240	597330	2090	Du glaubst auch jede Verschwörungstheorie.
597500	600170	2670	Steine, die von selber herunterkommen, come on, du.
600280	604050	3770	Du bist sicher auch einer, der Angst vor Leuten mit einem Pick-up hat.
604260	606970	2710	Ja, vor dem hier z.B. habe ich Angst.
607080	608530	1450	* Lachen *
614630	618490	3860	Guten Abend, miteinander. Ich bin der Meinung, wir haben kein Asylchaos.
618700	620610	1910	Wir haben ein Grenzchaos.
620720	623530	2810	Die Politik will keine neuen Grenz- wächter bewilligen, was machen wir?
624880	627650	2770	Als Securityspezialist würde ich sofort einsteigen.
627750	629450	1700	Ich habe ja den scharfen Blick.
629660	632250	2590	Hat einer einen langen Bart und ist durchtrainiert,
632410	634970	2560	dann kann es ein Islamist sein oder ein Hipster.
635130	638530	3400	Man muss seine Schuhe anschauen. Hat er Nike Free an, ist er ein Hipster.
639140	641970	2830	Sind die Schuhe neutral, schauen wir auf die Socken.
642070	645170	3100	Gemustert: Hipster. Barfuss: sowieso ein Hipster.
645280	647250	1970	Es ist an sich einfacher,
647510	651410	3900	an der Schweizer Grenze einen Hipster zu verhaften als einen Islamisten.
651590	653610	2020	Bringt einfach nicht viel. Das sind in der Regel gute Steuerzahler.
655510	658810	3300	Was ist jetzt, wenn einer in einem Toyota Pick-up daherkommt?
658930	661090	2160	Man muss auf die Details achten.
661190	664530	3340	Mit einem Schild auf dem Armaturen- brett ist es ein Förster.
664700	666850	2150	Mit einer toten Wildsau auf der Ladebrücke
