start	end	duration	text
280	5230	4950	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6490	8590	2100	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
8680	11830	3150	Das macht an diesem Abstimmungs- sonntag Schlagzeilen:
13910	18310	4400	Grüniberale und CVP scheitern klar mit ihren Initiativen.
20350	23310	2960	Die Ablehnung der Energiesteuer-Initiative
23440	25910	2470	erreicht historische Ausmasse.
27500	31750	4250	Selina Büchel holt an der Hallen-EM in Prag über 800 m Gold.
33530	37790	4260	Solar Impulse soll morgen früh endlich zur Erdumrundung aufbrechen.
39530	43070	3540	Erneut sonnig und 12-17 °C mild.
45390	49230	3840	2-mal Nein, und zwar mit Anlauf - das ist die Kürzest-Formel
49400	52190	2790	zu den 2 eidgenössischen Abstimmungen von heute.
52410	54550	2140	2-mal ein Meer von Rot.
54650	57310	2660	Zum einen bei der Familien-Initiative der CVP.
57460	61110	3650	Kein einziger der 23 Stände nimmt die Vorlage an.
61280	66470	5190	Dasselbe Bild bei der Energie-Steuer der Grünliberalen: 23-mal Nein.
66600	68630	2030	Nur wenn man ganz genau hinschaut,
68820	72430	3610	ist das Rot noch etwas tiefer, das Nein noch etwas wuchtiger.
72690	75270	2580	2 Initiativen regelrecht abgeschossen -
75520	78070	2550	"eigentlich der ""Worst Case"" im Wahljahr."
78210.00000000001	79870	1660	Die unterlegenen Parteipräsidenten
80090	82190	2100	wollen sich aber nicht unterkriegen lassen.
84039.99999999999	85789.99999999999	1750	Die glp musste mit ihrer ersten Initiative
85910	88789.99999999999	2880	gleich eine historische Niederlage einstecken.
88970	91789.99999999999	2820	Das sei eine Riesen-Enttäuschung, aber:
92000	94390	2390	Das Schweizer Volk kann klar unterscheiden
94530	96190	1660	zwischen einer Abstimmung,
96360	98229.99999999999	1870	bei der es die Sache einer Partei nicht will,
98350	100110	1760	und ob es eine Partei dann wählt.
100229.99999999999	102190	1960	Wir sind nicht die erste Partei,
102450	104110	1660	die nach einer Niederlage bei einer Abstimmung
104250	105870	1620	trotzdem bei den Wahlen Erfolg haben kann.
105990.00000000001	108110	2120	2015 ist das Bewährungsjahr.
108259.99999999999	110750	2490	Daher war ich schon immer überzeugt, dass wir viel arbeiten müssen.
110900	112710.00000000001	1810	Wir hatten Erfolge. Aber ich glaube,
112860	115080	2220	dass man auch aus einer Niederlage Stärke gewinnen kann.
115210.00000000001	116880	1670	Und das wird unsere Aufgabe sein.
116979.99999999999	119800	2820	Auch die CVP ist mit ihrem Kernanliegen
120010	123120	3110	unerwartet deutlich gescheitert. Trotzdem:
123200	125720	2520	Alle Parteien wollen für die Familien etwas machen.
125860	129400	3540	Die Finanzministerin hat heute Nachmittag noch einmal gesagt,
129550.00000000001	132160	2610	dass Familien zu entlasten seien. Und was passiert? Nichts!
132300	137920.00000000003	5620	Die CVP kämpft weiter für Familien und den Mittelstand.
138070	143040	4970	Und sobald es ernst wird, ist nur noch die CVP dabei.
143150	145560	2410	Daher müssen wir in den nächsten Jahren
145640	147079.99999999997	1440	wahrscheinlich noch mehr kämpfen.
148600	151520	2920	Der Fehlstart ins Wahljahr könnte für CVP und glp
151690	153960	2270	wohl kaum kompletter sein.
154140	155600	1460	Aber, Hanspeter Trütsch im Bundeshausstudio:
155829.99999999997	158120	2290	Hat das wirklich so grossen Einfluss auf die Wahlen?
158220	160280	2060	Ist ja noch ein Weilchen bis dahin.
160400	168560	8160	Wir untertiteln live:
168670.00000000003	174640	5970	Es geht ja noch 7 Monate.
178490	181760	3270	Dass die CVP mit der Familien- Initiative so du durchfiel,
181870	185440	3570	ist eine Überraschung.
185530	190760	5230	Es ging um die Finanzen.
190870	196920.00000000003	6050	Dann das Killerargument.
198060	201160	3100	Wenn die stände die Initiative so klar ablehnten,
201280	205760	4480	stimmt da etwas nicht.
