start	end	duration	text
970	5610	4640	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7390	8650	1260	Guten Abend, meine Damen und Herren.
8890	11610	2720	"Hier ist die ""Tagesschau"", und das sind die Themen heute Sonntag."
13370	17410	4040	Ein heftiges Unwetter wütet an der Cote d'Azur.
20560	24290	3730	Der syrische Präsident Assad gibt sich siegessicher.
27640	31370	3730	Ehemalige Heim- und Verdingkinder müssen weiter auf ihr Geld warten.
33410	38210	4800	Polo Hofer verabschiedet sich von seinen Fans.
41890	44370	2480	Am Nachmittag aus Westen Regen.
46870	48930	2060	Die Cote d'Azur ist normalerweise auch im Herbst
49040	52330	3290	eine beliebte und stabile Feriendestination,
52540	55730	3190	um noch ein paar Sonnenstrahlen zu tanken. Normalerweise.
55920	57770	1850	Vergangene Nacht war das aber ganz anders.
57950	61850	3900	Unwetter forderten mind. 16 Menschenleben.
62050	64849.99999999999	2800	Besonders betroffen ist die Region um Cannes.
64930.00000000001	68810	3880	Allein im kleinen Ort Mandelieu- la-Napoule starben fünf Menschen.
69039.99999999999	71890	2850	Stark getroffen wurde auch Biot, nördlich von Cannes.
74120	77530	3410	Innert 3 Std. wurde dieses Quartier in Biot komplett verwüstet.
77640	80210.00000000001	2570	Die heftigen Unwetter gestern Abend brachten viel Regen.
80380	85450	5070	Eine Welle von 1,6 m riss dutzende Autos mit und ganze Mauern ein.
86800	89130	2330	Diese Frau wurde Hunderte Meter mitgerissen,
89180	92970	3790	bevor Nachbarn sie retten konnten.
93970	97410	3440	Ich steckte über 1 Std. im kalten Wasser fest,
97570	103250	5680	konnte mich nicht mehr bewegen und hatte enorme Angst.
103400	106690	3290	Amateuraufnahmen zeigen die ganze Wucht des Wassers,
106840	109610	2770	hier mitten in Cannes.
109770.00000000001	113210.00000000001	3440	Das Ausmass der Schäden heute Morgen in Mandelieu-la-Napoule.
113390	116570	3180	Und auch die Campingplätze an der Cote d'Azur wurden verwüstet.
116740.00000000001	120690	3950	Die traurige Bilanz: 16 Tote und zahlreiche Verletzte.
120770	125210	4440	Bereits am Mittag traf Präsident Hollande in der Region ein
125320	128009.99999999999	2690	und versprach schnelle Hilfe.
129330.00000000001	132050	2720	Unsere Gedanken sind jetzt bei den Familien, bei allen Trauernden.
132240	135410	3170	Ich möchte allen Rettungskräften bereits jetzt
135570	140970	5400	für ihren Einsatz danken.
141130	144530	3400	Das Ausmass der Schäden kann noch nicht ganz erfasst werden.
144800	146770	1970	In der Nacht auf heute fiel mancherorts so viel Regen
146930	149090	2160	wie sonst in zwei Monaten.
149180	150570	1390	Die Aufräum- und Rettungsarbeiten
150740	152970	2230	dürften daher noch einige Zeit dauern.
154730	156290	1560	In Syrien
156480	159970	3490	haben sich die Kräfteverhältnisse in diesem Mehrfrontenkrieg verändert.
160090	162370	2280	Eine Folge der russischen Luftangriffe.
162570	165170.00000000003	2600	Gestärkt wird ganz offensichtlich Präsident Assad.
165300	167329.99999999997	2030	Dass Assad gerade jetzt
167520	169690	2170	dem iranischen Fernsehen Rede und Antwort steht,
169800	172770	2970	dürfte kaum Zufall sein. Assad macht klar:
173010	175210	2200	Er und seine Verbündeten, nicht der Westen,
175350	177730	2380	könnten den Konflikt in Syrien lösen.
179240	182570	3330	Angriffe russischer Kampfjets auf IS-Stellungen in Syrien.
182740	185930	3190	Das Bildmaterial stammt vom russischen Verteidigungsministerium.
186060	188570	2510	Es sind Angriffe, die Assad begrüsst.
188680	190930	2250	Im Interview spricht Assad
191070	193650	2580	von einer Koalition zwischen Syrien, Russland, Iran und Irak,
193780	196170.00000000003	2390	die als Einzige etwas bewirken könne.
196340	198850	2510	Sie muss erfolgreich sein. Sonst wird die ganze Region zerstört.
199020	203250	4230	Wir sind zuversichtlich, dass wir Erfolg haben werden.
203440	205730	2290	Während Assad also russische Bomben gutheisst,
205930	207970	2040	sind die Angriffe der westlichen Koalition
208090	210890	2800	für ihn ziellos und kontraproduktiv.
211000	212810	1810	Sie würden Terroristen stärken -
213050	217090	4040	aus Assads Sicht all jene, die nicht für ihn sind.
218970	221290	2320	Es ist für Länder, die den Terrorismus unterstützen,
