start	end	duration	text
360	1590	1230	.
1770	4710	2940	1:1-Untertitelung. Livepassagen können Fehler enthalten.
5880	8430	2550	Guten Abend, meine Damen und Herren.
8530	10590	2060	"Hier ist die ""Tagesschau"", und das sind die Schlagzeilen heute Mittwoch:"
12160	16510	4350	Bundesrat Parmelin setzt eine Taskforce ein
16680	19430	2750	zum Schutz des Verteidigungsdepartements.
21610	26190	4580	Das Duell für die US-Wahlen steht damit so gut wie fest.
28800	33510	4710	Die EU-Kommission will die Visumspflicht für Türken aufheben.
35440	38310	2870	Eine Historikerin aus Oxford
38480	43230	4750	"macht mit dem skandalträchtigen Krimi ""Maestra"" Furore."
44920	47910	2990	Mit Bise bei rund 18 °C.
50020	53190	3170	Es ist der Stoff, aus dem Spionageromane sind.
53350	55190	1840	"Wie der ""Tages-Anzeiger"" heute berichtet,"
55300	57710	2410	haben Hacker den Computer
57920	60150	2230	des Rüstungsbetriebs des Bundes RUAG angegriffen.
60310	63510	3200	Ein Angriff auf hochsensible Daten, Daten mit höchster Sicherheitsstufe.
63680	67390	3710	Wer hinter dem Spionageangriff steckt, das ist noch offen.
67550	69830	2280	Eine Vermutung sind russische Akteure.
70030	73830	3800	Der Bund ist alarmiert und ermittelt. Stefan Reinhart.
75310	77590	2280	Die Informationen auf den RUAG-Rechnern -
77750	80430	2680	sie sind vertraulich, in vielen Fällen geheim.
80570	82310	1740	Doch Hackern ist es offenbar gelungen,
82520	85190	2670	die Sicherheitsbarrieren der RUAG auszuhebeln
85300	87350	2050	und Informationen zu stehlen.
87530	89670	2140	Bundesrat und Verteidigungsminister Guy Parmelin hat,
89810	94310	4500	nachdem die Attacke entdeckt wurde, eine Taskforce eingesetzt und sagt:
96330	99350	3020	Ich habe den Eindruck, wir sind generell zu wenig vorsichtig,
99520.00000000001	102350	2830	vielleicht sogar zu naiv, nicht nur in der Bundesverwaltung,
102490.00000000001	105150	2660	auch in der Wirtschaft.
105400	108950	3550	Wir müssen unsere Mentalität ändern, in einer veränderten Welt.
109140	111190	2050	Wir müssen unsere Geheimnisse besser schützen,
111310	115470	4160	extrem vorsichtig sein.
115759.99999999999	117229.99999999999	1470	Die Bundesanwaltschaft soll nun klären,
117440	121350	3910	welche und wie viele Daten bei der RUAG gestohlen wurden.
121460	123230	1770	Die Bundesanwaltschaft
123350	125350	2000	hat ein Strafverwahren gegen Unbekannt eröffnet
125530	128710.00000000001	3180	wegen des Verdachts des wirt- schaftlichen Nachrichtendienstes.
128919.99999999999	131190	2270	Diese Informationen wurden von den Kollegen
131280	135270	3990	des Nachrichtendienstes des Bundes zu uns getragen, wonach die RUAG
135430	140550	5120	Spionagesoftware in einigen ihrer Computer wiedergefunden hat.
140690	144030	3340	Hinter der Attacke auf die RUAG werden russische Akteure vermutet -
144140	148550	4410	auch in anderen Fällen führten Spuren nach Moskau.
148720	150950	2230	Für Sicherheitsexperte Mauro Mantovani ist klar:
151160	155829.99999999997	4670	Hinter solchen Angriffen stehen wirtschaftliche Interessen.
156030	158790	2760	Die RUAG ist ein Player auf dem globalen Rüstungsmarkt.
158880	161270	2390	Daher hat sie Konkurrenten,
161440	165550	4110	die sie auszuschalten oder zu schwächen versuchen
165710	170350	4640	oder die versuchen, ihre eigene Position auf dem Markt zu stärken,
170560	174510	3950	indem sie vertrauliche Informationen abschöpfen.
174660	177470	2810	Cyberattacken - sie sind Alltag geworden.
177579.99999999997	179670.00000000003	2090	Bundesrat Parmelin lässt nun prüfen,
179920.00000000003	183270	3350	ob für die Cyberabwehr mehr Geld und Personal eingesetzt werden soll.
185600	188790	3190	Bundesrat Guy Parmelin hat eine Taskforce eingesetzt.
188950	192510	3560	Er überlegt sich auch, mehr Geld zur Prävention auszugeben.
192620	195470	2850	Christoph Nufer: Den Fall RUAG scheint man in Bern
195630	199230	3600	sehr ernst zu nehmen - was macht denn diesen Hackerangriff so brisant?
199320	200990	1670	Wir untertiteln live:
209150	212070	2920	Ich habe mit mehreren Personen in bern gesprochen.
212360	218150	5790	Es ist Besorgnis erregend.
219160	221870	2710	Es ist das erste Mal, dass der Rüstungssektor so gezielt
222090	226270	4180	angegriffen wurde.
226510	229430	2920	Es gab einen Trojaner, der schon Ende 2014 eingepflanzt wurde.
