start	end	duration	text
2310	3050	740	.
17320	19450	2130	MIT TELETEXT-UNTERTITELUNG
19620	21570	1950	Sie schauen einen Film.
22640	24810	2170	Gut, hör zu!
26970	29820	2850	Film:  Legal, illegal - das sind keine Begriffe mehr,
29930	30020	90	wenn es ums nackte Überleben geht.
41010	43300	2290	Das ist Opa, nicht?
44330	44980	650	Sie glauben, dass er gestorben ist.
51230	53260	2030	Das bist du.
54450	57060	2610	Wenn Jonathan Kreutner und sein Vater Robert
57180	59140	1960	"den Film ""Akte Grüninger"" schauen,"
59360	59980	620	blicken sie auf ihre eigene Familiengeschichte.
63580	67260	3680	Film:  Der kann uns doch hier nicht einfach stehen lassen.
73289.99999999999	75060	1770	Frau: Mein Mann sagt, Ihr Kind sei krank.
76900	78780	1880	Ja, ziemlich bewegende Bilder.
78930	82020	3090	Es ist sehr bewegend, meine Grosseltern zu sehen,
82100	86620	4520	die ganze Geschichte sozusagen live mitzuerleben und mitzufühlen.
87450	89420	1970	Melancholische Musik
89560	90020	460	Das Baby wimmert.
94140	98460.00000000001	4320	Jonathan Kreutners Grosseltern kamen 1938 an die Schweizer Grenze.
101210.00000000001	103740.00000000001	2530	Halt! Schweizer Grenzwacht!
104250	105020.00000000001	770	Gehen Sie zurück! Bitte lassen Sie uns rüber!
107140	108900	1760	Ich sagte, Sie sollen zurück.
108979.99999999999	111820	2840	Jonathan:  Es sind 2 Dinge, die mich interessieren:
111970	114140	2170	Was ist genau passiert nach dieser Szene,
114289.99999999999	117020.00000000001	2730	in der mein Grossvater zusammengeschlagen wurde?
117250	120100	2850	Was ist passiert, als sie in die Schweiz kamen? Wie kamen sie?
121410	125340	3930	Was war am Ende der wahre Grund, dass sie bleiben durften?
125450	127180	1730	Wer half ihnen wirklich?
127290	130660	3370	Wer war verantwortlich, dass sie in der Schweiz bleiben durften?
137250	139780	2530	Robert Kreutner war noch ein kleines Kind,
139930	143660	3730	als seine Eltern in der Nacht den Alten Rhein passierten.
144450	147180	2730	Er selbst, so erzählte es ihm seine Mutter,
147270	149500	2230	hatte an diesem Tag hohes Fieber.
151850	154500	2650	Seine Familie stand kurz davor aufzugeben,
154650	158460	3810	als sie von einem Schweizer Grenzwächter angehalten wurden.
159970	163380	3410	Ist das die Stelle, an der die Grosseltern rüberkamen?
163490	165060	1570	Es muss in der Nähe gewesen sein.
166420.00000000003	169020	2600	Das war im November 1938,
169150	171100	1950	nach der Kristallnacht,
171250	176100	4850	in der mein Vater, dein Grossvater, schwer verletzt wurde.
176250	180060	3810	Am 29. November entschlossen sie sich zur Flucht.
180350	184180	3830	Sie kamen mit dem Zug bis Feldkirch, von dort zu Fuss weiter.
184250	187340	3090	Und hier versuchten sie immer wieder rüberzukommen.
187450	190020	2570	Es klappte nicht - 5-, 6-, 7-, 8-mal.
190500	194100	3600	Und am Schluss kam der letzte Versuch,
194210	195060	850	als Grenzwächter Eigenmann hörte,
196560	200260	3700	wie ich, als kleines Kind, laut schrie, Lärm machte.
200430	202940	2510	Es war Nacht, er kam mit seinem Hund
203100	206620	3520	und sagte uns dann, wir sollen mit ihm mitkommen.
206740	208540	1800	Meine Mutter stand im Wasser -
208620	210060	1440	das war das Einzige, was sie mir erzählte.
211430	214340	2910	"Sie sagte: ""Jetzt gehe ich nicht mehr zurück."""
214579.99999999997	217620	3040	"""Ihr könnt mich erschiessen, aber ich gehe nicht zurück."""
217740	219700	1960	Wenn wir zurückgegangen wären,
219850	223540	3690	wäre sicher Endstation in einem der Konzentrationslager gewesen.
227810	232180	4370	Grenzwächter Eigenmanns Vorgesetzter war Kommandant Paul Grüninger.
232300	236579.99999999997	4280	Er half den Grenzgängern und rettete so Tausende Menschenleben.
237520	239420.00000000003	1900	Sanfte Musik
249140	251180	2040	Ich habe 2 Funktionen.
251250	254500	3250	Ich bin einerseits Enkel und Sohn von Flüchtlingen,
254650	255100	450	die über den Alten Rhein kamen und von Grüninger gerettet wurden.
258660.00000000003	260980.00000000003	2320	Gleichzeitig bin ich Generalsekretär
261140	264340	3200	des Schweizerischen Israelitischen Gemeindebundes,
264490	267860	3370	der bereits damals existierte, während und vor dem Krieg,
267970	269740	1770	und natürlich danach.
269890	270140	250	Er spielte natürlich auch eine Rolle bei der Rettung der Flüchtlinge.
274140	276340.00000000006	2200	Diese Frage ist eigentlich offen:
276500	280380	3880	Welche Rolle spielten die Schweizer Juden nach dem Krieg?
280530	283020	2490	Während des Krieges war es wahrscheinlich
283190	285100	1910	auch nicht immer eine rühmliche Rolle.
285480	287260	1780	Man weiss es nicht so genau.
287300	289580	2280	Aber sicherlich nach dem Krieg ...
289750	294140	4390	Mit dem, was ich weiss und gehört habe, habe ich schon das Gefühl,
294220	297020	2800	dass man ihm mehr Respekt hätte zollen können,
297220	299659.99999999994	2440	seine Heldentaten mehr hätte ehren können.
299840.00000000006	300100	260	Paul Grüninger hatte eine Tochter, die noch lebt, Ruth Roduner,
303730	305980	2250	und einen Enkel, Dieter Roduner.
306060	308100	2040	Die beiden wissen sicher Bescheid,
308300	311260	2960	wie sich Paul Grüninger nach dem Krieg gefühlt hat
311330	315020	3690	oder auch unmittelbar nach der Verurteilung in den 30er-Jahren.
315290	318100	2810	Sie wissen sicher Bescheid, wie ihre Lage war,
318250	322740	4490	und sie wissen vielleicht auch, wer sie unterstützt hat und wer nicht.
330850	333180	2330	Was für ein Mann war dein Grossvater?
333610	337500	3890	Wenn ich versuche, mich zu erinnern, dann habe ich
337650	342020	4370	einen sehr liebenswürdigen, mensch- lichen Grossvater in Erinnerung.
342190	344900	2710	Also das, was er wahrscheinlich gezeigt hat
345100	345260	160	in seiner ganzen Haltung, als er die Flüchtlinge reinliess.
348840.00000000006	350340.00000000006	1500	Es ist aber schon so,
350530	354740	4210	dass man nach so langer Zeit gewisse Erinnerungen verliert.
354850	359340.00000000006	4490	Das ist normal, denke ich. Es ist ja doch schon mehr als 40 Jahre her.
359490	360220	730	Die Geschichte nahm ihren Anfang ja hier in St. Gallen.
364980	368420	3440	Auf dem ... an seiner Arbeitsstelle, wo er arbeitete.
368530	370740	2210	Das war hier irgendwo, nicht?
370820	372780	1960	Er hatte sein Büro hier.
372890	375140	2250	Sie wohnten auch in der Nähe, von hier aus gesehen nach rechts,
378110	380140	2030	im Haus zur Moosburg.
381160	383180	2020	Glockenläuten
386860	388900	2040	Sanfte Musik
398250	400300	2050	Die Flüchtlinge kamen in dieses Gebäude?
400409.99999999994	402300	1890	Ich gehe davon aus.
402450	405140	2690	Meine Grosseltern müssten also hier gewesen sein.
405730	408740	3010	Wahrscheinlich. Wie ich mich vom Film erinnere,
408890	411220	2330	wurden sie in Diepoldsau aufgenommen,
411400	414500	3100	aber danach mussten sie sicher vorstellig werden.
414650	417460	2810	Sie waren sicher im Büro meines Grossvaters.
417700	420180	2480	So wurden wegweisende Entscheidungen getroffen, in diesem Büro hier.
422610	423990	1380	Richtig, ja.
424100	426070	1970	Auch mal rausschauen!
428330	430270	1940	Das ist noch spannend.
431210	433670	2460	Das ist auch heute noch eine würdige Kulisse.
433810	435230	1420	Dieses Haus dürfte schon gestanden haben.
438480	441150	2670	Melancholische Musik
458080	460840.00000000006	2760	Morgen, Schneider. Ich darf Sie nicht durchlassen.
460940	462920	1980	Ach was! Das ist eine Anweisung.
463659.99999999994	465200	1540	Wer erteilte Sie Ihnen?
465750	467720	1970	Herr Regierungsrat Kehl.
470100	471960	1860	Das ist ein Befehl.
472770	477320	4550	Ob es wirklich eine Verhaftung war in dem Moment, kann ich nicht sagen,
477409.99999999994	480200	2790	aber man hat ihm, als das Urteil gefällt wurde,
480530	483880	3350	dass er entlassen wird, den Zutritt ins Büro verwehrt.
483980	485960	1980	Daran erinnere ich mich.
486160	488920	2760	Weisst du, was er dabei fühlte? Redete er je darüber?
489180	492880	3700	Es ist ja doch eine Erniedrigung, wenn man nicht mehr zur Arbeit darf.
492990	495180	2190	Es war sicher eine Erniedrigung. Er musste auch die Uniform abgeben.
497330	500580	3250	Es war also auch rein äusserlich eine Degradierung.
501660	505780	4120	"Und dann das Bewusstsein: ""Jetzt habe ich keine Arbeit mehr."""
508550	510260	1710	Auch die Dienstwohnung, in der Grüninger samt Familie lebte,
512299.99999999994	514020	1720	musste aufgegeben werden.
514690.00000000006	517340.00000000006	2650	Wurde er von allen Seiten fallen gelassen?
526490	530020	3530	Weisst du, wie das von offizieller jüdischer Seite war?
530190	533540	3350	Nach der Zeit, als sie nicht mehr hier wohnen konnten.
533620	535580	1960	Hast du eine Ahnung davon?
535730	538260	2530	Viel ist wahrscheinlich nicht passiert.
538340	540300	1960	Ich konnte einmal beim Prozess
541180	544260	3080	die noch lebenden jüdischen Flüchtlinge fragen.
544330	547900	3570	Sie sagten eigentlich, sie hätten selbst nicht gewusst,
548100	551220	3120	was danach mit dem Polizeihauptmann passiert war.
551490	555140	3650	Aber ich denke, dazu müsstest du meine Mutter direkt fragen.
555400	557540	2140	Dann erfährst du mehr.
572160	575750	3590	Ruth Roduner lebt heute in einem Altersheim in Heerbrugg.
575930	578470	2540	Lange Zeit war sie selbst die treibende Kraft
578740	581830	3090	hinter den Rehabilitierungsversuchen für ihren Vater.
582610	584550	1940	Darüber hinaus war es Ruth,
584740	585230	490	die ihre Familie mit ihrer Arbeit versorgen konnte.
588160	592430	4270	Denn Paul Grüninger bekam als Verurteilter weder Arbeit noch Rente.
599530	600270	740	Ich konnte dann bei den Sternbuchs arbeiten.
603400	605870	2470	So hatte wenigstens ich mal eine Stelle.
606100	609990	3890	Ich verdiente somit 120 Fr. im Monat.
610230	612830	2600	Das kann man nicht mit heute vergleichen,
612920	615350	2430	aber es war schon sehr wenig.
615600	618590	2990	Denn die Wohnung, die meine Eltern mieteten,
618770	622150	3380	nachdem sie aus der Dienstwohnung raus mussten,
622290	624910	2620	diese Wohnung kostete 100 Fr. im Monat.
625140	628750	3610	Ich verdiente 120 Fr. und mein Vater verdiente nichts.
628980	630350	1370	Ich weiss es auch nicht mehr.
630860	634510	3650	"Später haben wir uns oft gefragt: ""Wie haben wir das geschafft?"""
634650	638470	3820	Haben andere Leute Sie unterstützt? Niemand hat uns unterstützt.
638640	641550	2910	Überhaupt niemand. Auch keine Juden.
641740	645310	3570	Ausser die Sternbuchs, die mich anstellten.
646700	649710	3010	Und dann haben sie auch meinen Vater ...
649940	653990	4050	Sie waren die Einzigen, die wenigstens den guten Willen zeigten,
654100	656350	2250	ein bisschen zu helfen.
658840	660350	1510	Ich brauche einen Schluck.
664020	666910	2890	Was ich noch in den Akten gelesen haben, ist,
667020	670110	3090	dass man schon damals in den 70er-, Ende 60er-Jahren
670300	672390	2090	von einer Rehabilitierung sprach.
672570	674990	2420	Ja, ja. Wussten Sie damals etwas davon?
675150	675270	120	Ja, wir wussten schon ein wenig.
678210	681270	3060	Es wurden ja verschiedene Vorstösse gemacht.
681480	683590	2110	Aber die wurden immer abgelehnt.
683820	685590	1770	Damals? Ja.
685820	687710	1890	Es gab etwa 5 oder so.
687940	690310	2370	Es hiess dann immer,
690540	695040	4500	diese Möglichkeit existiere nicht im Gesetz des Kantons St. Gallen.
695250	701160	5910	Man könne nicht darauf zurückkommen, es sei auch verjährt, usw.
701330	703320	1990	Man hatte lauter Ausreden.
713100	715360	2260	Es gab aber auch immer wieder Menschen,
715530	718320	2790	die Gerechtigkeit für Paul Grüninger forderten.
718410	720320	1910	Allen voran Stefan Keller und Ständerat Paul Rechsteiner.
722890	727360	4470	Am Kreisgericht St. Gallen, an dem Grüninger 1940 verurteilt wurde,
727580	730000	2420	sollte der Fall neu aufgerollt werden.
734500	735370	870	Die Regierung behauptete einfach,
736650	740290	3640	St. Gallen kenne das Institut der Rehabilitierung nicht.
740400	742130	1730	Man könne nichts machen,
742280	746090	3810	man könne nicht auf die damaligen Zustände zurückkommen,
746300	748250	1950	auf das Verhalten von damals.
748340	750250	1910	Es wurde abgelehnt.
750430	753210	2780	Das war ein Postulat von mir im Grossen Rat.
753330	755490	2160	Ein 2. Anlauf kam 5 Jahre später.
755650	758450	2800	Ich war inzwischen im nationalen Parlament.
758540	762370	3830	Er erfolgte durch einen St. Galler Kantonsrat, Hans Fässler,
762480	764450	1970	aber er scheiterte ebenfalls.
764580	765330	750	Aber daraus resultierte immerhin
766860	769970	3110	die Gründung des Vereins Gerechtigkeit für Paul Grüninger.
774250	777050	2800	Erst 1995 wurde Paul Grüninger
777250	780370	3120	hier posthum in einem feierlichen Prozess freigesprochen.
784580	788420	3840	Einerseits ist für mich klar, dass die Schweiz und die Schweizer Juden
788660	790620	1960	es nach dem Krieg versäumt haben,
790820	794020	3200	Grüninger zu danken, ihn zu unterstützen, ihm zu helfen.
794180	795340	1160	Das versteht man zwar aufgrund des politischen und finanziellen Drucks,
798290	800020	1730	doch ich glaube, auch wenn man alles
800160	802940	2780	mit historischen Gegebenheiten erklären kann,
803080	806260	3180	so bleibt es menschlich doch nicht ganz verständlich.
807650	809620	1970	Sanfte Musik
817460	819910	2450	Auch für die Tatenlosigkeit des SIG,
820060	823070	3010	des Schweizerischen Israelitischen Gemeindebundes,
823220	825190	1970	bleibt das Unverständnis.
827890	829790	1900	Sanfte Musik
838320	840270	1950	Es wurde tatsächlich vergessen,
840700	843150	2450	und ich verstehe es selbst eigentlich auch nicht.
843330	846310	2980	Aus heutiger Sicht verstehe ich es überhaupt nicht.
846460	848790	2330	Vielleicht hatte man nach dem Krieg genug,
849020	851790	2770	wollte nicht mehr an den Krieg, an die Flüchtlinge,
851970	855390	3420	an den Holocaust denken und sich dafür auf die Zukunft ausrichten.
855810	858550	2740	Aus heutiger Sicht ist es für mich unverständlich.
858750	861670	2920	Hätte ich damals gelebt, wäre es vielleicht anders,
861840	866030	4190	aber heute kann ich es nicht verstehen, dass man ihn nicht ehrte,
866240	869590	3350	dass man sich nicht um ihn kümmerte, auch finanziell.
869750	870430	680	Er war einfach unbedeutend geworden.
872260	876910	4650	Es wäre sicher schöner gewesen für unsere Gemeinschaft und auch für ihn
877020	879390	2370	und auch für das Leben in der Schweiz,
879660	882870	3210	wenn man diese Person schon damals gewürdigt hätte.
884880	885390	510	Spielte da vielleicht auch das Gerücht eine Rolle,
888050	891350	3300	Grüninger selbst wäre ein Nazi-Sympathisant gewesen?
892660	894710	2050	Ich halte nichts von diesen Gerüchten,
894820	898270	3450	und ich glaube, alle meine Vorgänger hielten nichts davon.
898420	900430	2010	Tatsache ist, dass es viele seriöse Historiker gab,
901760	905110	3350	die über Grüninger recherchiert und geschrieben haben,
905300	908110	2810	und keiner davon hat das je in Erwägung gezogen
908220	910190	1970	und darüber berichtet.
915960	918030	2070	Wenn es jemanden gibt, der weiss,
