start	end	duration	text
8710	12420	3710	1:1-Untertitelung. Livepassagen können Fehler enthalten.
12600	16580	3980	Guten Abend. Das ist heute in der Schweiz aktuell:
19600	23020	3420	Der Kanton Solothurn will zwischen Flumenthal und Deitingen
23160	26500	3340	eine Unterkunft für mind. 150 Asylbewerber bauen.
26650	29340	2690	Damit könne man Kosten sparen.
32549.999999999996	35660	3110	Besonders in der Westschweiz gebe es zu wenige Standplätze für Fahrende.
35840	38620	2780	Darauf machen diese im Waadtland seit Tagen aufmerksam,
38760	41860	3100	können sich aber nicht mit dem Kanton einigen.
45120	47100	1980	Das Museum auf dem Gotthard
47250	49700	2450	zeigt neu die riesigen, weltberühmten Planggenstockkristalle.
49870	53340	3470	Schon der Transport den Pass hinauf war ein Spektakel.
57060	58580	1520	Zunächst aber zu Folgendem:
58770	60980	2210	In der Gemeinde Collonge-Bellerive am Genfersee
61150	63620	2470	wurde heute Morgen in einer Tiefgarage ein Mann erschossen.
63800	67420	3620	Die mutmassliche Täterin ist offenbar immer noch auf der Flucht.
69850	71620	1770	Ein Grossaufgebot an Polizisten
71780	74660	2880	hat heute Morgen den Dorfkern von Collonge-Bellerive abgeriegelt.
74880	77980	3100	Über die Tat ist bis zur Stunde nicht viel bekannt.
78220	83020	4800	Laut einem Kommunique der Polizei habe das Opfer Jahrgang 42.
83170	86060	2890	Die mutmassliche Täterin sei eine Bekannte von ihm.
86320	90220	3900	Die Tat hat heute Morgen kurz nach 10 Uhr für Aufsehen gesorgt.
90400	96420	6020	Ich habe die Polizei und die Ambulanz gehört.
96520.00000000001	100100	3580	Dann haben sie ganz in der Nähe von uns angehalten.
100360	102539.99999999999	2180	Nach einer Viertelstunde kam ein Polizeibeamter
102660	105740.00000000001	3080	und sagte, dass wir das ganze Cafe sofort evakuieren
105920	109940	4020	und alle auf dem Parkplatz gegenüber warten müssten.
110100	115060	4960	Direkt neben dem Tatort liegt das Schulhaus.
115160	117900	2740	Rund 200 Schülerinnen und Schüler
118080	121100	3020	durften das Gebäude während einer Stunde nicht verlassen.
121250	122940	1690	Die Eltern haben draussen gewartet,
123100	125900	2800	bis die Polizeibeamten ihnen die Kinder übergeben haben.
126140	131990	5850	Ich war ein wenig in Panik, weil ich nicht richtig informiert wurde.
132090	134070	1980	Im ersten Moment dachte ich,
134250	136710	2460	dass es sich um eine Geiselnahme in der Schule handle.
136930	139030	2100	Darum hatte ich ziemlich Angst.
139200	147510	8310	Ich glaube, dass wir die Kinder heute Nachmittag zu Hause behalten.
147610	153070	5460	Die Motive und Umstände der Tat werden derzeit noch untersucht.
153310	155510	2200	Die mutmassliche Täterin wurde noch nicht gefasst.
155600	158990	3390	Die Polizei gibt ihre Identität nicht bekannt.
161010	163110	2100	Kantone oder Gemeinden
163250	167310	4060	nutzen immer wieder bestehende Gebäude als Asylunterkünfte.
167450	171590	4140	Nun will der Kanton Solothurn einen neuen Weg gehen.
171750	176590	4840	Er plant einen Neubau, der Platz für bis zu 150 Asylsuchende bieten soll.
177880	181150	3270	Das neue Asylzentrum soll neben der A1 gebaut werden.
181300	184550	3250	Das Land gehört schon dem Kanton und müsste nicht umgezont werden.
184720	188470	3750	80-150 Personen sollen in der Grossunterkunft künftig Platz haben.
188610	190110	1500	Das sei sinnvoll,
190270	192150	1880	sagen die Verantwortlichen des Kantons Solothurn.
192390	195110	2720	Wichtig ist bei solchen Asylunterkünften,
