start	end	duration	text
3960	6430	2470	.
6580	12110	5530	"Guten Abend und herzlich willkommen zu ""10vor10""."
12250	13830	1580	Unsere Schwerpunkte heute:
17810	20710	2900	In den USA soll eine neue Antikörpertherapie
20830	22950	2120	das tödliche Virus bekämpfen.
26260	29670	3410	Leihmütter zwischen Ausbeutung und Profit.
32729.999999999996	36790	4060	Schweizer Hotelgästen reicht die schöne Aussicht in den Ferien nicht.
40540	42110	1570	In seiner italienischen Heimat
42330	45750	3420	wollen die Gemeinden den Jungbären kurzerhand abschiessen.
46910	51830	4920	1:1-Untertitelung. Livepassagen können Fehler enthalten.
53280	56110	2830	Er ist noch einmal dem Tod von der Schippe gesprungen:
56260	60750	4490	Der 33-jährige Arzt aus Atlanta, der vor 2 Wochen fast an Ebola starb,
60930	64790.00000000001	3860	ist zurück in den USA, wo er in einer Klinik behandelt wird.
64870.00000000001	68670	3800	Behandelt mit einem neuen Medikament, bei dem Anti-Körper gespritzt werden,
68900	71030	2130	die bis anhin erst an Affen erprobt wurden.
71230	74670	3440	Gibt das neue Medikament jetzt den Hunderten Menschen Hoffnung,
74890	78230	3340	die in Westafrika mit dem tödlichen Virus infiziert sind?
78410	81270	2860	Die WHO hat heute angekündigt, die Bekämpfung der Seuche
81380	84030	2650	mit 200 Mio. $ zu unterstützen.
84210.00000000001	88590	4380	Geld, das allerdings nicht in die Entwicklung von Medikamenten fliesst.
88670	91910	3240	Auch deshalb wird die neue Therapie die kranken Menschen in Afrika
91990	95030	3040	kaum erreichen, wie der Beitrag von Nina Blaser zeigt.
96710.00000000001	98910	2200	Landen auf sicherem Boden in Atlanta.
99110	102830	3720	Heute wurde auch die amerikansiche Missionarin Nancy Writebol
102940	104390	1450	in ein US-Spital gebracht.
104539.99999999999	107229.99999999999	2690	Auch sie hatte sich in Liberia bei einem Hilfseinsatz
107390	108950	1560	mit Ebola angesteckt.
109180	110990.00000000001	1810	So wie Kent Brantly, der bereits am Samstag
111170	114509.99999999999	3340	unter grössten Sicherheits- vorkehrungen US-Boden betrat.
114620	116430	1810	Die beiden sind die ersten Menschen,
116630	119430	2800	an denen ein Ebola-Medikament getestet wird.
119539.99999999999	122270	2730	Es ist ein Medikament, das in den USA nicht zugelassen ist,
122420	124710	2290	die beiden aber retten soll.
126630	129229.99999999999	2600	Nancy ist sicher in den USA angekommen.
129350	131270	1920	Sie ist immer noch sehr geschwächt.
131490	134270	2780	Aber es gibt Anzeichen einer Besserung, es gibt Fortschritte.
134470	143030	8560	Mit diesem Flugzeug wurden die Amerikaner in ihre Heimat geflogen.
143230	146950	3720	Den Patienten sei das Medikament bereits vor Abflug gespritzt worden,
147150	151950	4800	sagt Virologe Lars Hangartner. In den USA wäre dies illegal gewesen.
154190	157150	2960	Was ich weiss, ist, dass die Behandlungen in Liberia stattfanden,
157270	160790	3520	und erst, nachdem sie anschlugen,
160990	164829.99999999997	3840	hat man die Leute in die USA repatriiert.
165930	169310	3380	Der Virologe und sein Team arbeiten täglich mit Viren und Antikörpern.
169490	174870	5380	Beim Medikament, das Kent Brantly und Nancy Witebol verabreicht wurde,
175000	177790	2790	handelte es sich um Antikörper namens ZMapp.
178070	180030	1960	Sie bekamen ein Gemisch von 3 Antikörpern,
180220	184470	4250	also kleine Eiweissmoleküle, die ganz spezifisch das Virus suchen,
184610	187550	2940	daran andocken und es so verkleben,
187810	190270	2460	dass das Virus nicht mehr infektiös ist.
190470	194510	4040	Zusätzlich dazu gehen diese Antikörper an infizierte Zellen,
194610	199350	4740	die Nachkommensviren produzieren, also Virusfabriken.
199440	202670.00000000003	3230	Sie markieren sie fürs Immunsystem, dass sie zerstört werden müssen,
202750	204270	1520	und unterdrücken so auch den Nachschub von neuen Viren.
204430	207030	2600	Überleben Kent Brantly und seine Landsfrau
207200	210750	3550	das Medikamentenexperiment, sind sie immun gegen Ebola.
210780	212670.00000000003	1890	Immun gegen eine Krankheit,
212950	217030	4080	die in Westafrika bisher 887 Menschenleben gefordert hat
217110	220070	2960	und deren Sterblichkeit bei 60 % liegt.
220240	223230	2990	Die Nachricht des Medikaments geht heute um die Welt.
223400	225430	2030	Es ist ein Medikament, das sich in Tierversuchen
225570	228870	3300	als erfolgreiches Mittel gegen Ebola erwiesen hat,
229090	231790	2700	an Menschen jedoch noch nie getestet wurde.
231940	234590	2650	Dürfen nun auch die von der Ebola-Epidemie Betroffenen
234720	236510	1790	in Afrika hoffen?
236760	239430	2670	Ich gehe mal davon aus, dass die Firma nicht in der Lage sein wird,
239630	242160	2530	genügend Antikörper zur Verfügung zu stellen,
242250	246280	4030	um mehrere 100 Leute in Afrika zu behandeln.
246500	248040	1540	Ausserdem haben solche Antikörper
248150	250840	2690	auch relativ hohe Ansprüche an den Transport:
251070	254480	3410	Sie müssen oft gekühlt und steril verabreicht werden.
254670	256880	2210	Für die aktuelle Ebola-Epidemie gilt also:
257060	260920.00000000003	3860	Ein rettendes Medikament bleibt in weiter Ferne.
261149.99999999997	264480	3330	Das vorhandene Medikament muss nun erst in klinischen Studien
264670	267960	3290	am Menschen getestet werden. Das kann Jahre dauern.
