start	end	duration	text
180	2610	2430	Eigentlich sind auch Sie in der Fankurve.
4870	6540	1670	.
6680	7420	740	1:1-Untertitelung
7500	8700	1200	.
10150	12260	2110	"Die ""Rundschau"" mit Susanne Wille."
14270	16820	2550	Druck auf FIFA steigt
18130	19700	1570	Neue Fakten
20630	23020	2390	Küstenwache am Limit
25150	27260	2110	Guten Abend. Zeit für das Politmagazin.
27350	27460	110	Willkommen, meine Damen und Herren.
29280	31020	1740	"Die ""Rundschau"" mit Susanne Wille."
31130	33220	2090	In diesen Stunden geht der FIFA-Kongress in Sao Paolo zu Ende.
33310	36060	2750	Eines ist klar, es brodelt im Weltfussballverband.
36260	38580	2320	Hochrangige Mitglieder fordern den Rücktritt
38750	40900	2150	von Präsident Joseph Blatter.
41000	42540	1540	Dies nachdem geheime E-Mails aufgetaucht sind.
43870	46660	2790	E-Mails, die auf Mauscheleien und Absprachen
46910	49300	2390	bei der WM-Vergabe an Katar hindeuten.
49510	51700	2190	"Solche Dokumente liegen der ""Rundschau"" vor."
51790	53860	2070	Sie werfen ein Schlaglicht auf eine Fussball-Welt,
54040	57460	3420	in der die Macht des Geldes regiert. Marc Meschenmoser und Bruno Amrein.
61200	63780	2580	FIFA-Kongress 2010 in Zürich: Sepp Blatter betritt die Bühne
63990	66340	2350	und verkündet eine der grössten Sensationen
66460	69060	2600	in der Geschichte des Weltfussballs.
71430	72460.00000000001	1030	Der Veranstalter der Fussball-WM 2022 ist gewählt: Katar!
79539.99999999999	82180	2640	Der Jubel der katarischen Delegation ist grenzenlos -
82340	85500	3160	die andern Galagäste sind mehrheitlich perplex.
85660	87580	1920	Denn der grösste Fussballevent geht damit in ein Land
88270	91580	3310	ohne jede Fussballtradition.
91789.99999999999	95460.00000000001	3670	In das winzige aber steinreiche Emirat am Golf,
95640	99140	3500	wo Sommertemperaturen über 40 °C herrschen.
99229.99999999999	102460.00000000001	3230	Orientalische Musik
103150	105539.99999999999	2390	Mit wahnwitzigen Investitionen wollen die Kataris
105710.00000000001	108259.99999999999	2550	klimatisierte Stadien und Fanzonen bauen -
108340	111300	2960	Fussballfieber aus der Retorte!
111509.99999999999	115340	3830	Der Emir von Katar persönlich stemmt nach dem Entscheid den Weltpokal -
115590	117580	1990	auf den eigentlichen Sieger achtet an diesem Abend niemand.
120460	124060	3600	Er ist einer der 23 Mitglieder des Exekutivkomitees,
124140	127580	3440	die Katar gewählt haben: Mohamed bin Hammam.
127790	129580.00000000001	1790	Bin Hammam ist zu dieser Zeit
129789.99999999999	132100	2310	Präsident des Asiatischen Fussballverbands.
132250	132580	330	Der steinreiche Unternehmer hat möglicherweise
134470	136980	2510	entscheidend zum Sieg Katars beigetragen.
137180	140460	3280	Indem er über Jahre hinweg Entscheidungsträger schmierte -
140579.99999999997	142860	2280	so der Verdacht.
