start	end	duration	text
5830	9120	3290	1:1-Untertitelung
9280	12840	3560	10 vor 10, guten Abend, meine Damen und Herren.
13040	15200	2160	Ihr Rücktritt aus der Landesregierung
15350	17960	2610	werde auch ein Rückzug aus der nationalen Politik sein,
18160	20200	2040	sagte Eveline Widmer-Schlumpf am Mittwoch.
20310	22360	2050	"Wie geht das ""Rücktritt""?"
22530	24760	2230	Wir fragen Persönlichkeiten, die es wissen:
24990	27360	2370	Man kann die Vergangenheit nicht einfach wie ein Hemd abstreifen.
27500	29600	2100	Man ist ehemaliger Bundesrat
29770	32119.999999999996	2350	und nach wie vor eine öffentliche Person,
32270.000000000004	34720	2450	allerdings keine aktiver.
34870	37120	2250	Man kann sich dem nicht entziehen.
37310	39440	2130	Und was man machen oder lassen sollte,
39630	42600	2970	wenn man Eveline Widmer-Schlumpf politisch beerben möchte,
42830	46160	3330	das erfahren Sie ebenfalls in unserem Fokus. Die weiteren Themen:
46950	51000	4050	Der Krieg gegen die PKK spaltet die Türkei.
51820	57000	5180	Genfer Grenzwächter machen Jagd auf illegale Fleischimporteure.
57970	65430.00000000001	7460	Fans an der WM erklären, warum Rugby der bessere Fussball ist.
69270	72830	3560	In Wien haben sich am Nachmittag hochrangige Vertreter von 19 Staaten
73050	76150	3100	und Organisationen um den Konferenztisch versammelt.
76260	79550	3290	Einziges Traktandum war der Krieg in Syrien.
79720	82830	3110	Die syrische Regierung war nicht eingeladen.
82970	85670	2700	Die Teilnehmer haben sich in der Abschlusserklärung auf erste Ziele
85750	88430	2680	wie eine weitreichende Waffenruhe oder freie Wahlen geeinigt.
88539.99999999999	90630	2090	Und schon alleine die Tatsache,
90810	93590	2780	dass Erzfeinde wie Iran und Saudi- Arabien am gleichen Tisch sitzen,
93750	96430	2680	wird letztlich als grosser Erfolg gewertet.
97380	100509.99999999999	3130	Im Hotel Imperial in Wien ist schon oft Geschichte geschrieben worden -
100620	103150	2530	heute war das nicht der Fall.
103229.99999999999	106030	2800	Dass sich jedoch alle Akteure an den Verhandlungstisch setzten,
106190	111310	5120	sogar der iranische Aussenminister, gibt Hoffnung.
111420	114710.00000000001	3290	Einig sind sich die Teilnehmer darin,
114870	118390	3520	dass es eine Waffenruhe und eine Übergangsregierung braucht.
118550	121230	2680	Weniger Konsens gibt es in der Frage, wie viel Einfluss Präsident Assad
121480	126670	5190	künftig behalten darf und wie lange eine Übergangsfrist dauern soll.
126900	129199.99999999999	2300	Dass es diesbezüglich Differenzen gibt,
129360.00000000001	134280	4920	machte der amerikanische Aussenmi- nister Kerry unmissverständlich klar:
134460	138200	3740	Auch wenn wir Differenzen haben:
138350	141300	2950	Wir sind uns bewusst,
141530	144860	3330	dass die Lage in Syrien kein weiteres Zuwarten mehr erlaubt.
144940	148460	3520	Für die USA heisst das, wir intensivieren den Kampf gegen den IS
148570	151579.99999999997	3010	und intensivieren gleichzeitig die Verhandlungen
151690	154340	2650	über ein Ende des Konflikts.
154440	159420.00000000003	4980	Wir sind überzeugt, dass das kein Widerspruch ist.
159700	162380	2680	Konkret wollen die USA in den nächsten Tagen
162620	165300	2680	50 Spezialkräfte nach Syrien schicken.
165480	168060	2580	Derweil fallen in Syrien weiterhin Bomben.
168270	172380	4110	Bei Angriffen der syrischen Armee auf eine Rebellenhochburg nahe Damaskus
172460	175380	2920	werden mind. 45 Menschen getötet.
175500	179540	4040	Die Bilanz von SRF-Korrespondent Pascal Weber auf das heutige Treffen
179640	182140	2500	fällt gemischt aus.
182280	185860	3580	Es scheint, dass sich die Fronten ausserhalb von Syrien
185960	188980	3020	tatsächlich ganz langsam vielleicht etwas auflösen könnten.
189070	192140	3070	Die USA setzen ganz offensichtlich vermehrt auf den Iran
192230	195580	3350	als Verhandlungspartner und nehmen damit ganz offen Ärger
195760	200500	4740	mit den bisherigen Verbündeten Saudi-Arabien und der Türkei in Kauf.
200680	204180	3500	Innerhalb von Syrien allerdings verhärten sich die Fronten weiter.
204280	207220	2940	Ein Ausweg ist kaum bald möglich.
208300	212140	3840	Im Bundesratszimmer in Bern wird ein Stuhl frei.
212280	214500	2220	Es ist so gut wie sicher,
214670.00000000003	217579.99999999997	2910	dass hier bald ein weiterer SVP-Politiker Platz nehmen wird.
217810	220660	2850	Zurzeit könnte man den Eindruck gewinnen,
