start	end	duration	text
2560	3850	1290	.
3940	5690	1750	Hauchdünn, unglaublich knapp
5780	7490	1710	sagten Sie Ja zum neuen Radio- und Fernsehgesetz.
7610	9570	1960	Was wollen Sie mit diesem hauchdünnen Entscheid
9660	11730	2070	der SRG sagen?
11940	14170	2230	Was wollen Sie denn überhaupt für ein Radio und Fernsehen?
14330	15970	1640	Was wollen Sie für einen Service public?
16070	17770	1700	"Das ist die ""Arena""."
17980	23050	5070	1:1-Untertitelung
26400	34770	8370	"(Stimme im Off) Heute in der ""Arena"":"
34930	38730	3800	Petra Gössi, FDP-Nationalrätin.
38940	42130	3190	Sie findet, dass das Parlament beim Service public
42250	44410	2160	mitreden können muss.
44500	46170	1670	Auch tiefere Gebühren wären möglich.
46420	49530	3110	Jacqueline Badran, SP-Nationalrätin, sagt:
49620	52010	2390	"""Hinter den Attacken auf den Service public"
52150	55490	3340	"stehen knallharte wirtschaftliche Interessen."""
55650	57810	2160	Olivier Kessler, Initiant von No Billag, findet:
57950	60570	2620	"""Die SRG kann machen, was sie will."""
60730	63530	2800	"""Einfach ohne einen einzigen Rappen Zwangsgebühren."""
63690	67450	3760	Und: Martin Candinas, CVP-Nationalrat, warnt:
67640	72090	4450	Ohne SRG würde für die Zuschauer vieles massiv teurer.
72250	74450	2200	Z.B. der Sport.
74539.99999999999	77090	2550	Als Experten in der Sendung:
77240	79050	1810	Manuel Puppis, Medienwissenschaftler
79190	81450	2260	und Urs Meister von Avenir Suisse.
81580	84650	3070	"Die ""Arena"" moderiert von Jonas Projer."
84920	88530	3610	Guten Abend, miteinander herzlich willkommen.
88690	90530	1840	Dankeschön, danke für diesen Empfang.
90680	92570	1890	Herzlich willkommen, Sie im Studio, herzlich willkommen, Sie zu Hause.
92820	95250	2430	Wir haben heute im Studio eine Gruppe der Suva,
95300	97729.99999999999	2430	verschiedene Einzelpersonen und Schüler.
97850	99410	1560	Guten Abend.
99520.00000000001	100770.00000000001	1250	Wie heissen Sie?
100920	102090	1170	Herr Büechi.
102250	104410	2160	Herr Büechi, was hätten Sie gerne vom Radio und Fernsehen,
104500	106170	1670	von der SRG?
106320	110250	3930	Das, was ich gerne hätte, ist im Wesentlichen schon vorhanden.
110360	116330	5970	Man denkt aber manchmal, dass es vielleicht günstiger sein könnte.
116460.00000000001	120210	3750	Gewisse Sachen könnte man vielleicht günstiger produzieren.
