start	end	duration	text
3220	4000	780	.
5340	7200	1860	MIT TELETEXT-UNTERTITELUNG
12780	16160	3380	Liebe Mitbürgerinnen, liebe Mitbürger, am 18. Mai
16280.000000000002	20680	4400	stimmen wir über die Volksinitiative für den Schutz fairer Löhne ab,
20800	22920	2120	die sog. Mindestlohn-Initiative.
23700	26280	2580	Ziel der Initiative ist es, Armut und Lohnunterbietungen zu bekämpfen
28260	30320	2060	und dafür zu sorgen,
30410	34840	4430	dass jede Arbeitnehmerin, jeder Arbeitnehmer genügend verdienen kann.
34950	37800	2850	Dieses Ziel ist an sich unbestritten.
37950	41280	3330	Bundesrat und Parlament sind aber der Überzeugung,
41860	46720	4860	dass ein landesweit verordneter Mindestlohn von 22 Fr. pro Stunde
46820	50680	3860	oder rund 4'000 Fr. pro Monat der falsche Weg ist.
51250	53920	2670	Dies im Wesentlichen aus 5 Gründen:
54710	56280	1570	Erstens sollen Lohnfragen weiterhin von den Sozialpartnern gelöst werden.
59710	62040	2330	Sie kennen die regionalen Verhältnisse
62220	65400.00000000001	3180	und branchenmässigen Rahmenbedingungen am besten.
65500	67920	2420	Eine in Bern verordnete Einheitslösung
68070	71360	3290	kann massgeschneiderte Branchenlösungen nie ersetzen.
71690	74039.99999999999	2350	Würde überall der gleiche Lohn bezahlt,
74250	77920	3670	könnten v.a. kleinere Betriebe vielerorts nicht überleben.
78160	82360	4200	Entsprechend wären Arbeitsplätze im Tieflohnbereich gefährdet.
82500	86360	3860	Und für Personen mit geringer Quali- fikation würde es noch schwieriger,
87310	89240	1930	einen Job zu finden.
89400	93920	4520	Die Initiative schadet also gerade jenen, die sie zu schützen vorgibt.
94060	97680	3620	Zweitens sind die Lebenshaltungs- kosten in unserem Land
97900	99759.99999999999	1860	je nach Region verschieden.
99910	101320	1410	Eine vergleichbare Wohnung in der Stadt kostet mehr als in einem Dorf.
104560	106560	2000	Folglich ist es auch richtig,
106780	109600	2820	dass die Löhne regional unterschiedlich sind.
109700	112600	2900	Drittens: 22 Fr. Mindeststundenlohn
112780	116320	3540	sind im internationalen Vergleich ein überaus hoher Betrag.
116850	120440	3590	Allein deshalb könnte unsere Wettbewerbsfähigkeit leiden
120620	122520	1900	und wir würden Jobs riskieren.
122670	125360	2690	Das will der Bundesrat definitiv nicht.
125450	127440	1990	Viertens sorgen in der Schweiz
127560	131039.99999999999	3480	der Arbeitsmarkt wie auch die Steuer- und Sozialpolitik
131240	131360	120	für eine im internationalen Vergleich ausgewogene Einkommensverteilung
135900	137920.00000000003	2020	auf die Haushalte.
138010	140200	2190	Haushalte mit niedrigen Einkommen
140329.99999999997	142840	2510	werden gezielt unterstützt und entlastet.
143010	144960	1950	Viele der Niedriglohnbezüger
145100	146320	1220	leben in einem Haushalt mit mehreren Einkommen.
148280	151280	3000	Das lindert die schwierige Situation ebenfalls.
151530	154520	2990	Und fünftens verhindern Mindestlöhne Armut nicht.
154660	156640	1980	Studien belegen eindeutig,
156780	160600	3820	dass das beste Mittel gegen Armut eine Arbeitsstelle ist.
160700	161320	620	Deshalb ist es besser,
162820	166760	3940	vorübergehend auch für einen etwas tieferen Lohn zu arbeiten,
166910	170200	3290	statt aus dem Arbeitsmarkt ausgeschlossen zu sein.
170280	174200	3920	Liebe Mitbürgerin, lieber Mitbürger, noch eine Bemerkung:
174400	176320	1920	Der freiheitliche und flexible Schweizer Arbeitsmarkt
178280	182240	3960	schneidet im internationalen Vergleich ausgezeichnet ab.
182710	185800	3090	Wir kennen eine sehr niedrige Arbeitslosigkeit,
185890	189320	3430	wir erfreuen uns einer sehr hohen Beschäftigungsquote,
189540	191360	1820	wir haben ein hohes Lohnniveau und geringe Lohnunterschiede
193380	195680	2300	sowie einer der niedrigsten Anteile
195900	198440	2540	an Arbeitnehmenden mit tiefem Einkommen.
198540	200320	1780	Das liegt daran,
200460	203880	3420	dass der Staat nur dort in den Arbeitsmarkt eingreift,
203980	206000	2020	wo es Missbrauch gegen Gesetze
206100	206400	300	oder sozialpartnerschaftliche Regelungen gibt.
209210	213200	3990	Das genügt, und deshalb empfehlen Ihnen Parlament und Bundesrat,
213329.99999999997	215320	1990	die Initiative abzulehnen.
216700	220320	3620	SWISS TXT / UT-Redaktion Zürich Claudia Burri
