start	end	duration	text
15070	20970	5900	1:1-Untertitelung
22440	25250	2810	Guten Abend, meine Damen und Herren.
25420	27170	1750	Herzlichen Dank.
27350	31090	3740	"Guten Abend auch Ihnen zu Hause bei der ""Arena""."
31280	33250	1970	Wahrscheinlich sind Sie jetzt ein bisschen überrascht,
33480	36650	3170	dass weder Sonja Hasler noch Urs Wiedmer hier steht.
36820	39210	2390	Auch ich selber bin noch ein bisschen überrascht.
39230	40930	1700	Der Grund ist ganz einfach:
41130	43410	2280	Urs Wiedmer liegt mit einer frisch operierten Schulter im Spital.
43570	45810	2240	Und Sonja Hasler wurde krank, ist zu Hause im Bett.
45940	47930	1990	Also bin ich eingesprungen.
48090	50090	2000	Ich bin Nathalie Christen und freue mich sehr
50370	52370	2000	auf eine lebendige Diskussion zum Thema Neutralität.
52510	55890	3380	Und zwar wollen wir diskutieren: Wie neutral soll sich die Schweiz
56140	59570	3430	verhalten - aktuell in der Krim- Krise, aber auch ganz generell?
59660	63690	4030	Und das diskutieren hier vorne Na- tionalrätin Doris Fiala von der FDP,
63910	67570	3660	also von derselben Partei wie Aussenminister Didier Burkhalter.
67660	69490	1830	Willkommen.
69580	71370	1790	Guten Abend miteinander.
71510	73370	1860	Neben ihr steht Laurent Goetschel.
73500	75970	2470	Er kennt die Schweizer Neutralitäts- politik sozusagen von innen.
76230	78050	1820	Denn er hat einmal Micheline Calmy-Rey beraten,
78080	79890	1810	als sie noch Aussenministerin war.
80039.99999999999	82530	2490	Heute ist er Politologie-Professor an der Uni Basel.
83410	86289.99999999999	2880	"Vis-a-vis steht der Chefredaktor und Verleger der ""Weltwoche"","
86520	88250	1730	Roger Köppel.
88460.00000000001	91250	2790	Er schreibt flammende Artikel zu Gunsten einer strikten Neutralität.
91370	93970	2600	Da ist auch Ironie drin - 100 %.
94180	96009.99999999999	1830	Überhaupt nicht, das ist ein Übergang.
96170	99410	3240	Denn, ich wollte sagen, Adrian Amstutz liest sie bestimmt gerne.
99500	101490.00000000001	1990	Er hat nämlich dieselbe Linie.
101580	104450	2870	Adrian Amstutz, Fraktionschef der SVP.
104570	106890	2320	Er findet die Aussenpolitik des Bundesrates,
107100	110210.00000000001	3110	gehe so, wie sie im Moment ist, nicht.
110300	112450	2150	Willkommen, alle miteinander.
119820	121970	2150	Die Aussenpolitik des Bundesrates in der Krim-Krise
122140	125130	2990	wollen wir gleich etwas genauer anschauen miteinander.
125260	126890	1630	Im Moment sieht sie so aus:
127060	131009.99999999999	3950	Die Schweiz verurteilt zwar die Rolle Russlands in der Krim-Krise,
131160	133690	2530	aber sie ergreift keine eigenen Sanktionen.
133850	136210	2360	Sie trägt einfach den Teil der EU-Sanktionen mit,
136310	138050	1740	die sie wegen Schengen muss.
138190	141530	3340	D.h., die Einreisesperre gegen 33 Russen und Leuten aus der Krim
141600	144329.99999999997	2730	gelten auch bei uns.
144500	148890	4390	Wie Aussenminister Didier Burkhalter die Position der Schweiz erklärt,
149030	151090	2060	sehen wir jetzt.
152370	154650	2280	In dieser Situation muss man unparteiisch bleiben.
154740	156530	1790	Wir sind doppelt unparteiisch.
156770	160930	4160	Erstens als Schweiz und zweitens als verantwortliche Präsidentin
161140	164450	3310	der Organisation für Sicherheit und Zusammenarbeit in Europa.
166780	170450	3670	Gerade doppelt unparteiisch sei die Schweiz, sagt Didier Burkhalter.
170540	172290	1750	Herr Amstutz - doppelt unparteiisch
172540	174370	1830	klingt ein bisschen wie doppelt neutral.
174450	176570	2120	Also müsste es eigentlich auf Ihrer Linie liegen.
176780	179490	2710	Es klingt fast wie ein deutscher Film mit deutschen Untertiteln.
179740	182330	2590	Aber offenbar ist beides nicht begriffen.
