start	end	duration	text
310	1690	1380	.
1880	5010	3130	1:1-Untertitelung. Livepassagen können Fehler enthalten.
5860	8690	2830	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
8900	10970	2070	Das macht an diesem Donnerstag Schlagzeilen:
12250	17650	5400	Die Polizei erschiesst in Paris einen mutmasslichen Attentäter.
18790	21650	2860	Die Börsen stürzen wieder ab -
21740	24690	2950	mit Auswirkungen auf die Märkte in Europa.
25910	29530	3620	Premier Cameron findet bei der CSU Zuspruch
29620	32729.999999999996	3110	für seinen EU-Konfrontationskurs -
32830	35490	2660	auch die Kanzlerin ist bereit für Zugeständnisse.
36700	40810	4110	Kanzlerin Merkel will nach den Silvester-Attacken von Köln
40900	42700	1800	hart durchgreifen.
43840	47500	3660	Gegen Abend gibt's dann aber erneut Regen.
49400	53140	3740	Ob zufällig oder nicht: Was heute im Norden von Paris passiert ist,
53240	56260	3020	fällt auffälligerweise mit dem ersten Jahrestag
56360	59740	3380	"des Attentats auf die Redaktion von ""Charlie Hebdo"" zusammen:"
59830	63660	3830	Im 18. Arrondissement versucht ein mit einem Messer bewaffneter Mann,
63840	66140	2300	in ein Polizeirevier einzudringen
66230	69340	3110	und trägt dabei eine Sprengstoffgürtelattrappe.
69440	72300	2860	Der Angreifer wird in der Folge von der Polizei getötet.
73720	77180	3460	Minuten später wird der tote Angreifer von Beamten untersucht.
77280	81340	4060	Ein Polizeihund sucht die Leiche auf Sprengstoffspuren ab.
81450	84740	3290	Der Täter soll ein polizeibekannter Marokkaner sein.
84820	87180	2360	Mit einem Messer bewaffnet, versucht er am Morgen,
87400	91220	3820	in den Polizeiposten im 18. Arrondissement einzudringen.
91310	95259.99999999999	3950	"Während des Angriffs schreit er ""Allahu Akbar"", Allah ist gross."
95440	98380	2940	Am Nachmittag besucht Frankreichs Innenminister Bernard Cazeneuve
98520.00000000001	101060	2540	den Tatort an der Rue de la Goutte d'Or.
101280	104060	2780	Er bedankt sich per Handschlag bei den Einsatzkräften.
104320	107140	2820	Die französischen Sicherheitskräfte haben heute nicht nur Mut bewiesen,
107320	109740.00000000001	2420	sondern auch gezeigt, dass sie stets fähig sind,
109979.99999999999	111860	1880	die Franzosen zu beschützen.
111960.00000000001	115460.00000000001	3500	Darum spreche ich ihnen hier meine Solidarität und meinen Respekt aus
115560	118580	3020	für die bemerkenswerte Arbeit, die sie leisten.
118729.99999999999	121740	3010	Die Polizei reagiert mit einem Grossaufgebot auf die Tat.
