start	end	duration	text
1720	6250	4530	.
6470	11530	5060	1:1-Untertitelung. Livepassagen können Fehler enthalten.
12620	14610	1990	"Zeit für ""Schweiz aktuell""."
14730	18370	3640	Einen schönen guten Abend. Das sind heute Mittwoch unsere Themen für Sie:
19890	22970	3080	In Le Locle (NE) gibt es lange Schlangen
23200	26210	3010	vor der Ausgabe von gratis Wasserflaschen.
26310	28690	2380	Mit dieser Aktion wollen die Behörden verhindern,
28880	31090	2210	dass noch mehr Menschen wegen des verseuchten Hahnenwassers
31200	32409.999999999996	1210	krank werden.
34080	37890	3810	Das Hochalpine Institut Ftan im Unterengadin bleibt offen.
38120	41570	3450	Nur eine Woche nach dem Schliessungsentscheid
41710	44610	2900	ist genug Geld zusammengekommen,
44760	47610	2850	sodass die 200-jährige Schule vorläufig weitergeführt werden kann.
49000	52090	3090	Der Facebook-Star Bendrit Bajra ist einer der Freiwilligen,
52320	54410	2090	"die für das Sommerprojekt von ""Schweiz aktuell"""
54590	60050	5460	3 Wochen lang auf der A1-Raststätte Würenlos mit anpacken.
62950	65530	2580	In der Schweiz kann man das Wasser vom Hahn trinken -
65660	67940	2280	was wir gerne mit Stolz erzählen.
68150	70300	2150	In Le Locle ist das zurzeit aber nicht mehr möglich.
70480	73500	3020	In der Neuenburger Gemeinde ist das Trinkwasser seit mehreren Tagen
73630	75420	1790	mit Kolibakterien verseucht,
75580	78860	3280	bereits jeder zehnte Bewohner ist an einem Magen-Darm-Infekt erkrankt.
79039.99999999999	81820	2780	Damit sich nicht noch mehr Bewohner anstecken,
82039.99999999999	84500	2460	gibt es ab heute gratis Wasserflaschen für alle.
84530	86740	2210	Der Ansturm darauf ist riesig.
89390	92580	3190	Wasser aus der Flasche - sauberes, nicht verseuchtes Wasser:
92729.99999999999	95979.99999999999	3250	Das war heute auf dem Werkhof in Le Locle der grosse Hit.
96140	99420	3280	Vor dem Mittag mussten die Leute gar auf eine zweite Lieferung warten,
99520.00000000001	101580	2060	weil das Wasser ausgegangen war.
101729.99999999999	104259.99999999999	2530	Unter den Leuten war auch der Stadtpräsident höchstpersönlich.
104430	108020.00000000001	3590	Auch er hat die Viren und Bakterien zu spüren bekommen.
109479.99999999999	112100	2620	Am Freitag hätte sich noch niemand vorstellen können,
112300	115259.99999999999	2960	dass wir eine solch schwere Wasserverschmutzung haben.
115479.99999999999	117100	1620	In unserer Familie hat es gleich alle erwischt.
117280	119300	2020	Wir von der Stadt haben erst eineinhalb Tage später gemerkt,
119470	121740	2270	dass unser Trinkwasser die Epidemie in der Stadt ausgelöst hat.
121900	123740	1840	Wir verstehen, dass die Bevölkerung das als unangenehm
123850	125620	1770	und mühsam empfunden hat.
125740	129100	3360	Von den 10'000 Le Loclern hat es rund 1'000 erwischt.
129320	132340	3020	Trotzdem haben es viele gelassen genommen:
132480	134620	2140	Die Wasserverschmutzung kann man lösen,
134750	137220	2470	das ist kein grosses Problem.
137430	140140	2710	Hat es Sie selber auch erwischt? - Ja, ziemlich.
140400	143220	2820	Ich musste mich zwölf Mal übergeben. Es war schrecklich.
143320	144900	1580	Ich konnte nicht schlafen,
145200	147900	2700	weil ich immer wieder auf die Toilette rennen musste.
148120	150340	2220	Um 13.30 Uhr geht die Gratisabgabe weiter.
150500	153380	2880	Am Morgen waren schon 45 hl verteilt worden,
153480	155579.99999999997	2100	während sämtliche Wasserleitungen in Le Locle
155730	157980	2250	mit Chlor desinfiziert wurden.
158140	160260	2120	Jetzt ist eine neue Ladung angekommen.
160370	164700	4330	Doch die Stimmung unter den Einwohnern ist nicht nur heiter:
166170.00000000003	169060	2890	Die Leute lachen nicht wirklich.
169230	170980	1750	Es gibt zwar viele, die zufrieden sind,
171150	175340	4190	aber auch immer wieder solche, die das Ganze eher mühsam finden.
176570	179500	2930	Gefordert ist neben der Bevölkerung die Firma Viteos.
179600	183420	3820	Sie unterhält im Auftrag von Le Locle die Wasserversorgung.
183520	186330	2810	Wieso die Noroviren und Fäkalbakterien
186540	190570	4030	ins Trinkwasser gelangt sind, weiss der Direktor auch heute noch nicht.
192980	197850	4870	Wir wollen nicht über die Ursache dieser Verschmutzung spekulieren.
198079.99999999997	199850	1770	Es laufen noch verschiedene Analysen.
199930	204930	5000	Wir machen das Maximum und wollen das Problem möglichst schnell lösen.
206940	209010	2070	Zurück nach Le Locle,
209240	211329.99999999997	2090	wo wir Francois Ballester von der Stadt
211500	215250	3750	beim Wasserverteilen für Ältere und weniger Mobile begleiten.
215340	217530	2190	Die Trinkwasserverschmutzung bringt der Stadt viel Arbeit,
217660	220610	2950	aber nicht nur das:
220820	224170.00000000003	3350	Wir waren auf sämtlichen Frontseiten der Schweizer Zeitungen.
224350	228690	4340	Und auch Sie kamen heute wegen der Gewässerverschmutzung hierher.
228829.99999999997	230850	2020	Das ist nicht gerade das Beste
231030	235890	4860	für das Image von Le Locle und der Region.
239320	242290	2970	Deshalb hofft er, dass man bereits dieses Wochenende
242390	245130	2740	oder spätestens am Montag wieder Entwarnung geben kann -
245360	247370	2010	und dass die Trinkwasser- verteilaktionen
247520	249370	1850	für immer ein Ende haben.
250550	254290	3740	Auch in Saint-Maurice im Wallis sind Bakterien im Leitungswasser.
254390	257209.99999999997	2820	Grund dafür sei ein Problem bei der Kläranlage.
257320	259690	2370	Die Behörden haben mit der Reinigung begonnen
259850.00000000003	263850	4000	und die Bevölkerung aufgefordert, das Wasser vorläufig abzukochen.
265210	268170	2960	Das Hochalpine Institut Ftan im Unterengadin bleibt offen.
268310	270330	2020	Es ist gerade mal eine Woche her,
270550	274370	3820	dass der Verwaltungsrat der 200- jährigen Mittelschule mit Internat
274530	278570	4040	mitteilte, dass die Schule aus finan- ziellen Gründen schliessen müsse.
278750	282130	3380	Nach der grossen Enttäuschung kommt jetzt noch in derselben Woche
282350	284850	2500	die überraschende Wende: Offenbar wurde genug Geld zusammengetrommelt,
285060	287890	2830	dass die Schule vorläufig weitergeführt werden kann.
288070	290570	2500	Auch die Gemeinde hilft bei der Rettungsaktion tüchtig mit,
290780	292810	2030	indem sie die Liegenschaft kaufen will.
292970	296250	3280	Vor Ort beim Hochalpinen Institut ist Sabine Dahinden.
296409.99999999994	299210	2800	Ich nehme an, die Erleichterung ist gross.
299400	303170	3770	Wir untertiteln live:
307120	311650	4530	Ich würde sagen, eine vorsichtige Erleichterung ist zu spüren.
311840	315050	3210	Die Schule ist ja nicht Knall auf Fall gerettet.
315320	321210	5890	Aber es gibt einen Rettungsplan und Hoffnung.
321440	324490	3050	Mit Herzblut eingesetzt hat sich der Regionalverband.
324580	328250	3670	Ein Silberstreifen am Horizont.
328380	334330	5950	Es gibt einen Silberstreifen.
336140	337530	1390	Wir sind auf der Zielgeraden.
337690	340130	2440	Aber es gibt noch einige Hindernisse zu überwinden.
340220	341490	1270	Aber wir haben einen Plan.
341640	343770	2130	Nun müssen wir den Weg gehen und es umsetzen.
343880	348770	4890	Ich bin zuversichtlich.
348960	352250	3290	Hätten sie geglaubt, dass die Region das schafft und so zusammenhält?
352390	355650	3260	Das war ein Zeichen.
355880	358730	2850	Das hat uns auch motiviert, einen Strategiewechsel zu machen.
358870	362050	3180	Die Bevölkerung verlangt es
362230	367170	4940	und dann können wir einen Weg finden.
367370	370050	2680	In der Mut da ist, der Wille, dann kann man etwas machen.
370160	373730	3570	Das müssen wir jetzt umsetzen.
373850	375090	1240	Ich denke, es ist machbar.
375300	380570	5270	Ich bin zuversichtlich.
380740	383490	2750	Wir zeigen, der es ist, der sich so eingesetzt hat.
383470	386330	2860	Sie kämpften. Eine Gruppe von Eltern auf diesem Platz mitten in Scuol.
386480	389010	2530	Hier sammelten sie innerhalb weniger Tage über 1'000 Unterschriften
389210	392650	3440	und machten damit Druck auf die Gemeinde und die Politik.
393270	395930	2660	Wir hatten zwischendurch auch unsere Zweifel.
396030	398570	2540	Aber mit so vielen Leuten, die hinter der Idee standen -
398680	400330	1650	das finde ich wunderbar.
400570	402090.00000000006	1520	Es ist auch ein Zeichen für die Region
402300	403850	1550	und was möglich ist, wenn man zusammensteht.
404020	405810	1790	Ich denke, die Zeiten sind nicht nur gut für alle.
405930	407450	1520	Das ist doch mal ein Zeichen,
407630	411090.00000000006	3460	dass man etwas bewegen kann, wenn man will.
411860	413210	1350	Heisst:
413400	415970	2570	Der Schulbetrieb soll Ende Sommer doch wieder aufgenommen werden.
416130	419730	3600	Das wurde heute an der Medienkonferenz in Scuol gesagt.
419909.99999999994	422650	2740	Nicht einmal eine Woche nach der Hiobsbotschaft der Schliessung
422860	425930	3070	ist der Rektor des Hochalpinen Instituts Ftan heute motiviert,
426060	428130	2070	dass es weitergeht.
428250	430570	2320	Absolut. Ich gehe jetzt davon aus.
430690	433410	2720	Auch wenn die Chronologie jetzt dramatisch war.
433540	438210	4670	Das grosse Engagement der Initianten, der Eltern
438360	442570	4210	gab auch uns, der Führung, den Mitarbeitern extrem viel Mut.
442610	444250	1640	Darum gehe ich davon aus.
444350	447130	2780	Selbstverständlich ist es jetzt stark davon abhängig,
447230	449330	2100	wie viele Schüler wir halten können.
449410	451490	2080	Bis nächsten Mittwoch haben die Schüler Zeit,
451710	453770	2060	sich wieder für das Schuljahr anzumelden.
453860	455890	2030	Mind. 50 Anmeldungen seien nötig,
456050	458850	2800	damit der Schulbetrieb überhaupt Sinn mache dieses Jahr.
458950	461090.00000000006	2140	Das Geld ist für den Anfang jetzt da.
461340.00000000006	463650	2310	Eine Stiftung hat 1 Mio. Fr. zugesichert,
463840.00000000006	467290	3450	damit das Institut am 24. August aufgeht.
467550	470690	3140	Und auch für die finanzielle Zukunft gibt es Lösungen.
470970	476650	5680	Die Gemeinde Scuol sagte heute, dass sie das Institut kaufen will.
476810	478890	2080	Dem Vorstand der Gemeinde Scuol war es nie egal,
478980	481290	2310	was mit dem Institut passiert.
481510	484090	2580	Wir sagten immer, man sollte versuchen, es zu bekommen.
484310	487250	2940	Denn von der Lage und der Situation her ist es auch für die Zukunft
487380	490010	2630	ein wichtiges Gebäude.
490160	495570	5410	Dass es jetzt die Möglichkeit gab, die Verbindung zu machen,
495700	497610	1910	ist für uns eigentlich recht.
497720	500010	2290	Denn so haben wir die Sicherheit,
500090	502330	2240	dass das Gebäude für die Öffentlichkeit erhalten bleibt.
502470	504970	2500	Und andererseits retten wir vielleicht auch die Schule.
505740	508490	2750	Wie viel die Gemeinde Scuol für das Institut Ftan zahlt,
508590	510130	1540	ist noch nicht klar.
510280	512409.99999999994	2130	Unsicher ist auch, ob die Gemeinde die Schule kaufen darf.
512590.00000000006	515809.99999999994	3220	Darüber müssen die Einwohner im Herbst abstimmen.
515990	519730	3740	Die Gruppe der Eltern ist aber zuversichtlich, dass es klappt.
519850	521530	1680	Ich habe Vertrauen.
