start	end	duration	text
1380	2630	1250	.
16490	18440	1950	MIT TELETEXT-UNTERTITELUNG
23690	23960	270	One more in the water! Here, for the line!
38220	38800	580	Jeder Politiker in Europa weiss haargenau, was hier passiert,
41530	43600	2070	und keiner trifft eine Entscheidung.
43810	45920	2110	Man lässt dem Ganzen einfach seinen Lauf.
46130	48070	1940	Man nimmt einfach in Kauf,
48170	51350	3180	dass diese Leute bei diesem Wetter die Überfahrt wagen müssen.
51500	53790	2290	Sie steigen ins Wasser und irgendwann sind sie auf dem Boot.
54750	56990	2240	Man nimmt es in Kauf. Man schaut einfach zu.
57130	59070	1940	Das ist schwer fahrlässig.
61110	63070	1960	Vor einigen Tagen auf Lesbos:
63280	65590	2310	Wieder strandet ein Schiff mit Flüchtlingen
65730	67750	2020	vor der griechischen Insel.
67840	68789.99999999999	950	Und wieder schaut Europa weg. Einige wenige handeln.
71970	74030	2060	Z.B. Michael Räber aus Münsingen.
74650	77990	3340	Wer sind die Menschen, die helfen statt wegzuschauen?
78140	81270	3130	Und was können sie in dieser Tragödie ausrichten?
81640	83670	2030	Davon handelt dieser Film.
84690	87110	2420	* Melancholische Musik *
94310	97390	3080	* Melancholische Musik *
122280	124670	2390	Sie kommen aus Syrien und Afghanistan.
125460	128509.99999999999	3050	Viele haben eine monatelange Flucht hinter sich,
128669.99999999999	128910	240	geprägt von ständiger Angst und Ungewissheit.
131240	135390	4150	Rund 1'000 Fr. pro Person haben sie ihrem Schlepper in der Türkei
135540	137950	2410	für die 10 km lange Überfahrt bezahlt.
162160	165430	3270	Die EU ist überfordert. Laien helfen vor Ort.
166000	168630	2630	Freiwillige tragen die ganze Verantwortung.
173130	173870	740	Diese Leute kommen aus dem Krieg. Wir fragen sie oft,
175960	178710	2750	weshalb sie bei einem solchen Sturm in einem Gummiboot
178840	180790	1950	die Überfahrt wagen.
180950	184270	3320	"Alle sagen dasselbe: ""Weil es zu Hause noch viel schlimmer ist."""
184440	187750	3310	Ich glaube, das ist bei uns im Norden sehr schwer zu verstehen.
194250	196630	2380	* Melancholische Musik *
200770	203870	3100	In Syrien herrscht Krieg. Wir sind hier am Rand dieses Krieges.
204150	206110	1960	Das findet hier statt.
206360	208750	2390	Das ist die Realität, der wir uns stellen müssen.
214530	216750	2220	Über 200 Flüchtlinge waren an Bord.
216930	218870	1940	Unter ihnen ein Journalist aus Syrien.
225870	228829.99999999997	2960	Die türkische Polizei hat geschossen,
228930	231670.00000000003	2740	rund um unser Schiff herum.
232240	233870	1630	Die Kinder hatten grosse Angst. Alle haben geweint.
239440	246230	6790	Es war sehr gefährlich auf dem überladenen Boot.
247090	248910	1820	Und ich kann einfach nicht vergessen,
252110	258510	6400	dass die türkische Polizei versucht hat, uns zu erschiessen.
264710	269230	4520	Im Sommer machte Michael Räber mit seiner Frau Ferien in Griechenland.
269400	272270	2870	Er sah das Elend und wusste: Er muss helfen.
272370	275270	2900	Seit vier Monaten ist er nun auf Lesbos.
275440	278909.99999999994	3470	Er sagt, als selbstständiger IT- und Unternehmensberater
279150	281110	1960	könne er sich das erlauben.
281440	283350	1910	Okay, wir schauen mal,
283510	286909.99999999994	3400	ob in der Zwischenzeit noch etwas anderes passiert ist.
288500	290470	1970	Es sieht nicht so aus.
292440	293909.99999999994	1470	Mal schauen.
296360	298870	2510	Woher wissen Sie, wann Boote eintreffen?
299810	302350	2540	Es gibt verschiedene Kanäle auf der Insel.
302520	306430	3910	Das meiste läuft über WhatsApp. Es gibt einen Kanal für den Süden,
306640	308910	2270	einen für die Nordküste und einen für den Nordosten.
309600	313350	3750	Verschiedene Beobachtungsposten geben ihre Beobachtungen weiter.
313530	315750	2220	Und die Boote selbst ...
315960	319310	3350	Entweder werden sie beobachtet und über die Kanäle gemeldet
319400	323150	3750	oder die Flüchtlinge auf den Booten übermitteln uns die Positionen.
323320	323950	630	Dann wissen wir sehr genau, wo sie sind.
326020	329030	3010	Aber in der letzten Stunde war effektiv nichts los.
331540	334030	2490	* Melancholische Musik *
334280	336230	1950	Was Räber noch nicht weiss:
336400	338950	2550	Am gleichen Tag sinken vor der türkischen Küste
339280	342190	2910	drei Flüchtlingsboote. 36 Menschen ertrinken.
357740	362230	4490	1 Mio. Flüchtlinge gelangten letztes Jahr über das Mittelmeer nach Europa.
362360	366430	4070	Die Hälfte von ihnen kam hier auf der kleinen Ferieninsel Lesbos an.
373200	376310	3110	In jeder dieser Schwimmwesten steckte ein Mensch,
376460	379150	2690	der sich nach einem besseren Leben sehnte.
379270	382150	2880	Einem Leben in Würde und in Sicherheit.
390060	393830	3770	Die Insel ist überfordert mit dem Ansturm der Flüchtlinge.
393940	398030	4090	Es waren freiwillige Helfer, die einen Olivenhain pachteten,
398240	398990	750	weil das offizielle Camp von Moria chronisch überlastet war.
401640	403350	1710	In wenigen Wochen
403600	408310	4710	bauten sie ein inoffizielles Camp mit funktionierender Infrastruktur auf.
411950	414030	2080	Eine der Initiantinnen ist Liska Bernet.
415380	419110	3730	Die 26-Jährige arbeitet im Koordinationsteam des Camps.
419780	422230	2450	Country? Afghanistan, Irak ... - Syria.
422310	424270	1960	Syria, okay.
424400	426510	2110	So, you need to walk down there,
426660	429080	2420	down the street and to the right and get a ticket.
430860	433400	2540	Der Job der Zürcherin ist anspruchsvoll.
433610	437680	4070	Sie hilft nicht nur Flüchtlingen, die sich im Camp nicht zurechtfinden.
437770	440120	2350	Sie koordiniert auch Helferinnen und Helfer,
440230	442320	2090	die meist keine Erfahrung haben.
444840	447160	2320	Es ist beeindruckend,
447320	451120	3800	was Laien aus der ganzen Welt auf die Beine gestellt haben.
451260	455000	3740	Und dies ohne staatliche Gelder und ohne zentrale Verwaltung.
455640	458720	3080	Das sind Leute, die gerade mit dem Boot angekommen sind.
458920	459200	280	Sie haben meist komplett nasse Schuhe und Hosen.
461990	464440	2450	Hier erhalten sie trockene Kleidung.
465130	467400	2270	Wir haben oft zu wenig Männerschuhe.
467600	469640	2040	Das ist manchmal etwas schwierig.
469830	473159.99999999994	3330	Die nassen Klamotten wechseln wir aus. Den Rest nicht.
479720	484720	5000	Kleider, Essen, Zelte - das ganze Camp basiert auf privaten Spenden.
489600	493360	3760	Warum haben Sie sich entschieden, zu handeln?
493980	498120	4140	Es ist eine humanitäre Krise, wie es sie in Europa noch nie gab.
498310	502680	4370	Für mich war es sehr traurig, mitanzusehen, was geschieht.
503380	504020	640	Ich habe zudem eine Ausbildung in diesem Bereich absolviert.
507000	510260	3260	Gerechtigkeit und die humanitäre Behandlung von Menschen
510420	513299.99999999994	2880	interessierten mich persönlich schon immer sehr.
513440.00000000006	517179.99999999994	3740	Hier ist die Möglichkeit sehr gross, in Europa etwas zu verändern.
518280	519020	740	Die Flüchtlinge sind auf der Durchreise.
520940.00000000006	523340.00000000006	2400	Ihr Ziel ist das europäische Festland.
523500	527820	4320	Bevor sie weiterreisen dürfen, müssen sie sich registrieren lassen.
528000	530700	2700	Ein Nadelöhr, mit oft tagelanger Wartezeit.
531320	534020	2700	So, here you can get tickets. Maybe you need to wait a bit.
537430	540460	3030	Warum haben Sie Ihre Heimat Afghanistan verlassen?
540690	545300	4610	Weil in unserem Land kein Frieden herrscht.
