start	end	duration	text
2600	3460	860	.
10320	13460	3140	MIT TELETEXT-UNTERTITELUNG
17530	19820	2290	Guten Abend, liebe ZuschauerInnen.
20320	22300	1980	Ungewollt kinderlos:
22480	22740	260	Jedes 6. Paar in der Schweiz wünscht sich ein Kind und bekommt keines.
27130	30100	2970	Immer häufiger hört oder liest man von Paaren,
30230	32740.000000000004	2510	die den Schritt machen und Hilfe suchen.
33750	36740	2990	Eine Geschichte hat mich besonders beschäftigt:
36850	37580	730	Bei diesem Paar war es v.a. die Frau,
39450	41900	2450	die unbedingt ein Kind bekommen wollte,
42060	44860	2800	und zwar wurde dieser Kinderwunsch so stark,
45040	48820	3780	dass er im Laufe der Zeit ihr ganzes Leben beeinträchtigte.
48980	51460	2480	Um sie herum wurden Frauen schwanger.
51560	52580	1020	Alle warteten darauf, dass es bei ihr auch endlich klappen würde,
55300	57220	1920	aber es klappte nicht.
57400	59860	2460	Der Frau ging es irgendwann so schlecht,
59970	62260	2290	dass sie nichts mehr essen konnte.
62380	66100	3720	Diese Frau heisst Hanna, und ihre Geschichte steht in der Bibel.
66280	67540	1260	Hanna ist eine von vielen biblischen Frauen,
69310	71820	2510	die sich ein Kind wünschen und keins bekommen.
71930	74100	2170	Sarah, Rahel, Hanna und Elisabeth
74280	76860	2580	sind die prominentesten Frauen der Bibel,
77070	81660	4590	von denen ausführlich erzählt wird, dass sie an Kinderlosigkeit leiden.
82500	82780	280	In diesen Geschichten spiegeln sich für mich
85480	87500	2020	die Schicksale von Paaren heute,
87660	90380	2720	die sich manchmal verzweifelt ein Kind wünschen.
90590	92979.99999999999	2390	"""Schenke mir Kinder, sonst sterbe ich"","
93140	95660	2520	sagt die kinderlose Rahel zu ihrem Mann.
95880	97580	1700	"""Ich bin eine verzweifelte Frau"", sagt Hanna,"
100009.99999999999	102020.00000000001	2010	weil sie kein Kind bekommt.
102140	104979.99999999999	2840	Allerdings geht die Sache für Hanna am Ende gut aus.
105080	106979.99999999999	1900	So wird es erzählt.
107200	111460.00000000001	4260	Irgendwann gibt sie ihr Leben in die Hand einer höheren Autorität,
111560	112620	1060	wird mit Gottes Hilfe schwanger und bekommt ein Kind.
116270.00000000001	120360	4090	Auch Sarah, Rahel und Elisabeth werden mit Gottes Hilfe schwanger
120530	122920	2390	und bekommen ein Kind - und atmen auf.
123270	125240	1970	So wie Paare heute aufatmen,
125370	127560	2190	die medizinische Hilfe suchen und bei denen es endlich klappt.
131180	135000	3820	Ich freue mich für Hanna. Trotzdem habe ich ein paar Fragen:
136610	138560	1950	Woher kommt das Gefühl,
138730	142560	3830	das Glück eines Menschen hänge von biologischer Nachkommenschaft ab?
144000	146320	2320	Ist es die Natur, die uns das eingibt?
146920.00000000003	149360	2440	Oder ist es nicht zumindest teilweise
149530	152200	2670	ein gesellschaftlich gewachsenes Drehbuch,
152329.99999999997	154760	2430	eines, das viele Zeiten überdauert hat,
154880	156960	2080	das uns vorschreibt,
157040	157560	520	glücklich seien nur die Frauen, die auch Mütter werden?
160750	163320	2570	Wenn Hanna nicht schwanger geworden wäre,
163500	167320	3820	würden wir dann ihre Geschichte kennen? Vermutlich nicht.
168740	172610	3870	Ich wünschte, es gäbe in der Bibel auch Geschichten von Kinderlosigkeit,
173570	175450	1880	die anders enden.
175690	179090	3400	Ich wünschte, es gäbe in der Bibel zumindest ein Paar,
179230	182650	3420	das gerne ein Kind gehabt hätte, aber kinderlos bleibt
182830	186610	3780	und dann auf andere Weise ein reich gesegnetes Leben führt.
187760	191450	3690	In der Bibel sucht man vergeblich nach solchen Geschichten.
191730	195810	4080	Umso wichtiger sind Geschichten von Paaren heute, die uns zeigen,
195980	198570	2590	was wir theoretisch ja eigentlich wissen:
198760	201970	3210	Eigene Kinder zu haben kann etwas Wunderbares sein.
202140	202610	470	Aber es ist längst nicht die einzige Möglichkeit,
205450	208020	2570	ein wunderbar gesegnetes Leben zu führen.
209550	212740	3190	Ich wünsche Ihnen noch einen schönen Samstagabend.
212970	215870	2900	SWISS TXT / UT-Redaktion Zürich Lilian Zbinden
