start	end	duration	text
3190	4910	1720	.
5110	6960	1850	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7990	10000	2010	Guten Abend meine Damen und Herren.
10130	12200	2070	Dass Herr und Frau Schweizer
12400	15080	2680	bei der momentanen Kurssituation gerne und viel im Euroraum einkaufen,
15190	16840	1650	weiss man.
16980	20080	3100	Bei uns erfahren Sie heute etwas, das man bis heute nicht wusste -
20140	23210	3070	wie viele Milliarden aus der Schweiz
23420	27020	3600	in die Gastronomie ennet der Grenze getragen werden.
27230	30100	2870	Die Hochpreisinsel Schweiz heute bei uns im Fokus.
30210	31980	1770	Die weiteren Themen:
36610	40460	3850	Warum die Griechen am Wochenende einen Regierungswechsel wollen.
50340	52900	2560	Wir hätten Ihnen gerne Bilder gezeigt,
53010	58100	5090	die Regie zeigt sie nochmal.
58300	58940	640	Warum die Griechen am Wochenende einen Regierungswechsel wollen.
60740	63580	2840	Eine App fürs Smartphone soll Jugend- liche für Politik interessieren.
63910	68180	4270	Wie lebt es sich mit diesem Ortsnamen?
71520	74780	3260	Für rund 10 Mrd. Fr. dürften Schweizerinnen und Schweizer
74970	77539.99999999999	2570	schon 2013 im Ausland eingekauft haben.
77630	80300	2670	Inzwischen dürfte es weit mehr sein.
80440	82860	2420	Nicht mitgerechnet sind da Ausgaben für Essen und Getränke,
82950	85190	2240	für Restaurantbesuche.
85330	87910	2580	Der Branchenverband GastroSuisse hat erstmals erhoben,
88070	90470	2400	wie viel Geld der Gastronomie entgeht.
90710.00000000001	92870	2160	"Gegenüber ""10vor10"" verkündet Verbandspräsident"
92990.00000000001	95110	2120	Casimir Platzer das Ergebnis:
95190	99229.99999999999	4040	Die GastroSuisse gab letztes Jahr repräsentative Studien in Auftrag.
99420	103110	3690	Dort kommen wir auf Zahlen von fast 4 Mrd. Fr.,
103300	106110	2810	die im Ausland für Essen und Trinken ausgegeben werden.
106289.99999999999	109310	3020	Dies nicht während den Ferien, sondern nur zum Essen und Trinken.
109440	112470	3030	Das war vor der Aufhebung des Mindestkurses.
112700	116070	3370	Sparen lautet nun die Losung.
116240.00000000001	118950	2710	Wie der Detailhandel möchten nun auch die Gastronomen
119039.99999999999	122710	3670	ihre Waren im Ausland günstiger einkaufen dürfen.
122830	125990	3160	Dieses Anliegen ging letztes Jahr mit dem überladenen Kartellgesetz
126210	128190	1980	im Parlament bachab.
128340	131080	2740	Am Montag gibt es jetzt einen neuen Anlauf
131210	133640	2430	in der Kommission des Ständerats. Peter Düggeli und Claudia Stahel.
140280	143000	2720	Man feiert Belle Epoque heute Abend im Hotel Viktoria in Kandersteg.
143090	145210	2120	Schöne Zeiten sind es für die Gastrobranche aber nicht.
145380	147370	1990	Dass Schweizer für 4 Mrd. jährlich
147520	150290	2770	die ausländische Gastronomie unterstützten,
150400	152690	2290	ist für Gastgeber und GastroSuisse Präsident Casimir Platzer
152829.99999999997	156170.00000000003	3340	eine Katastrophe.
156320	159890	3570	So viel besser ist das Essen nicht, es ist einfach viel, viel billiger.
159980	162410	2430	Vor der Aufhebung des Mindestkurses
162550	165210	2660	war es in Deutschland oder Österreich rund 30 %  billiger.
165430	168840	3410	Jetzt ist es 50 % billiger, d.h. wir sind doppelt so teuer.
168940	171600	2660	Ein Grund für die viel teurere Schweiz -
171780	174840	3060	hiesige Gastronomen müssen für die Getränke und Esswaren
175100	180440	5340	viel mehr bezahlen als ihre ausländischen Kollegen.
182230	187240	5010	Die Einkaufspreise sind ein wichtiger Kostenfaktor
187280	190520	3240	für die Restaurants.
190700	194240	3540	Jetzt müssen wir dringend zu den gleichen Bedingungen
194370	196480	2110	wie im Ausland einkaufen können.
196570	198440	1870	Wir müssen die Handelshemmnisse, die Schutzzölle,
198560	200640	2080	aber v.a. auch die ungerechtfertigte Schweiz-Zuschläge fallen.
200829.99999999997	203120	2290	Der Schweiz-Zuschlag - ein altes Problem mit neuer Brisanz -
203230	205480	2250	dass Konsumenten für das gleiche Produkt mehr bezahlen
205640	207800	2160	als im Ausland. Das ist für viele untragbar.
208000	213960	5960	Auch der Vertreter der Migros weibelt in Bern gegen diesen Zustand.
214230	217040	2810	Das Problem ist, wir müssen die Produkte im Inland beziehen,
217220	221880	4660	in Schweizer Franken, beim Ableger der Firmen.
222110	225200	3090	Wir können es also nicht direkt im Ausland beziehen.
225410	228560	3150	Da wird die hohe Schweizer Kaufkraft abgeschöpft.
228670.00000000003	236240	7570	Das ist ein unhaltbarer Zustand.
236460	239600	3140	Wie unhaltbar, das zeigt das Beispiel des Babybreis Milupa.
239780	242200	2420	Schweizer Detailhändler wie die Migros
242380	244840	2460	zahlen im Einkauf 7.20 Fr., in Deutschland zahlt der Konsument,
245000	248120	3120	also der Endkunde, an der Kasse nur 3.30 Fr.,
248340	250760	2420	nicht einmal halb soviel.
250980	254480	3500	Dass grosse Markenartikelhersteller der Schweiz hohe Preise aufzwingen,
254580	257440	2860	das konnte Bundesbern bisher nicht ändern.
257610	262560	4950	Die Revision des Kartell-Gesetzes hätte Verbesserungen gebracht.
262670	267520	4850	Das Parlament trat auf die überladene Vorlage aber nicht ein.
267650	271000	3350	Er bringt das Thema jetzt wieder auf den Tisch.
271110	273760	2650	Der FDP-Ständerat Hans Altherr
273940	276560	2620	sagt mit seiner parlamentarischen Initiative
276690	280280	3590	den hohen Importpreisen den Kampf an.
280430	283610	3180	Mächtige Unternehmen sollen gezwungen werden,
283820	286850	3030	im Wettbewerb die In- und Ausländer nicht zu diskriminieren.
287110	292159.99999999994	5050	Ausländische Preise sollen auch in der Schweiz angeboten werden.
292350	296420	4070	Davon hält der Direktor des Gewerbeverbandes nichts.
296590.00000000006	299260	2670	Er will zwar, dass Schweizer in der Schweiz einkaufen,
299430	304620	5190	die Initiative Altherr sei aber das falsche Mittel:
304770	307020	2250	Der Vorstoss von Herr Altherr
307220	309820	2600	ist nichts anderes als ein Preisregulierung.
309990	312500	2510	Das führt im Endeffekt zu einer Marktabschottung.
312690	315500	2810	Er selber kann eigentlich nicht zeigen,
315590	318060	2470	wie es zu billigeren Preisen kommen soll.
318200	321860	3660	Mit Marktabschottung meint Bigler, dass ausländische Lieferanten
322070	324740	2670	dereinst kein Interesse mehr haben könnten,
324940	326780	1840	ihre Produkte in die Schweiz zu liefern.
326980	330420	3440	Ganz anders sieht das die Konsumentenschützerin.
330620	333860	3240	Sie will im Kampf für tiefere Preise sogar noch einen Schritt weitergehen.
334030	336540	2510	Es braucht jetzt eine Volksinitiative.
336630	339700	3070	Wir sind mit verschiedenen Akteuren im Gespräch.
339880	341820	1940	Wir schauen, welches Komitee es sein könnte,
341980	343659.99999999994	1680	auch die Finanzierung.
343909.99999999994	346740	2830	Dann will die Stiftung für Konsumentenschutz vorwärts machen.
346950	350140	3190	Auch Platzer und Gastrosuisse können sich vorstellen,
350380	354340.00000000006	3960	eine allfällige Volksinitiative zu unterstützen.
354540	357140	2600	Erst aber hofft er darauf,
357350	360820	3470	dass am Montag die Motion Altherr in der Ständeratskommission Erfolg hat.
362110	365220	3110	Im Exportgeschäft macht die aktuelle Kursentwicklung
365300	367820	2520	auch der Käsebranche heftig zu schaffen.
368000	371180	3180	Käse, der zu Franken-Einkaufspreisen und -löhnen hergestellt wird,
371350	374100	2750	wird im Euroraum zunehmend unbezahlbar,
374290	376860	2570	ist nicht mehr konkurrenzfähig.
376980	379540	2560	Bisher hat der hohe Qualitätsstandard
379630	382700	3070	den Aufpreis oft noch wettmachen können,
382880	385520	2640	doch jetzt, wo der Euro billiger und der Franken teurer wird,
385740	388640	2900	reicht dieses Argument nicht mehr aus. Stefanie Schunke.
389390	391800	2410	Käse ist sein Leben,
391980	394920	2940	aber derzeit schlägt ihm das Geschäft schwer auf den Magen.
395070	398280	3210	Werner Roth ist Betriebsleiter einer Käserei im luzernischen Neudorf.
398540	402650	4110	Rund die Hälfte seiner Produkte geht ins Ausland.
402820	405690	2870	Durch den Frankenschock hat der vor Monaten produzierte Käse,
405760	408770	3010	der hier zum Reifen lagert, bereits an Wert verloren.
408950	411530	2580	Deswegen wollen er und seine Branchenkollegen
411659.99999999994	414100	2440	vorerst weniger produzieren.
414310	418380	4070	Wir versuchen jetzt trotzdem,
418520	422460	3940	dieses gute Produkt auf dem Markt ca. 10 % teurer zu verkaufen,
422620	425700	3080	dafür die Menge etwas zurückzunehmen.
425910	429780	3870	Und wir versuchen jetzt auch, gemeinsam einen Fonds zu bilden,
430030	433020	2990	mit dem wir die Verluste tragen könnten.
433110	437820	4710	Hier geht es um den Käse. Krisensitzung in Bern.
437990	441100	3110	Die Branche aus der Sortenregion Emmentaler
441210	444740	3530	diskutiert über den gemeinsamen Notfonds.
444830	446860	2030	Auch Werner Roth ist dabei.
447000	450020	3020	Nach seiner Meinung reichen die Massnahmen der Branche jedoch nicht.
450230	453540	3310	Forderungen habe ich in erster Linie an den Bund.
453690	457180	3490	Denn diese Kurzfristigkeit, mit der wir das jetzt umsetzen sollen,
457320	460860	3540	müssen sie auch mitverantworten.
460950	463060	2110	Schon in den letzten Jahren
463240	465740	2500	zeichneten sich sinkende Exportzahlen für Käse ab.
465890	469220	3330	Dagegen stieg der Import aus dem Ausland.
469390	473780	4390	Inzwischen ist die Handelsbilanz fast ausgeglichen.
473990	476620	2630	Heinz Wälti, Präsident vom Emmentaler Branchenverband warnt,
476800	480220	3420	mit dem starken Franken werde der Druck auf die Branche noch grösser.
480330	482420	2090	Grosshändler aus der Euroregion
482670	486420	3750	würden bereits Preisnachlässe fordern,
486580	489100	2520	ohne Hilfe vom Staat stünden Tausende Arbeitsplätze in der Landwirtschaft
489190	492260	3070	auf dem Spiel.
492340	494860	2520	Ich denke, dass uns der Bund in dieser Situation
494950	499340	4390	kurzfristig - im wahrsten Sinne des Wortes -
499510	502300	2790	für den Export unter die Arme greifen.
502380	505220	2840	Denn die Margen sind viel zu gering,
505390	509340	3950	sodass weder die Händler, die Käser noch die Bauern das vermögen.
