start	end	duration	text
1150	2270	1120	.
2380	5950	3570	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7070	9630	2560	"Die ""Tagesschau"" - meine Damen und Herren, guten Abend."
9770	12030	2260	Und das sind die Themen zum Wochenstart:
13330	18030	4700	10'000 Soldaten bewachen v.a. jüdische Einrichtungen.
18880	23230	4350	In der Schweiz werden Impfstoffe für Kleinkinder knapp.
23940	29310	5370	Augenschein in Haiti 5 Jahre nach dem grossen Beben.
29800	34550	4750	"""Boyhood"" gewinnt in Los Angeles 3 Golden Globes."
35220	38190	2970	Im Norden noch grösstenteils sonnig.
39330	41190	1860	Nach den Attentaten in Frankreich
41440	44390	2950	ist Sicherheit das alles dominierende Thema:
44510	47950	3440	"Noch immer gilt nach dem Anschlag auf das Satiremagazin ""Charlie Hebdo"""
48130	50350	2220	und der Geiselnahme in einem jüdischen Laden
50460	52990	2530	die höchste Terrorwarnstufe im Land.
53110	56190	3080	Hollande mobilisiert deshalb nun auch die Armee:
56330	58790	2460	10'000 Soldaten sollen in den nächsten Tagen
58910	60990	2080	das Land vor weiteren Anschlägen schützen.
62230	65510.00000000001	3280	Bilder, an die sich die Franzosen erst gewöhnen müssen -
65590	68670	3080	an allen neuralgischen Punkten stehen Sicherheitskräfte.
68830	71630	2800	An Verkehrsknotenpunkten, touristischen Attraktionen,
71780	73789.99999999999	2010	bei zentralen Gebäuden.
73940	78430	4490	Die Armee ist in diesen Tagen mit einem Grossaufgebot zur Stelle:
78660	81670	3010	Wir haben mit dem Leiter des Generalstabs entschieden,
81780	83870	2090	10'000 Mann zu mobilisieren,
83980	86510	2530	um sensible Punkte des Landes zu schützen.
86620	88390	1770	Es ist das erste Mal,
88500	91030	2530	dass eine Mobilisierung wie diese in Frankreich geschieht.
91230	95070	3840	Denn: Die Gefahr ist noch immer präsent.
95259.99999999999	99870	4610	Laut Premier Manuel Valls gibt es ohne Zweifel Komplizen der Attentäter
100020.00000000001	102710.00000000001	2690	- die Jagd würde deshalb weitergehen.
102880	104830	1950	Besonderes Augenmerk legen die Sicherheitskräfte
104979.99999999999	107550	2570	nach der Geiselnahme in einem koscheren Laden
107660	109470	1810	auf jüdische Einrichtungen.
109580	113190	3610	Fast 5'000 Polizisten würden alleine die jüdischen Schulen schützen,
113350	115759.99999999999	2410	versichert der Innenminister Bernard Cazeneuve
115900	121120	5220	beim Besuch in einer der 700 jüdischen Schulen des Landes.
121300	123720	2420	Der israelische Ministerpräsident Netanjahu
123870	126520	2650	besuchte im Anschluss an den gestrigen Gedenkmarsch
126750	129199.99999999999	2450	gemeinsam mit Frankreichs Präsident Hollande
129280	131440	2160	die Grosse Synagoge von Paris,
131610	135160	3550	eine Trauerfeier für die 17 Opfer der Attentate.
135240	140680	5440	Dabei ruft Netanjahu die fran- zösischen Juden zum Auswandern auf:
140910	143880	2970	Die Juden, die nach Israel auswandern,
144060	148040	3980	werden mit offenen Armen und aller Wärme empfangen.
148200	152440	4240	Die 4 jüdischen Opfer der Geiselnahme in einem Pariser Supermarkt
