start	end	duration	text
12090	14440	2350	MIT TELETEXT-UNTERTITELUNG
15830	17760	1930	"Herzlich willkommen bei ""Puls""."
17960	20640	2680	Heute aus einem der grössten Spitäler der Schweiz,
20780	22520	1740	dem Unispital Zürich.
22710	24620	1910	Und zwar von einem Ort, wo es ums Überleben geht:
25480	27300	1820	aus der Intensivstation.
30060	33220	3160	Hierhin kommen Menschen, die in kritischem Zustand sind -
33370	36380	3010	sei es nach Unfall oder weil sie schwer krank sind.
36450	39660	3210	Wir bekommen Einblick in eine Welt, die einem sonst verborgen bleibt,
40610	45140	4530	und konnten während Wochen den Alltag auf der Intensivstation beobachten.
47430	50700	3270	7.30 Uhr. Wir sind mit dabei an der Morgenvisite.
51640	53900	2260	Es ist viel passiert in der Nacht.
54050	54660	610	Das Ärzteteam macht sich ein erstes Bild.
60490	66420	5930	Frau S., Jahrgang 1976 - man machte gestern den third look des Bauchs.
66580	69420	2840	Wir machten auch eine CT, um zu kontrollieren,
69530	69660	130	ist zum Glück unauffällig.
71650	75460.00000000001	3810	Wir haben jetzt auf Ultiva, damit wir weiter reduzieren können.
75580	77780	2200	Wir sind auf der Unfallchirurgie.
77930	81380	3450	Einer von sechs Intensivstationen des Unispitals Zürich.
81620	84740	3120	Wir merken rasch: Intensivmedizin ist personalintensiv.
86610	88740	2130	(Mehrere Ärzte) Schönen Tag noch.
90370	94580	4210	Nun geht's ans Planen: Für wie viele Neueintritte hat es heute Platz?
94700	97380	2680	Drei Patienten werden verlegt, trotzdem:
97530	99700	2170	Es wird auch heute wieder eng auf der Intensivstation.
102009.99999999999	104259.99999999999	2250	Okay, wir haben zehn Betten offen.
104950	107900	2950	Gut, bestens. Noch Namen einfügen oben! Danke.
109210.00000000001	113900	4690	Peter Steiger ist der ärztliche Leiter. Er muss alles im Griff haben.
114250	114700	450	Gab es heute viele Anmeldungen? - Das weiss ich nicht.
117220	120140	2920	Das werden wir gleich von der Bettenkoordination hören.
120290	123220	2930	Aber in letzter Zeit waren wir oft überbelegt.
124620	127580	2960	Seit wenigen Stunden ist ein neuer Patient hier,
127690	129699.99999999999	2010	hereingekommen über den Notfall.
129930	132900	2970	Marcel M. hat sich beim Sport schwer verletzt.
133010	135180	2170	Ein Schlag auf den Hinterkopf.
135330	138460	3130	Ein Gefäss im Hirnstamm ist verletzt worden.
139370	143340	3970	Jetzt kriegen Sie noch ein Kissen unter das rechte Bein.
145820	147820	2000	Ich hebe das Bein schnell an.
147930	151260	3330	Was man schon weiss: Marcel M. ist vollständig gelähmt.
151400	153420.00000000003	2020	Er ist zwar wach,
153570	157180	3610	aber er kann nicht sprechen und muss künstlich beatmet werden.
157610	159700	2090	Ist er ansprechbar für Sie? - Im Moment schläft er ziemlich.
162350	164700	2350	Er hat auch ein Schlafmittel bekommen.
166140	168579.99999999997	2440	Aber für mich ist er immer ansprechbar,
168690	170579.99999999997	1890	auch wenn er Schlafmittel hat.
170800	172740	1940	Ist gut, Christine? - Ja, danke.
174050	174700	650	Machen Sie mal die Augen auf!
177150	179180	2030	Sie schlafen jetzt, nicht wahr?
183690	187380	3690	Wird es für ihn Hoffnung geben? Noch ist alles offen.
191930	194460	2530	Im Moment fahren wir die volle Therapie.
194610	197260	2650	Wir kommen sicher nochmals alle zusammen -
197420.00000000003	201820	4400	Neurologie, wir von der IPS - und schauen nochmals, wie es aussieht.
201970	204740	2770	Ob es ein Erholungspotenzial gibt oder nicht.
204970	209780	4810	Wir reden dann ganz offen mit dem Patienten und den Angehörigen.
212590	216579.99999999997	3990	Nicht nur für die Unfallchirurgie ist Peter Steiger verantwortlich,
