start	end	duration	text
4280	6450	2170	.
6610	8930	2320	1:1-Untertitelung. Livepassagen können Fehler enthalten.
9030	11730	2700	50 Mrd. Fr. sind eine Menge Geld.
11940	14810	2870	Da mögen manche heut etwas erschrocken sein bei der Nachricht,
14980	17850	2870	dass die Schweizerische Nationalbank im ersten Halbjahr einen Verlust
17950	20930	2980	von gut dieser Summe ausweist.
21080	24090	3010	Die Kantone zittern um die jederzeit willkommene Ausschüttung
24210	26610	2400	eines Teils des Nationalbankgewinns.
26690	28930	2240	Wie schlimm ist das Loch in der SNB-Kasse,
29040	31850	2810	und was hat es mit dem Frankenkurs zu tun?
31960	34250	2290	Antworten heute in unserem Fokus.
34470	36290	1820	Guten Abend. Die weiteren Themen in Schlagzeilen:
41280	42930	1650	Grossbritannien unterstützt Frankreich mit Stacheldraht
43050	45090	2040	und Hunden im Kampf gegen die Flüchtlinge.
46070	50650	4580	Lehrbetriebe lancieren teure Kampagnen gegen den Lehrlingsmangel.
52910	58810	5900	Die riskanten Drohnenflüge der Klima- forscher in unserer Grönland-Serie.
60430	63770	3340	Britanniens Premier lässt keinen Zweifel daran,
63990	66330	2340	wem seine Sorge gilt angesichts der Flüchtlingsströme,
66490	70650	4160	die via den Eurotunnel in sein Land drängen.
70750	74170	3420	Mit mehr Zäunen und Spürhunden will David Cameron dem Andrang
74360	77490	3130	schon auf der französischen Seite des Tunnels entgegentreten.
79350	81370	2020	Die Situation ist absolut inakzeptabel.
81490	86690	5200	Es ist unsere Priorität, mit allen Mitteln daran zu arbeiten.
86789.99999999999	88650	1860	Wir haben es mit Menschen zu tun, die versuchen,
88870	90810	1940	illegal in unser Land zu kommen.
90970	93650	2680	Aber auch mit Lastwagenfahrern und Ferienreisenden,
93750	96770.00000000001	3020	die deswegen mit Verspätungen rechnen müssen.
96960.00000000001	101210.00000000001	4250	Wir handeln jetzt direkt an der Grenze und helfen den Franzosen.
101380	105050	3670	Wir errichten mehr Zäune, setzen mehr Spürhunde ein
105200	109610	4410	und verstärken unsere Unterstützung.
111420	114130	2710	Mehr Polizei, mehr Wachhunde und mehr Grenzzäune:
114320	118650	4330	die Rezepte der Regierung in Grossbritannien und Frankreichs
118759.99999999999	122570	3810	mögen innenpolitisch etwas bringen.
122720	125610	2890	Eine Pflästerchenpolitik bleibt das alles wohl trotzdem.
125740	127930	2190	Denn die Tausenden von Flüchtigen
128070	130770.00000000001	2700	haben auf ihrer Reise bis nach Calais zu viel erlebt, um sich dort,
130900	132970	2070	so kurz vor ihrem grossen Ziel Grossbritannien,
133140	135730	2590	noch abschrecken zu lassen. Der Bericht von Christof Franzen.
138530	141770	3240	Sie versuchen das Unmögliche.
