start	end	duration	text
1220	2270	1050	.
2380	6350	3970	1:1-Untertitelung
6530	9270	2740	"Die ""Tagesschau"", meine Damen und Herren, guten Abend!"
9350	13030	3680	Und mit diesen Themen starten wir in die neue Woche:
14120	17430	3310	Mit ihnen will Schweiz Tourismus
17670	20710	3040	der Krise wegen der Frankenstärke entgegentreten.
21960	26460	4500	Der Vertrag ist unterzeichnet.
27730	32820	5090	Im Krieg in der Ost-Ukraine setzen beide Seiten auf Propaganda.
35910	39180	3270	Die meisten Oscars gehen an den Film ohne Schnitt
39300	41060	1760	und nicht an die Langzeitstudie.
41910	46060	4150	Dazu wird es besonders an den Voralpen gelegentlich nass.
47400	50300	2900	So gut wie im Moment
50470	52700	2230	liefs dem Schweizer Tourismus schon lange nicht mehr:
52870	56140	3270	2014 wurden in der Schweiz fast 36 Mio. Logiernächte verbucht,
56260	58860	2600	0,9 % mehr als im Jahr davor.
58950	60540	1590	Auffallend dabei -
60680	63300	2620	die Schweizer selber haben seit den 90er-Jahren
63390	67700	4310	nicht mehr so viele Ferien in der Heimat verbracht wie 2014.
67950	72620	4670	Besonders beliebt ist die Schweiz in Asien und den Golfstaaten.
72830	77190	4360	Aber jetzt ist es vorbei mit eitel Sonnenschein.
77400	81430	4030	Die Aufgabe des Euro-Mindestkurses wird zum Prüfstein für die Branche.
81530	83789.99999999999	2260	Bettina Kunz und Lea Ingber:
84960.00000000001	86390	1430	Der tiefe Euro
86480	89270	2790	zwingt die Verantwortlichen der Schweizer Tourismus-Branche,
89410	90670	1260	zusammenzurücken:
90760	92509.99999999999	1750	Noch nie sind die Branchenvertreter
92720	94990.00000000001	2270	so vereint aufgetreten wie heute in Zürich.
95110	96590	1480	In den nächsten 2 Jahren
96800	100070	3270	rechnen sie bei den Logiernächten mit einem Rückgang von über 3 %.
100170	103310	3140	Eine ihrer Lösungen gegen den starken Franken:
103440	104710.00000000001	1270	Die Schweizer
104880	107550	2670	sollen dem hiesigen Tourismus noch mehr unter die Arme greifen:
107720	111470	3750	Kurzfristig wollen wir v.a. den Heimmarkt Schweiz stabilisieren.
111640	113950	2310	Die Schweizer sind entscheidend über das Ausmass
114039.99999999999	117990.00000000001	3950	der Auswirkungen der Frankenstärke, wollen das freudvoll, lustvoll tun.
118120	120790	2670	Und dann wollen wir in die Fernmärkte diversifizieren,
120990	123870	2880	wir wollen neue Märkte angehen, verstärkt angehen -
124050	126550	2500	ob das die USA sind oder ob das Asien ist.
126670	128750	2080	Und in Europa wenden wir uns v.a.
128840	132030	3190	den etwas weniger preissensitiven Märkten zu.
132200	133630	1430	Die Schweiz als Ferienziel
133790	135750	1960	kann oder will sich der europäische Mittelstand
135960	138990	3030	wegen des starken Frankens nicht mehr leisten.
139140	142030	2890	Deshalb soll die Schweiz künftig - auch dank neuen Swiss-Verbindungen -
142240	145510	3270	etwa im Baltikum oder in der Türkei beworben werden.
145650	148230	2580	In bisher vernachlässigten Regionen also.
148420.00000000003	150470	2050	Zusätzlich zu einer breiten Werbekampagne
150640	153550	2910	braucht es für die Schweizer Hotelbetreiber noch mehr:
153680	156270	2590	nämlich politische Unterstützung:
156360	159190	2830	Da wurde meiner Meinung nach schon einiges verschlafen.
159430	161390	1960	Man hat schon länger Dossiers auf dem Tisch,
161480	164630	3150	ich denke da an das Parallelimport- Kartellgesetz, Cassis de Dijon.
164720	167950	3230	Bei der Entbürokratisierung wurde nicht vorwärts gemacht,
168079.99999999997	169910	1830	z.T. wurde es sogar noch verschärft.
170079.99999999997	172510	2430	Ich glaube, da hat die Politik auch ihre Verantwortung,
172660	174710	2050	hier die Rahmenbedingungen zu beeinflussen und zu verbessern.
174890	177829.99999999997	2940	Und - Schweiz Tourismus fordert mehr Geld:
178000	180950	2950	der Bund soll das Budget für die kommenden 4 Jahre
