start	end	duration	text
3520	4860	1340	.
4980	7500	2520	"""10vor10"" mit Stephan Klapproth."
8710	10500	1790	Meine Damen und Herren, guten Abend. Unsere Themen heute:
13090	18220	5130	Die vermisste Boeing aus Malaysia stürzte in den Indischen Ozean,
18300	20740	2440	sagt der malaysische Premier.
22380	26700	4320	529 Mitgliedern der Muslim- bruderschaft droht die Todesstrafe.
28530	31140	2610	Immer mehr Jugendliche werden angeklagt,
31370	33780	2410	weil sie pornografisches Material verschicken.
35370	38420	3050	Eine sizilianische Ordensschwester wird nach ihrem Auftritt
38640	41980	3340	"bei ""The Voice of Italy"" zum Internetstar."
44580	49310	4730	1:1-Untertitelung. Livepassagen können Fehler enthalten.
51690	53430	1740	Ein schwerer Tag heute
53620	56550	2930	für alle Angehörigen der Passagiere von Flug MH370.
56680	59110	2430	Neue Radaranalysen zeigen,
59210	62710	3500	dass der Flug im Südindischen Ozean geendet haben muss.
62820	66310	3490	Ob Wrackteile, die Suchflugzeuge gesichtet haben,
66470	70070	3600	tatsächlich zum gesuchten Flugzeug gehören, ist noch nicht klar.
70150	73550	3400	Doch der malaysische Regierungschef liess heute keinen Zweifel daran,
73630	78550	4920	dass für die 239 Menschen an Bord keine Hoffnung mehr bestehe.
78630	81270	2640	Es war das Ende der Hoffnung.
83020	86070	3050	Ihre Hoffnung ist heute gestorben.
86330	88630	2300	Verzweifelte Angehörige haben nun Gewissheit,
88710.00000000001	90550	1840	dass niemand überlebt hat.
90740	95509.99999999999	4770	Die Fluggesellschaft hat sie per SMS informiert.
96550	99470	2920	Eine neue Analyse der Satellitenbetreiber Innmarsat
99670	102030	2360	und der britischen Flugunfalluntersuchung
102110	105950	3840	kommt zum Schluss, dass die MH370 die Südroute geflogen ist
106150	109789.99999999999	3640	und im südindischen Ozean westlich von Perth ins Meer stürzte.
110009.99999999999	113789.99999999999	3780	Das erklärte der malaysische Premierminister heute vor den Medien.
115259.99999999999	123990	8730	Es ist eine abgelegene Gegend, weit entfernt von möglichen Landeplätzen.
124130	129550.00000000001	5420	Mit grosser Trauer muss ich Ihnen deshalb mitteilen,
129630	133590	3960	dass aufgrund dieser Daten klar ist,
133770	150790	17020	dass der Flug MH370 im südlichen Indischen Ozean endete.
150990	154390	3400	Die Suche nach der Blackbox und Trümmern der vermissten Maschine
154530	156350	1820	geht weiter.
159540	161510	1970	Florian Reitz, Fachmann für Aviatik
161590	164110	2520	bei der Schweizerischen Unfalluntersuchungsstelle,
164210	168310	4100	erklärt, wie bei einer solchen Suche vorgegangen wird.
168430	171950	3520	Jetzt geht es darum, dass man eine grobe Auslegeordnung macht,
172079.99999999997	174670.00000000003	2590	von welchem Suchgebiet man spricht.
174870	177390	2520	Es wird mit Wahrscheinlichkeiten gearbeitet.
177540	181950	4410	Wo hat man die grösste Erfolgschance, etwas zu finden?
182190	185790	3600	Das wird dementsprechend aufgeteilt. Zone für Zone wird dann abgesucht.
185940	190310	4370	Wichtig ist es nun v.a., die Blackbox zu finden, den Flugdatenschreiber.
