start	end	duration	text
1840	3610	1770	.
3710	12730	9020	1:1-Untertitelung
15440	17210	1770	Die NEAT ist ein Mammutprojekt.
17290	19730	2440	17 Jahre wird gebaut
19910	24140	4230	und am Ende wird die Alpen- transversale 24 Mrd. Fr. kosten.
24290	27340	3050	Viel Geld verschlingt auch die AHV.
27530	32299.999999999996	4770	Der Bund muss Jahr für Jahr Geld einschiessen, aktuell 10 Mrd. Fr.
32509.999999999996	34380	1870	Damit die AHV also ausgeglichen ist,
34550	38580	4030	berappt der Bund alle 2 1/2 Jahre eine NEAT.
38680	41340	2660	"Guten Abend und herzlich willkommen bei ""ECO""."
43230	45340	2110	"""ECO""-Recherchen zeigen:"
45580	48140	2560	Der viel zitierte Generationenvertrag
48320	50540	2220	funktioniert seit Jahrzehnten nicht mehr.
52870	55900	3030	Alain Berset will die AHV reformieren.
55990	60300	4310	"Das Grundübel packt er aber nicht an. Das ""ECO""-Interview."
62190	67180	4990	In Schweden sinken die Renten automatisch, wenn Geld fehlt.
67380	69860	2480	Politiker haben nichts mehr zu sagen.
71680	75460.00000000001	3780	Auf dem Hasliberg sorgen 2 Unternehmer für Aufsehen.
75620	79140	3520	Also man nennt das auch das Putin- Prinzip, oder? Fakten schaffen.
81890	84970	3080	Seit 15 Jahren scheitert jeder Versuch,
85240	88890	3650	unser Rentensystem auf eine neue Basis zu stellen.
89050	92650	3600	Bundesrat Alain Berset fasst nun das heisse Eisen an.
92789.99999999999	96250	3460	Er will die I. und die II. Säule der Altersvorsorge
96380	98770.00000000001	2390	in einem Zug reformieren.
98940	101690	2750	Die Botschaft dazu hat er letzte Woche vorgestellt.
101810	104970	3160	So ehrgeizig die Reform politisch sein mag,
105110	108690	3580	sie packt das Problem nicht bei den Wurzeln an.
108789.99999999999	112450	3660	Der Generationenvertrag funktioniert schon seit Jahren nicht mehr.
112570	113570	1000	Marcel Sigrist.
115300	118210.00000000001	2910	Sie ist nicht mehr wegzudenken, die AHV.
118350	122010	3660	Wer älter als 65 ist, hat Anspruch auf eine Rente.
122130	124450	2320	Für Frauen gilt derzeit 64.
124670	128610.00000000001	3940	Die Rente wird gespiesen aus Lohnbeiträgen von Arbeitnehmern
128830.00000000001	130570	1740	und Arbeitgebern.
130870	133770	2900	Die jungen Generationen finanzieren die älteren.
133990	138329.99999999997	4340	Grüss dich, Ernst, heute bekommst du deine erste AHV-Rente.
138480	141650	3170	Jetzt darfst du da noch unterschreiben.
141740	144220	2480	Mit der Einführung der AHV 1948
144430	149340	4910	trat dieser ungeschriebene Vertrag der Generationen in Kraft.
150530	152700	2170	Nur leider funktionierte er nicht sehr lange,
152820	155100	2280	"wie ""ECO"" recherchiert hat."
155190	160740	5550	So, danke. Und hier sind 40 Fr. Danke.
165990	169180	3190	1948 fliessen rund 400 Mio. Fr.
169340	173940	4600	an Arbeitnehmer- und Arbeitgeber- beiträgen in die AHV.
174079.99999999997	177620	3540	Sie zahlt Renten von 100 Mio. Fr. aus.
177810	182860	5050	Übrig bleibt ein Saldo, ein Plus von 300 Mio. Fr.
183010	187700	4690	Der Generationenvertrag funktioniert. Allerdings nur bis 1963.
187910	192180	4270	Von da an reichen die Lohnbeiträge nicht mehr, um die Renten zu decken.
192270	196700	4430	Heute klafft ein Loch von 10 Mrd. Fr. pro Jahr.
197970	200740	2770	Der Bund, genauer gesagt, wir alle müssen diese Löcher
200829.99999999997	203060	2230	gemäss Verfassung stopfen.
203230	205420.00000000003	2190	Mit Einnahmen aus der Alkohol- und Tabaksteuer
205600	208900	3300	sowie der Spielbankenabgabe, mit allgemeinen Bundesmitteln
209120	214060	4940	und mit der Mehrwertsteuer. Derzeit 2,3 Mrd. Fr.
215040	218700	3660	Reicht das nicht, muss das Vermögen der AHV herhalten.
218900	222060	3160	Dieses hat sich angehäuft, weil der Bundesbeitrag manche Jahre
222190	224300	2110	das Defizit überstieg
224550	228260	3710	und weil Zins- und Kapitalerträge dazukamen.
229210	231420.00000000003	2210	Der Bund kann das AHV-Vermögen heranziehen,
231520	233780	2260	um Finanzlöcher zu stopfen.
237230	239780	2550	Die Renten sind längst nicht mehr
239990	242700	2710	durch die Abgaben der Erwerbstätigen gedeckt.
242920	244460	1540	Grundsätzliche Reformen wären nötig.
244620	247220	2600	Doch in der Politik herrscht ein Hickhack
247250	250060	2810	oder der Glaube, alles sei gut.
250300	255580	5280	Bei der AHV, die das Lieblingskind unseres Schweizer Volks ist,
255680	258860	3180	die konsolidiert ist und gut funktioniert,
259000	263780	4780	dort ist sicher kein grosser Wurf in absehbarer Zeit nötig.
263950	267020	3070	Die Heraufsetzung des Frauen- rentenalters ist unumgänglich,
267110	268700	1590	und das weiss auch die SP.
268890	271700	2810	Das Schlimme ist, dass man nicht darüber abstimmen kann,
271790	274100	2310	dass man dem Volk verweigert, so viel Rentenleistung zu wählen,
274159.99999999994	276020	1860	wie das Volk möchte.
276230	278220	1990	Danach darf man sich nicht wundern,
278430	280620	2190	dass unsere Volkswirtschaft demnächst kollabiert.
280810	282980	2170	Ihr wollt ja die Finanzierung gar nicht sichern.
283140	285820	2680	Ihr wollt den Druck auf die AHV, um andere Sozialwerke
285990	287700	1710	unter Druck zu setzen.
