start	end	duration	text
5680	7170	1490	.
7360	14810	7450	1:1-Untertitelung. Live-Passagen können Fehler enthalten.
15710	18970	3260	"Es ist Zeit für ""Schweiz aktuell"". Guten Abend."
19050	21370	2320	Das sind heute, Mittwoch, unsere Themen für Sie:
24160	26970	2810	Nach dem Grossbrand beim Bahnhof Olten von gestern Abend
27130	29450	2320	können die Anwohner heute aufatmen.
29710	32049.999999999996	2340	Mit viel Glück wurden sie nicht verletzt.
35540	39370	3830	Im Mountainbike-Mekka Gränichen/AG haben Unbekannte auf einem Waldweg
39600	42050	2450	einen Baumstamm mit Eisenstäben präpariert.
42210	45850	3640	Bei den Velofahrern und der Gemeinde sorgt das für Verunsicherung und Wut.
49350	53010	3660	In Hüttikon/ZH gibt es überdurch- schnittlich viele Einfamilienhäuser.
53170	56650	3480	Nicht zuletzt, weil im Dorf 64 neue gebaut wurden.
56750	58530	1780	Das, obwohl solche Siedlungen
58790	61090	2300	laut Experten heute als Auslaufmodell gelten.
63910	67530	3620	Der Schreck sitzt den Oltnern am Tag nach dem Grossbrand,
67670	72050	4380	der gestern am frühen Abend wütete, in den Knochen.
72240	77289.99999999999	5050	Eine riesige schwarze Rauchsäule stieg in den Himmel,
77470	79410	1940	direkt neben dem Bahnhof Olten, beim Neubau Aarepark.
79520	84289.99999999999	4770	Immer wieder kam es zu Explosionen, wie Zuschauervideos zeigen.
84890	87530	2640	Erst heute zeigt sich das ganze Ausmass des Feuers.
87789.99999999999	89810	2020	Und auch, wie viel Glück die Anwohner hatten,
89940	92050	2110	dass sie unbeschadet davonkamen.
93950	97530	3580	Nach den riesigen Rauchwolken gestern, heute ein endloses Chaos.
97750	100530	2780	Von den oberen Stockwerken des grossen Neubaus
100660	101810	1150	sieht man fast nichts mehr.
102030	105370	3340	Der Grossbrand zerstörte das Dach des modernen Büro-Wohnhauses völlig.
105590	107850	2260	Aus dem Nachbarhaus musste die Feuerwehr
108000	110690	2690	sogar 16 Bewohner in Hotels evakuieren.
110910	114770.00000000001	3860	Für die Anwohner ein Abend, den sie nie wieder vergessen werden.
115090	120090	5000	Nach etwa 20 Min. war es wirklich Nacht.
120310	126730	6420	Im Innenhof sah ich aus dem zweiten Stock nicht mehr bis zum Boden,
126950	127970	1020	so schwarz war es.
128100	135050	6950	Bange Momente Momente erlebte der Hauswart zusammen mit den Mietern.
