start	end	duration	text
2160	3990	1830	.
4110	10550	6440	MIT TELETEXT-UNTERTITELUNG
10650	12710	2060	Liebe Mitbürgerinnen und Mitbürger.
12920	16190.000000000002	3270	Wir stimmen am 28. Februar über die Volksinitiative
16370.000000000002	20070	3700	"""Keine Spekulation mit Nahrungsmitteln"" ab."
20260	24310	4050	Die Initiative will spekulative Geschäfte mit Finanzinstrumenten,
24480	27990	3510	die sich auf Agrarrohstoffe oder Nahrungsmittel beziehen,
28080	29950	1870	in unserem Land verbieten.
30180	32830	2650	So soll der Hunger weltweit bekämpft werden.
33010	36630	3620	Die Initiative spricht ein sensibles Thema an.
36770	39630	2860	Hunger und Nahrungsmangel verletzen Menschenrechte.
39760	43830	4070	Ihre weltweite Bekämpfung ist ein wichtiges Ziel der Schweiz.
44000	47110	3110	Der Bund engagiert sich seit Jahrzehnten intensiv
47310	50470	3160	und mit grossem Engagement gegen den Hunger.
50680	53030	2350	Die Initiative, über die Sie entscheiden müssen,
53230	56030	2800	ist für die Bekämpfung des Hungers ungeeignet.
56050	58550	2500	Sie könnte den spekulativen Handel
58790	61270	2480	mit sog. derivativen Finanzinstrumenten,
61410	66550	5140	die sich auf Nahrungsmittel beziehen, nur in der Schweiz verbieten.
66630	69550	2920	In der Schweiz gibt es aber keine Börse für solche Instrumente.
69640	73070	3430	Der Handel damit findet auf Handelsplätzen im Ausland statt,
73270	74750	1480	z.B. in den USA.
74930	77789.99999999999	2860	Die Schweiz hat keinen Einfluss darauf.
78000	81190	3190	Derivate sind aber auch nicht einfach negativ.
81400	84030	2630	Sie erlauben es Bauern, Produzenten und Händlern,
84210.00000000001	87470	3260	sich gegen künftige Preisschwankungen abzusichern,
87630	90950	3320	die z.B. durch Dürren oder Unwetter verursacht werden.
91190	93390	2200	Auch viele in der Schweiz ansässige Firmen,
93660	96710.00000000001	3050	die auf internationalen Handelsplätzen aktiv sind,
96850	99789.99999999999	2940	sichern sich mit solchen Instrumenten ab.
99890	101950	2060	Würde die Initiative angenommen,
102050	106229.99999999999	4180	müsste bei jedem einzelnen betrof- fenen Unternehmen geprüft werden,
106400	109390	2990	ob es solche Instrumente zur Absicherung im Ausland
109500	111390	1890	verwendet oder nicht.
111520.00000000001	114030	2510	Die damit zusammenhängende neue Bürokratie
114140	117630	3490	brächte Kosten und Einschränkungen für die Unternehmen.
117789.99999999999	120630	2840	Diese müssten wohl ins Ausland ausweichen.
120800	124470	3670	Damit ist auch gesagt, dass Schweizer Arbeitsplätze auf dem Spiel stehen.
124710	127390	2680	Nicht nur direkt betroffene Unternehmen
127530	130030	2500	bekämen die Auswirkungen zu spüren.
130130	132790	2660	Das Verbot stellte auch einen starken Eingriff
132880	136030	3150	in die für den Wohlstand wichtige Wirtschaftsfreiheit dar.
136170.00000000003	138790	2620	Die Unsicherheit über die Entwicklung
138970	142510	3540	der wirtschaftlichen Rahmenbedingun- gen in unserem Land würde zunehmen.
142680	146270	3590	Die Initiative hätte für den gesamten Wirtschaftsstandort Schweiz
146520	149230	2710	eine negative Signalwirkung.
149370	153350	3980	Liebe Mitbürgerinnen und Mitbürger, lassen Sie mich zusammenfassen:
153480	155470	1990	Die Initiative ist gut gemeint
155680	158510	2830	und spricht mit dem Hunger ein wichtiges Problem an.
158700	160950	2250	Die bewährte Entwicklungszusammenarbeit
161110	165190	4080	ist weiterhin unser Instrument zur Bekämpfung des Hungers.
165250	168390	3140	Die Initiative ist kein geeignetes Mittel
168480	169990	1510	zur Bekämpfung des Hungers.
170160	172990	2830	Im Gegenteil: Mit dem zusätzlichen administrativen Aufwand
173200	176470	3270	gefährdet sie Arbeitsplätze und Steuereinnahmen,
176550	180190	3640	weil Unternehmen uns wohl den Rücken zuwenden müssten,
180320	184470	4150	und das in wirtschaftlich nicht gerade einfachen Zeiten.
184630	187950	3320	Bundesrat und Parlament empfehlen Ihnen deshalb,
188070	190670	2600	die Initiative abzulehnen.
190880	194270	3390	SWISS TXT / UT-Redaktion Zürich Alexandra Duttweiler - 2016
