start	end	duration	text
3620	5560	1940	.
6270	8400	2130	1:1-Untertitelung. Livepassagen können Fehler enthalten.
9200	11080	1880	Es ist 10 vor 10, guten Abend und herzlich willkommen,
11760	13200	1440	meine Damen und Herren.
13940	15840	1900	Noch ist der goldene Bling-Bling-Tower in New York
16580	19800	3220	das Hauptquartier des neugewählten US-Präsidenten Donald Trump.
20480	22760	2280	Hier spricht er in einem einstündigen Fernsehinterview
23570	25640	2070	erstmals ausführlich über seine politischen Pläne.
26340	28520	2180	Wir hören ihm zu. Das unser Fokus heute.
29170	31720	2550	Und wir sprechen live mit dem dienstältesten EU-Aussenminister,
32450.000000000004	35280	2830	dem Luxemburger Jean Asselborn, über die Reaktion Europas.
37630	41560	3930	EU-Aussenminister ringen um eine gemeinsame Verteidigungspolitik.
43450	47000	3550	Experten fordern eine systematische Gesundheitsuntersuchung
47650	50640	2990	bei Menschen aus Eritrea.
53530	56520	2990	Die Füsse im Schnee, den Kopf im Himmel -
57180	58800	1620	Zauberhaftes zum seltenen Mondspektakel.
61220	65640	4420	Donald Trump hat erste, richtungs- weisende Personalentscheide gefällt,
66340	68320	1980	und diese senden - wie es beim designierten Präsidenten
68990	71560	2570	in diesen Tagen oft der Fall ist - unterschiedliche Signale.
72370	75840	3470	Da ist einerseits Reince Priebus, Chef der Republikanischen Partei,
76590	80000	3410	ein etablierter Politiker und Washington-Insider.
80690	82800	2110	Er wird Stabschef im Weissen Haus.
83530	86680	3150	Und auf der anderen Seite ernennt er seinen Wahlkampfmanager Steve Bannon
87400	91039.99999999999	3640	zum Chefstrategen, einen ultrarechten Provokateur und Meinungsmacher,
91650	93880	2230	der genau auf diese Classe politique
94590	96240.00000000001	1650	in den letzten Wochen eingeprügelt hat.
97460.00000000001	101640	4180	Steve Bannon: ein Aussenseiter, der das Establishment provoziert -
102370	104320	1950	und nun selbst im Zentrum der Macht landet.
105009.99999999999	107080	2070	Eine heikle Ernennung,
107820	110520.00000000001	2700	die Trumps Kampagnenleiterin Kellyanne Conway
111270.00000000001	114320	3050	vor Journalisten sogleich verteidigen muss.
115060	116960.00000000001	1900	Steve Bannon war der General dieser Kampagne.
117680	120720	3040	Und mal ehrlich: Er hat einen Harvard-Abschluss,
121390	124310	2920	er war in der Navy, hat bei Goldman Sachs gearbeitet -
124940	129590	4650	ein brillanter Taktiker.
130289.99999999999	131950	1660	Schon im August,
132650	135510	2860	als Steve Bannon von Donald Trump zum Wahlkampfmanager gemacht wurde,
136220	138390	2170	sorgte das für heftige Kritik,
139130	142710	3580	denn Bannon führt seit 2012 die provokative Website Breitbart -
143410	145190	1780	das wichtigste Sprachrohr der Ultrarechten,
145870	148829.99999999997	2960	das Trump stets voll unterstützte.
149520	151470	1950	Eine Ernennung, die die Demokraten entsetzt.
152180	154750	2570	Hillary Clinton brachte die demokratische Sicht auf Bannon
155500	157070	1570	im Wahlkampf auf den Punkt,
157780	161350	3570	indem sie genüsslich Breitbart-Schlagzeilen zitierte:
162050	165350	3300	"""Verhütung macht Frauen hässlich und verrückt."""
166079.99999999997	169230	3150	"""Was ist schlimmer: Feminismus oder Krebs?"""
169950	173510	3560	Bannon startete seine Karriere als Investmentbanker bei Goldman Sachs.
174290	175870	1580	Danach produzierte er Filme,
176520	178470	1950	erwarb sich einen Ruf als rechter Michael Moore.
179180	182830	3650	Heute steht er für rassistische Hetze, sagen Bürgerrechtler.
183540	186430	2890	Bannon propagiert weisse Über- legenheit und weissen Nationalismus.
187060	192590	5530	Nun ist zu befürchten, dass er das auch im Weissen Haus tut.
193290	196070	2780	Eine Ernennung, die Amerika abermals entzweit -
196860	199870	3010	obwohl Trump nach der Wahl gelobte, das Land nun zu einen.
202940	206310	3370	Was will Donald Trump, jetzt, da er gewählter Präsident ist?
207060	210270	3210	1 Std. lang hat er in der Nacht auf heute darüber Auskunft gegeben,
210980	214230	3250	"bei CBS in der renommierten Fernsehsendung ""60 Minutes""."
214950	217190	2240	Er will die Grenze gegen Einwanderer sichern,
217940	219790	1850	die Mauer könnte streckenweise aber auch ein Zaun sein,
220450	222030	1580	räumte er dabei ein.
222740	225550	2810	2-3 Mio. kriminelle Ausländer will Donald Trump ausweisen.
226300	229110	2810	Welche Rolle sieht er jetzt, als designierter Präsident,
229770	231829.99999999997	2060	für die USA in der Weltpolitik?
232540	236430	3890	Das muss man sich noch weitgehend selber zusammenreimen.
237140	239430	2290	Es gilt einzig: Amerika first. Anna Gossenreiter berichtet.
241390	244830	3440	Amerika - der grosse Mythos.
245580	248350	2770	Amerika wieder gross machen, Amerika zuerst -
249100	251790	2690	auch nach der Wahl betont Trump im Interview mit CBS,
252490	254550	2060	das sei das wichtigste Ziel.
255280	257149.99999999997	1870	Wenn ich die Welt anschaue, und se- he, wie viele unser Land ausnutzen,
257860	262910	5050	dann sage ich stolz: Amerika wird zuerst kommen.
263660	265950	2290	Die Leute waren überrascht, dass Sie gewonnen haben.
266660	270400	3740	Werden Sie auch von Ihnen als Präsident überrascht sein?
271120	273240	2120	Wir werden einen grossartigen Job machen.
273980	279240	5260	Wir machen Amerika wieder gross. Damit hat es ja begonnen.
279990	282040	2050	Was Trumps Aussagen für den Rest der Welt bedeuten,
282630	284920	2290	erklärt uns Professor David Sylvan,
285670	289560	3890	Spezialist für transatlantische Beziehungen, NATO, Aussenpolitik.
290340.00000000006	292880	2540	Mein Eindruck ist, dass er kaum auf aussenpolitische Themen eingeht,
293580	296520	2940	denn er weiss kaum etwas darüber,
297230	300040	2810	was in Europa und dem Rest der Welt vor sich geht.
300770	303240	2470	Er hat ein paar Ideen, wir wissen z.B.,
303980	307360	3380	dass er die Anti-Assad-Kämpfer nicht mehr unterstützen will.
308030	311080	3050	Alles andere ist unklar.
311720	314560	2840	Der Rest der Welt, was bedeutet er für Trump?
315330	322090	6760	Vorläufig wenig mehr als ein paar Telefonanrufe.
322790	325890	3100	Erstens hat mich jeder grosse politische Führer
326630	330810	4180	und auch jeder nicht so grosse angerufen, um mir zu gratulieren.
331530	332970	1440	Ich habe mit den meisten von ihnen gesprochen,
333710	334930	1220	und ich sagte mir:
335640	337730	2090	"""Boy, das zeigt dir doch, wie mächtig dein Land ist."""
338400	339770	1370	Frankreich und England, ich meine alle,
340470	342530	2060	Länder aus ganz Asien meldeten sich, nur um zu gratulieren.
343350	345370	2020	Das zeigt doch wirklich die Macht unseres Landes.
346090.00000000006	351250	5160	Europas Aussenminister sind verunsichert. Zu recht?
351880	355610	3730	Sie warten ab und schauen, was passiert.
356400	359490	3090	Das Problem ist, dass sich bei ihm nicht einschätzen lässt,
360190	362530	2340	was für eine Person er zum Aussenminister macht.
363230	364770	1540	Es ist nicht berechenbar,
365500	367530	2030	denn Trump ist kein Politiker, er war nie in Washington,
368250	371290	3040	und er sagte selbst, dass er kaum je ein Buch lese.
372020	379250	7230	Also kommt es darauf an, wer ihn berät.
379960	384290	4330	Amerika gewinnt, weil Trump gewinnt, so klingt es im Interview.
384990	387690	2700	Aussenpolitisch und überhaupt.
388430	390810	2380	Mein grösster Vorzug ist mein Temperament.
391450	396250	4800	Mit meinen Temperament gewinnen wir, im Handel, an den Grenzen,
396920	399170	2250	und wir werden den IS auslöschen.
399830	404250	4420	Sie wollen den IS zerstören, wie? - Das sage ich Ihnen nicht.
404960	408170	3210	Bodentruppen? - Das sage ich niemandem.
408750	411490	2740	Was ist mit dem amerikanischen Volk?
412260	415010	2750	Ich will den Job machen. Wir haben grossartige Generäle.
415730	417970	2240	Sie sagten, Sie wüssten mehr über den IS als die Generäle?
418700	420890	2190	Ja, ich bin ehrlich zu Ihnen: Wahrscheinlich weiss ich mehr.
421590	423130	1540	Schauen Sie nur, wie sie den Job gemacht haben!
423870	425370	1500	Sie haben ihre Arbeit nicht getan.
426070	427930	1860	Vielleicht lag es an der Führung, wer weiss.
428590	431610	3020	Alles, was ich Ihnen sagen kann, ist: Wir werden den IS loswerden.
432320	434450	2130	Das wirklich beängstigende in meinen Augen ist nicht so sehr,
435260	439050	3790	welche Beziehungen Trump zu anderen Ländern haben wird,
439690	442890	3200	sondern das Signal, das er sendet.
443600	447090	3490	Die USA waren lange ein Modell für andere,
447730	449410	1680	was die politische Organisation angeht.
450130	452330	2200	Wenn die USA weniger liberal und tolerant werden,
453020	455450	2430	wie es die Trump-Anhänger wollen,
456080	458530	2450	dann hat das einen bedeutenden Effekt auf andere Länder.
459230	470890	11660	Politische Führer, die ähnlich ticken, werden sich ermutigt fühlen.
471610	474090.00000000006	2480	Amerika, das Land der Freiheit.
474730	477490	2760	Für viele war es immer ein Leuchtturm, auch in finsteren Zeiten.
478200	482130	3930	Sollten die USA diese Rolle abgeben, hat nicht nur Europa Grund zur Sorge.
484150	487570	3420	Die EU-Aussenminister stecken in Brüssel die Köpfe zusammen.
488260	490530	2270	Es geht um die existentielle Frage,
491230	493690	2460	wie weit sich Europa bei der Sicherheits- und Verteidigungspolitik
494410	497490	3080	noch auf die USA als Schutzmacht und Weltpolizist verlassen können.
498240	502090	3850	Konkrete Beschlüsse wurden keine bekanntgegeben bis heute Abend,
502720	505770	3050	EU-Aussenbeauftragte Federica Mogherini sagte einzig,
506420	509890	3470	alle 28 EU-Mitgliedstaaten seien sich einig gewesen,
510590	513210.00000000006	2620	dass bestehende Kapazitäten ausgebaut
513880	515690.00000000006	1810	und die Finanzierung aufgestockt werden müsse.
517010	519530	2520	Wir schalten nach Brüssel,
520260	523570.00000000006	3310	wo uns jetzt in der Person des Luxemburgers Jean Asselborn
524260	526650	2390	der dienstälteste Aussenminister der EU zugeschaltet ist.
