start	end	duration	text
4700	8200	3500	.
8900	14520	5620	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15250	17080	1830	Buna sera. Ich freue mich,
17810	19360	1550	"dass Sie auch heute bei ""Schweiz aktuell"" dabei sind."
20080	21490	1410	Heute haben wir folgende Geschichten für Sie:
22330	25050	2720	In der Zürcher Strafanstalt Pöschwies
25780	28770	2990	bekommen Häftlinge Einblick in vertrauliche Akten der KESB.
30290	33740	3450	Obwohl die Wasserkraft im Moment unrentabel ist,
34530	38620	4090	baut der Kanton Wallis für 65 Mio. Fr. ein neues Kraftwerk.
41010	44500	3490	Vier Jahre nach dem schweren Car- Unfall mit 28 Toten im Kanton Wallis
45240	49100	3860	erzählen zwei Überlebende zum ersten Mal,
49870	52300	2430	wie sie sich ins Leben zurückkämpfen.
54300	57140	2840	In der Strafanstalt Pöschwies in Regensdorf/ZH mussten Häftlinge
57820	62180	4360	Akten der KESB - der Kinder- und Erwachsenenschutzbehörde - sortieren.
62810	65180.00000000001	2370	Dadurch bekamen sie auch Einblick in vertrauliche Dokumente.
65830	68020	2190	Das Zürcher Amt für Justizvollzug
68750	71539.99999999999	2790	bestätigt einen entsprechenden Bericht von Tele M1.
73440	75789.99999999999	2350	Zwei Jahre lang
76510	78789.99999999999	2280	liess die Kindes- und Erwachsenen- schutzbehörde der Stadt Zürich
79530	82550	3020	in der Strafanstalt Pöschwies ihre Beschlüsse zu Büchern binden.
83180	85510	2330	Weder der KESB noch den Aufsehern in Regensdorf fiel auf,
86220	87710.00000000001	1490	dass die Häftlinge so
88460.00000000001	91630	3170	zu Namen und vertraulichen Daten von KESB-Klienten kamen.
92390	97030	4640	Bewilligt wurde die externe Bearbei- tung vom KESB-Chef höchstpersönlich:
97830	102310	4480	Es ist natürlich sehr unangenehm, dass so etwas passiert ist,
103060	108470	5410	denn die Daten in diesen Beschlüssen erfordern einen sorgfältigen Umgang.
109150	111830	2680	Was hier passiert ist, hätte nicht passieren dürfen.
112539.99999999999	115350	2810	Besonders heikel: In der Pöschwies
116030	119310	3280	nahm ein Häftling sogar vertrauliche Personendaten mit in seine Zelle.
120120	122790	2670	400 Häftlingen bietet die Strafanstalt Pöschwies
123470	125150	1680	eine Vollzeitbeschäftigung.
125900	128590	2690	Die KESB der Stadt Zürich ist eine langjährige Kundin in Regensdorf:
129289.99999999999	131870	2580	Pöschwies produzierte für uns
132490	134830	2340	Schachteln für die Archivierung von Akten.
135580	140110	4530	Wir suchten dann einen neuen Buchbinder und wurden dort fündig.
140780	143110	2330	Weil die Pöschwies so gute Arbeit leistet,
143840	146150	2310	haben wir den Auftrag auch dort erteilt.
146820	148670.00000000003	1850	Es ist uns ein Anliegen,
149410	152510	3100	die Werkstätten und Betriebe der Pöschwies zu unterstützen.
153190	155510	2320	Haben Sie es ein wenig zu gut gemeint?
156200	158150	1950	Das muss man sicher so sagen, ja.
158880	162030	3150	Gut gemeint, dabei aber übers Ziel hinausgeschossen.
162790	184190	21400	Das teilt der kantonale Datenschützer heute schriftlich mit:
184990	187590	2600	Die KESB der Stadt Zürich hat reagiert.
188390	190270	1880	Sie speichert ihre Berichte fortan elektronisch
190970	195150	4180	und dafür braucht es die Häftlinge in der Pöschwies nicht mehr.
195630	198350	2720	Im Wallis setzt man wieder mehr Hoffnungen in die Wasserkraft,
199090	201470	2380	obwohl diese im Moment nicht rentabel ist.
202150	203310	1160	Mit dem Ausstieg aus der Atomkraft
204079.99999999997	205590	1510	werde diese Ressource aber wieder an Bedeutung gewinnen.
206329.99999999997	208630	2300	Rund ein Viertel der landesweiten Wasserkraft-Energie
209370	211150	1780	wird schon heute im Wallis produziert.
211820	213590	1770	Und in der Region Oberwald
214350	217270	2920	baut die kantonseigene Elektrizitätsgesellschaft FMV
217980	220750	2770	jetzt ein neue Kraftwerk - ein Projekt mit Vorzeigecharakter,
221460	226230	4770	sind sich Kraftwerkbetreiber und Umweltverbände einig.
227820	230320	2500	Ortsschau im Auengebiet bei Oberwald, zuoberst im Goms.
