start	end	duration	text
80	1770	1690	.
15350	16850	1500	MIT TELETEXT-UNTERTITELUNG
17680	20850	3170	Ich habe hier meine Jugend erlebt, ging hier zur Schule.
22040	25610	3570	Ich bin hier schon wirklich zu Hause.
27780	30570	2790	Auf dem Friedhof von Bürglen treffe ich einen,
30730	31930	1200	den sein Leben rund um den Erdball geführt hat
33760	37330	3570	und der seit mehr als 30 Jahren im Herzen Afrikas lebt,
37470	39610	2140	im Osten des Kongo.
39770	44290	4520	Hier, wo sein Vater begraben liegt, sind seine Wurzeln.
46730	46850	120	Er ist aufgewachsen in einer streng katholischen Familie,
49930	52010	2080	der Vater Munitionsarbeiter in Altdorf.
52170	53700	1530	Bald zog es ihn weg,
53880	58420	4540	zuerst als Skilehrer nach Arosa und im Sommer hinaus in die ganze Welt.
58640	61860	3220	Doch wo hat einer, der so lange ein Globetrotter war, seine Heimat?
62480	65099.99999999999	2620	Wo fühlt er sich wirklich zu Hause?
66150	68539.99999999999	2390	Davon handelt dieser Film.
69630	71980	2350	* Lebensfrohe, afrikanische Klänge *
82170	84140	1970	* Glockenläuten *
89080	90700	1620	Sali, Josef! - Hoi, Kari!
90850	91900	1050	Gehts gut? - Ja, ja, doch, doch. Bestens.
93289.99999999999	96300	3010	Sorry, ich war in letzter Zeit ein bisschen beschäftigt.
96550	98060	1510	Begreiflich!
98160	100300	2140	Was gibts Neues? - Ich bin Grossvater!
100479.99999999999	102740.00000000001	2260	Nein, nein! - Ja, ja! Seit sechs Monaten.
102960.00000000001	106580	3620	Ich bins noch nicht, aber warten wir! - Du bist auch noch jünger.
106780	107020.00000000001	240	Wenn ihr Zeit habt ... - ... kommen wir vorbei.
109680	111539.99999999999	1860	Hansueli, tschüss! - Okay.
114000	118020.00000000001	4020	Hier kennt jeder Kari, und das halbe Dorf strömte zusammen,
118150	121900	3750	als er in Bürglen die Geschichte seines Lebens vorstellte.
122250	124900	2650	Er ist einer von ihnen - aber einer,
125040	129500	4460	der sich weit entfernt hat von der Enge der Bergtäler in der Schweiz.
130680	135300	4620	Wie gesagt: geboren, aufgewachsen, erzogen - alles hier in Bürglen.
135410	136900	1490	Natürlich auch oft in Altdorf und sonst im Kanton Uri.
139790	142980	3190	Carlos Schuler erzählt aus seinem Abenteurerleben
143160	145660	2500	und er erinnert sich daran, wie er 1983
145870	149620	3750	mit einem klapprigen VW-Bus in ein friedliches Land fuhr
149720	151940	2220	und später in einen brutalen Krieg geriet.
154010	158780	4770	Jetzt lebt er im Osten des Kongo, wo seit den 90er-Jahren Krieg herrscht.
159190	162180	2990	Dass seit Jahren im Ostkongo ...
163329.99999999997	166980	3650	... Frauen vergewaltigt werden als Kriegswerkzeug, über Jahre ...
171000	172940	1940	... ist eine Seite.
173720	179780	6060	Heute spricht selbst die UNO von 5 Mio. Toten seit dem Genozid.
182030	185980	3950	In einem dicken Buch von über 500 Seiten hat er aufgeschrieben,
186160	190020	3860	was ihm alles Unglaubliches wiederfahren ist in diesem Leben -
190070	192260	2190	wie aus einem Abenteuerroman.
199790	203860	4070	Heute lebt Carlos Schuler in Bukavu, am Kiwusee - im Kongo.
203960	205660	1700	Eine traumhaft schöne Gegend,
205760	210579.99999999997	4820	ein See umgeben von Vulkanen und Naturparadiesen, ein mildes Klima,
210710	211940	1230	ewiger Frühling.
212720	215380	2660	Eine Gegend, die ein wenig an das Tessin erinnert,
215570	219700	4130	eine Gegend, die man einst die Schweiz Afrikas nannte.
220950	223220	2270	Hier lebten früher viele Ausländer.
225680	227020	1340	Hier fand Carlos die Liebe seines Lebens, Christine Deschryver,
230540	232780	2240	und gründete mit ihr eine Familie.
232880	235860	2980	Bald kamen die beiden Kinder David und Sara zur Welt.
236040	240780	4740	Alles war gut. Bis 1994 die Katastrophe begann.
244110	246060	1950	* Unheimliches Brummen *
249290	251220	1930	Nach dem Genozid in Ruanda
251400	254500	3100	strömten mehr als 1 Mio. Flüchtlinge in den Kongo.
254650	256940	2290	Es kamen gewöhnliche Leute, die um ihre Leben gerannt waren.
258430	260100.00000000003	1670	Es kamen aber auch jene,
260290.00000000003	263420	3130	die für den Völkermord im Nachbarland verantwortlich waren.
265960	268340	2380	Zwei Jahre später begann ein Bürgerkrieg,
268510	271180	2670	der weitere Flüchtlingsströme produzierte.
271440	271980	540	Es folgten fast zwei Jahrzehnte von Kleinkriegen,
274640	278140	3500	in denen es v.a. um eines ging: um Bodenschätze.
278340.00000000006	281820	3480	Die Opfer, wie immer, die einfachen Leute.
281960	285180	3220	In diesem Krieg im Herzen der Finsternis.
285310	286980	1670	* Bedrohliches Dröhnen *
293090.00000000006	295659.99999999994	2570	2004 wurde die Stadt Bukavu
