start	end	duration	text
190	9270	9080	.
9440	13200	3760	1:1-Untertitelung
13310	14680	1370	Hallo, guten Abend.
14820	17800	2980	"Das ist ""Schweiz aktuell"" am Mittwoch und dies sind unsere Schwerpunkte:"
19480	22040	2560	In Aarau zieht ein Anwohner
22240	25640	3400	seinen Rekurs gegen die langersehnte neue Fussballarena weiter.
25770	27720	1950	Für die Investoren,
27880	29920	2040	aber auch für die Stadt und den FC Aarau
30090	32439.999999999996	2350	sind damit die schlimmsten Befürchtungen wahr geworden.
34960	39240	4280	In der Zürcher Reussebene im Grenzgebiet von Aargau und Zürich
39400	41440	2040	plant Swissgrid eine neue Hochspannungsleitung.
41590	45280	3690	Anwohner verlangen, die Leitung solle unterirdisch verlegt werden.
47810	51520	3710	Der Zuger Arzt Niklas Flütsch war jahrzehntelang eine Frau.
51660	53480	1820	Heute ist der erfolgreiche Gynäkologe
53590	56600	3010	eine Gallionsfigur für die Anliegen von Menschen,
56770	59080	2310	die im falschen Körper geboren wurden.
60430	61920	1490	Zunächst aber zu Folgendem:
62070	63960	1890	Wegen einer abgewiesenen Sozialhilfebezügerin
64120.00000000001	67040	2920	geht die Stadt St. Gallen rechtlich gegen die Stadt Rorschach vor.
67090	70160	3070	Der Vorwurf: Rorschach habe sich geweigert,
70330	72600	2270	die neue Einwohnerin amtlich aufzunehmen,
72820	75560	2740	weil sie auf Sozialhilfe angewiesen ist.
75780	78360	2580	Die Frau zog dann wieder zurück nach St. Gallen.
78470	81240	2770	"Die Sendung ""Rundschau"""
81450	84289.99999999999	2840	berichtet heute Abend ausführlich über den Fall.
84430	86490	2060	Rorschach fiel in der Vergangenheit schon mehrfach
86630	89490	2860	wegen seiner harten Haltung gegenüber Sozialhilfebezügern auf.
90320	93850	3530	2 Städte, eine Herausforderung: die Sozialausgaben im Griff zu haben.
94030	96930	2900	Alles müsse aber im rechtlichen Rahmen bleiben,
97070	99130	2060	betont der St. Galler Sozialvorsteher.
99310	104530	5220	Sie können kein Problem auf dem Buckel einer andern Gemeinde lösen.
104680	107050	2370	Probleme muss man ganzheitlich angehen,
107080	108530	1450	im Diskurs mit dem Kanton.
108789.99999999999	111330	2540	Man muss evtl. mit dem Finanzausgleich arbeiten.
111420	113890	2470	Ich glaube, geht nicht an, dass man auf dem Buckel der Betroffenen,
114050	116530	2480	ob schuldig oder unschuldig betroffen,
116759.99999999999	119930	3170	diese Geschichte zwischen den Gemeinden ausfechtet.
120060	123010	2950	Zum Fall: Ende 2012 will eine Frau,
123130	126090	2960	die in St. Gallen wohnt und Sozialhilfe bezieht, umziehen.
126220	129729.99999999999	3510	Die Mutter von 2 minderjährigen Kindern meldet sich ab,
129880	133050	3170	mit der Absicht nach Rorschach am Bodensee zu ziehen.
133260	136650	3390	Dort versuchte sie laut der Stadt St. Gallen mehrmals, sich anzumelden.
136840	138650	1810	Es wurde ihr aber verwehrt.
138730	141900	3170	Für St. Gallen ist klar warum: Weil sie Sozialhilfebezügerin ist.
142030	143820	1790	Die Kantonshauptstadt will jetzt,
144040	146100	2060	dass die Rorschacher erneut über die Bücher gehen.
146360	149260	2900	Sie reichten darum ein sog. Richtigstellungsbegehren ein.
149420.00000000003	152380	2960	Der Rorschacher Stadtpräsident und SVP-Nationalrat Thomas Müller,
152550	156380	3830	gerade zurück von einer Geschäftsreise,
156570	159620	3050	sieht die Sachlage quasi umgekehrt.
159720	163660	3940	Er spricht davon, dass St. Gallen die Frau selber anmeldete
163780	167500	3720	und ihr noch Tipps gegeben haben soll,
167630	169340	1710	wie sie in Rorschach vorgehen müsse.
169460	171900	2440	Wir mögen Zuzüger,
172120	174180	2060	aber diese Frau wollte offenbar das System der Sozialhilfe ausnützen.
174350	178740	4390	Am Anfang haben wir es nicht einmal gemerkt,
178900	181780	2880	es gab einfach viele Ungereimtheiten bei der ersten Anmeldung.
181880	183540	1660	Sie hatte keinen Mietvertrag.
183740	185460	1720	In St. Gallen spricht man von einem komplexen Fall.
185680	187820	2140	Die Frau habe sich tatsächlich nicht selbst abgemeldet,
187920	189740	1820	sei aber nach Rorschach gezogen.
189840	192700	2860	In Rorschach fährt man in Sachen Sozialhilfe eine harte Linie.
192920	196300	3380	2013 trat die Stadt als erste aus der Konferenz für Sozialhilfe aus.
196480	199500	3020	Man gibt unumwunden zu, teuren Wohnraum zu bauen,
199760	203020	3260	um die Stadt aufzuwerten und Sozialhilfebezüger loszuwerden.
203180	206140	2960	St. Gallen betont, man dürfe dort wohnen, wo man wolle.
206310	208420.00000000003	2110	Die neuste Entwicklung sieht man in St. Gallen besonders kritisch.
208640	211060	2420	Die Niederlassungsfreiheit gilt in der Schweiz für alle Menschen,
211220	213660	2440	ob Sie Millionärin oder Sozialhilfebezügerin sind.
213740	215660	1920	Das sollte keine Gemeinde missachten.
215829.99999999997	217980	2150	Gibt es keine Einigung zwischen den beiden Städten,
218150	220900	2750	landet der Fall voraussichtlich vor Gericht.
222140	224660	2520	Der Konflikt zwischen den Städten St. Gallen und Rorschach,
224760	229500	4740	"heute Abend also in der ""Rundschau"", um 20.55 Uhr auf SRF 1."
231440	233600	2160	In Aarau gibt es im Rechtsstreit ums neue Fussballstadion im Torfeld
233720	235800	2080	vorläufig kein Ende.
235970	239040	3070	Der einzige Beschwerdeführer gegen das neue Stadionprojekt
239120	242000	2880	zieht seinen Rekurs ans Aargauer Verwaltungsgericht weiter.
242120	244160	2040	Und das, obwohl er im Januar
244340	247360	3020	vor der Aargauer Regierung abgeblitzt ist
247590	253000	5410	und ihm bei einer Niederlage Kosten in der Höhe von 150'000 Fr. drohen.
253140	256079.99999999997	2940	Der Baubeginn für das neue Aarauer Fussballstadion
256220.00000000003	258640	2420	ist jedenfalls wieder in weite Ferne gerückt.
258720.00000000003	260440	1720	Simone Herrmann berichtet.
261360	263760	2400	Das neue Stadion soll direkt neben dem Bahnhof stehen
263840	266320	2480	und Platz für 10'000 Menschen bieten.
266470	268880	2410	Kostenpunkt: 36 Mio. Fr.
269060	271560	2500	Rund ums Stadion soll ein ganzes Stadtviertel
271780	274720	2940	mit Wohnungen, Läden und Büros entstehen.
274800	277280	2480	Zukunftsmusik für den FC Aarau,
277409.99999999994	280560	3150	denn bis auf Weiteres spielt er noch im Brügglifeld.
280640	283080	2440	Frustrierend für den Verein.
283190	285560	2370	Die Enttäuschung ist wirklich gross.
285710	288360	2650	Das Stadion wurde 2008 mit 72 % Zustimmung
288500	290680	2180	von der Bevölkerung gutgeheissen.
290860	292480	1620	Jetzt gibt es immer noch Einsprachen,
292680	294800	2120	seit 2 Jahren eigentlich von derselben Person.
294960	296880	1920	Das ist enttäuschend, aber wir haben damit gerechnet,
297080	298520	1440	dass sie weiterziehen.
298720	300880	2160	Es ist eine lange Leidensgeschichte
