start	end	duration	text
960	2900	1940	.
3760	16580	12820	1:1-Untertitelung
16700	19060	2360	"Guten Abend und herzlich willkommen bei ""ECO""."
19270	21220	1950	Die Füllbestände der Schweizer Stauseen
21350	23500	2150	sind so tief wie seit Jahren nicht mehr.
23660	27140	3480	Bereits im Dezember warnte die nationale Netzgesellschaft Swissgrid
27320	30300	2980	vor einer Stromknappheit in diesem Winter.
30390	32980	2590	Der Schweiz drohen Blackouts.
34090	38740	4650	Weshalb Schweizer Stromkonzerne die Gefahr eines Blackouts erhöht haben
38830	41750	2920	und dafür nicht verantwortlich sein wollen.
42310	45470	3160	Die Arbeitswelt ist auf Erfolg getrimmt,
45700	49790	4090	über Misserfolge wird meistens geschwiegen. Das ist ein Fehler.
50350	54350	4000	Der Thurgauer Roland Veit stammt aus ärmlichen Verhältnissen.
54470	57990	3520	Heute ist er einer der grössten Kaffeehändler in den USA
58240	60990	2750	und besitzt sogar eine Insel vor New York.
63790	67550	3760	So kalt wie jetzt war es den ganzen Winter nicht.
67720	71830	4110	Wenn die Schweiz schlottert, ist der Strombedarf besonders gross.
72000	74190	2190	Dumm nur, dass genau jetzt,
74360	78110	3750	da die Kapazität unserer Speicherseen besonders gebraucht würde,
78260	81030	2770	diese ungenügend gefüllt sind.
81190	83390	2200	Und das ist nicht der einzige Grund, warum in der Schweiz
83600	86830	3230	zum ersten Mal seit langer Zeit Stromengpässe drohen.
87039.99999999999	90870	3830	Wie konnte es zu einer solch bedrohlichen Situation kommen?
90990	92310	1320	Liz Horowitz.
93370	98509.99999999999	5140	Die beiden Atomkraftwerke Beznau I und II waren vom Netz
98680	103310	4630	und als Folge des trockenen Sommers führten die Flüsse wenig Wasser.
103430	105710.00000000001	2280	Die Lage schien so bedrohlich,
106000	110390	4390	dass der Bund Mitte Dezember einen Krisenstab einberief.
110500	112670	2170	Die Befürchtung:
112820	119509.99999999999	6690	Ein grosser Stromausfall, ein Blackout - so wie kürzlich in Zürich.
119600	121590	1990	Worst Case wäre dann,
121790	124750	2960	wenn wir ganz kalte Nächte hätten, ganz kalte Tage:
124870	126870	2000	Von dem her: viel Nachfrage.
127030	130830.00000000001	3800	Und wenn auf der anderen Seite die Stauseen bereits leer wären
130919.99999999999	135070	4150	und wir diese Strommenge nicht mehr produzieren können.
135260	140950	5690	Der Füllungsgrad der Speicherseen entwickelt sich jedes Jahr ähnlich:
141040	143630	2590	Nach einem Tiefstand im Frühling
143840	146190	2350	füllen sich die Seen bis in den Herbst,
146300	149710	3410	bevor die Pegelstände wieder sinken.
149920.00000000003	154110	4190	Das Grundmuster war auch 2015 dasselbe:
154310	156550	2240	Mitte September erreichten die Pegelstände
156690	159150	2460	gar einen Mehrjahreshöchstwert.
159350	163230	3880	Doch bereits Ende Jahr waren die Speicher halbleer.
163340	169070	5730	Die Situation war derart angespannt,
169250	173790	4540	dass die nationale Netzbetreiberin Swissgrid Alarm schlug.
174040	178670.00000000003	4630	Paul Niggli leitet das Krisenmanagement von Swissgrid:
178810	182150	3340	Das ist eine Situation, die vorher noch nie passiert ist.
182320	184750	2430	Es gab immer mal einzelne Regionen,
184840	187030	2190	in denen die Speicherkraftwerke mehr geleert worden sind
187130	188870	1740	als in anderen Regionen,
189020	191630	2610	aber dass das in der ganzen Schweiz gleichzeitig passiert,
191720	194630	2910	das war für uns alarmierend. Darum haben wir auch davor gewarnt,
194780	199470	4690	dass die Seen alle gleichzeitig leer sein könnten.
199630	204030	4400	Der Grund: Die Stromkonzerne hatten mit Wasser aus den Stauseen
204280	206670.00000000003	2390	überdurchschnittlich viel Strom produziert,
206790	208590	1800	weil sie im Herbst
208800	212470	3670	von vergleichsweise guten Abnahmepreisen profitieren konnten.
212560	214790	2230	Michael Frank,
214940	218510	3570	Direktor des Verbands Schweizerischer Elektrizitätsunternehmen,
218600	222190	3590	stellt sich vor seine Mitglieder:
222350	225710	3360	Wenn man Frau Leuthards Aussage vom Stromkongress nimmt,
225870	229030	3160	dass über 70 % der Wasserkraft nicht rentabel ist,
229190	231270	2080	kann man es der Wasserkraft nicht verargen,
231440	233390	1950	dass, wenn mal ein Markt funktioniert,
233560	236070	2510	sie auch Marktopportunitäten nützt.
236230	241110	4880	Und zudem gibt es keine gesetzliche Verpflichtung für die Wasserkraft,
241310	243950	2640	für die Versorgungssicherheit zu sorgen.
244040	246350	2310	Eine erstaunliche Aussage:
246640	249270	2630	Erst im September stimmte der Ständerat Subventionen
249460	254550	5090	von jährlich 120 Mio. Fr. für Wasserkraftwerke in Not zu.
254720	257350.00000000003	2630	Branchenvertreter legten sich mächtig ins Zeug
257560	261870	4310	und argumentierten eben gerade mit Versorgungssicherheit.
262040.00000000003	265870	3830	Sie können also wählen, ob die Ergänzung- und Ausgleichsenergie
265970	269870	3900	auch in Zukunft von der inländischen Wasserkraft stammen soll
269970	272750	2780	oder aus importierter Bandenergie
272960	276909.99999999994	3950	von ausländischen AKW oder Kohlekraftwerken.
277120	282830	5710	Stauseen: Über 30 % des Schweizer Stroms kommt aus Speicherkraftwerken.
282990	286990	4000	Einst waren sie Geldmaschinen für Konzerne und Standortkantone.
287159.99999999994	290190	3030	Heute sind sie vielfach nicht mehr rentabel.
290390	293960	3570	Die Strombarone sind zu Subventionsjägern geworden.
294050	296680	2630	Heini Glauser, Energieingenieur
296840.00000000006	299560	2720	und Beirat der Schweizerischen Energiestiftung,
299750	302160	2410	lässt das Argument des VSE nicht gelten,
302240	305880	3640	dass sich die Stromproduzenten marktkonform verhalten hätten.
306090	308720	2630	Genau das sei nicht der Fall gewesen.
308880	312280	3400	Denn mit den Speicherseen könne ja eben dann Strom produziert werden,
312360	315200	2840	wenn er benötigt werde:
315320	319840	4520	In einem funktionierenden Markt müssten doch die Player abschätzen,
320000	323600	3600	wie viel sie als Reserve halten müssen.
323810	325840	2030	Damit sie, wenn es wirklich eine Kältephase gibt
326050	329440	3390	und die Preise explodieren, den Joker spielen können.
329600	332680	3080	Wer bei einem Preis, der nur schon ein bisschen höher ist,
332890	336220	3330	alles verbraucht und dann mit leeren Händen dasteht,
336450	340060	3610	wenn es wirklich kalt wird, der hat ja von Markt keine Ahnung.
340280	344780	4500	Das heutige Stromversorgungsgesetz gilt seit 2008.
344920	348020	3100	Seither sind Netz und Produktion voneinander getrennt,
348120	351540	3420	im Fachjargon Unbundling genannt.
351710	355780	4070	Für Michael Frank ein weiterer Grund, weshalb die Verantwortung
356010	361220	5210	nicht einfach den Speicherstrom- produzenten zugewiesen werden könne:
361400	363620	2220	Wir haben systematische Probleme mit dem Gesetz:
363730	365860	2130	Seit wir das Gesetz haben mit dem Unbundling,
366020	368820	2800	gibt es keine Gesamtverantwortung und keinen Gesamtüberblick mehr.
369000	372420	3420	Statt die eigenen Mitglieder in die Pflicht zu nehmen,
372650	375420	2770	forderte der VSE nach der Warnung von Swissgrid
375610	380500	4890	umgehend den Ausbau des Netzes, um mehr Strom importieren zu können.
380730	383580	2850	Dies kam bei der Aufsichtsbehörde,
383690	386780	3090	der eidgenössischen Elektrizitätskommission Elcom,
386900	388660	1760	nicht gut an.
388750	390620	1870	"Auf Anfrage von ""ECO"""
390760	393980	3220	erteilt sie der Forderung des VSE eine deutliche Abfuhr:
404290	407900	3610	Ein drohender Stromengpass in der Schweiz -
408010	410659.99999999994	2650	eigentlich eine merkwürdige Situation,
410800	414940	4140	denn im umliegenden Ausland hat es ein Überangebot an Strom,
415050	417659.99999999994	2610	der dazu noch billig ist.
417830	419900	2070	Doch mit den heutigen Kapazitäten
420050	423140	3090	kann tatsächlich nicht viel mehr Strom importiert werden:
423160	425780	2620	Laut Paul Niggli ist Swissgrid
426010	428860	2850	aber durchaus für aussergewöhnliche Situationen gerüstet -
