start	end	duration	text
2270	3590	1320	.
3710	6550	2840	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8050.000000000001	10670	2620	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
10830	12470	1640	Das macht an diesem Sonntag Schlagzeilen:
14520	18590	4070	Ukrainische Soldaten gehen gegen pro-russische Aktivisten vor.
20750	25270	4520	Der Weltklimarat drängt auf Abkehr von fossilen Energieträgern.
26800	30350	3550	Fabian Cancellara wird 3. bei Paris-Roubaix.
32460	35590	3130	In der Deutschschweiz zunehmend Wolken, sonst meist sonnig.
37110	39870	2760	Tagelang hat die ukrainische Übergangsregierung
40010	41750	1740	dem aufrührerischen Treiben
41960	44910	2950	der pro-russischen Kräfte im Osten des Landes zugesehen.
45000	48390	3390	Jetzt greift sie durch - oder versucht es zumindest.
48510	51830	3320	Mit einem sog. Antiterror-Einsatz in Slawjansk
51920	54070	2150	will Kiew die Separatisten vertreiben,
54230	57950	3720	die immer weitere staatliche Gebäude erstürmen und dann besetzt halten.
58110	61000	2890	"""Offene Aggression"" wirft Kiew Russland vor."
61100	62960	1860	Bei der heutigen Gegenoffensive
63040	66560	3520	hat es laut dem ukrainischen Innenminister Schiessereien gegeben,
66750	69160	2410	die Tote und Verletzte auf beiden Seiten gefordert haben.
70320	74600	4280	Militärhelikopter bringen die Spezialeinheiten vor Ort.
74680	78400	3720	Die ukrainische Antiterror-Offensive wird von Soldaten unterstützt.
78570	81200	2630	Ihre Aufgabe ist allerdings schwierig,
81430	83160	1730	denn hier im ost-ukrainischen Mariupol
83320	85640	2320	sind es keine maskierten Kämpfer, sondern offenbar Hunderte Einwohner,
85760	92360	6600	die ein Verwaltungsgebäude stürmen und demolieren.
92470	95280	2810	Und in der Stadt Charkow gibt es 50 Verletzte,
95450	100400	4950	als sich Anhänger und Gegner von Russland Schlägereien liefern.
101479.99999999999	103120	1640	Übergangspräsident Turtschynow erklärt,
103289.99999999999	105759.99999999999	2470	es laufe ein umfassender Schlag gegen Separatisten.
105940	109160	3220	Russland führe Krieg gegen die Ukraine und sorge für Chaos.
109280	112680	3400	Doch die Separatisten bekämen ein letztes Ultimatum.
112830	120560	7730	Bis morgen dürften sie ihre Waffen straffrei abgeben.
120760	123760	3000	In Slawjansk kontrollieren pro-russische Separatisten
123840	126200	2360	noch am Mittag die gestürmte Polizeiwache -
126310	131080	4770	angeblich von 1'000 Einwohnern unterstützt.
131160	133280	2120	Das seien lauter von Moskau bezahlte Provokateure,
133450	135800	2350	um die Ost-Ukraine zu destabilisieren,
135920	140040	4120	so der Vorwurf des Innenministers.
140920.00000000003	143440	2520	Doch die Polizeiwache wird von Einheimischen geschützt -
143570	145720	2150	angeblich freiwillig.
147180	149960	2780	Wir wollen keinen Krieg. Wir wollen Russisch sprechen, nicht Ukrainisch.
150190	154280	4090	Wir wollen ein Referendum und Föderalismus.
154420.00000000003	159200	4780	In Kiew auf dem Majdan-Platz demonstrieren unterdessen Tausende.
159350	162040	2690	Ihr Herz schlägt für die pro-europäische Regierung.
162120	165120	3000	Der Ukrainekonflikt ist auch eine Propagandaschlacht.
167079.99999999997	170480	3400	Der amerikanische Aussenminister Kerry sagt, dass in der Ost-Ukraine
170630	174280	3650	"""russische Provokateure und Agenten"" am Werk seien."
174420.00000000003	177440	3020	Ein Vorwurf, dem sich Putin schon im Vorfeld der Krim-Abspaltung
177600	181280	3680	ausgesetzt sah und den er damals vehement zurückgewiesen hatte.
181340	183440	2100	Bis er dann doch Lügen gestraft wurde.
183590	185920	2330	Peter Gysling in Moskau: Erleben wir in der Ost-Ukraine
186000	189600	3600	eine Neuauflage des russischen Vorgehens auf der Krim?
189710	197240	7530	Wir untertiteln live:
197360	199280	1920	Man kann darüber nur mutmassen.
206190	208880	2690	Aber die Tatsache, dass Putin zu Beginn der Krim-Krise die Wahrheit
208970	211000	2030	vernebelt hat,
212550	214600	2050	hat dafür gesorgt, dass sich Beobachter schwertun,
215560	217480	1920	Russland zu glauben.
221820	223720	1900	Es sind Soldaten wie seinerzeit auf der Krim,
226780	228840	2060	die aktiv sind bei der Eroberung von Polizeigebäuden.
233560	236280	2720	Menschen, die mit Gewehren von der russischen Armee bewaffnet sind.
237720	240160	2440	Auf der Krim blieb die Lage mehrheitlich gewaltlos. Hier melden
240310	243000	2690	die ukrainischen Behörden Tote und Verletzte. Stehen die Zeichen auf
243120	245080	1960	Eskalation?
250200	251760	1560	Ich kann mir nichts anderes vorstellen.
251840	253760	1920	Leider ist das so.
255870	258360	2490	Die Anti Terrororganisation der ukrainischen Übergangsregierung
259690	261640	1950	hat nicht zu einem Ziel geführt.
267990	270360	2370	Erbauliche Lektüre sieht anders aus:
270520	273600	3080	Bei der Präsentation des neuesten UNO-Klimaberichts
273800	278159.99999999994	4360	hat der Weltklimarat eine Abkehr von Öl, Gas und Kohle gefordert.
278250	280880	2630	Die bisherigen Massnahmen reichten nicht aus,
281080	284280	3200	um die Erderwärmung auf max. 2 °C zu begrenzen.
284420	287680	3260	Denn: Der weltweite CO2-Ausstoss
287860	291720	3860	ist in den letzten 10 Jahren weiter gestiegen. Um 2,2 %.
291890	294560	2670	Eine klare Trendwende sei jetzt dringend nötig.
294670	296120	1450	Bis Mitte Jahrhundert
296270	298880	2610	müssten die Treibhausgase praktisch halbiert werden.
299120	301600	2480	Aber - ein Silberstreifen am Klimahorizont:
301760	305280	3520	Die Abkehr von fossilen Energien sei zu schaffen
305450	307760	2310	und weniger teuer als bisher angenommen.
307840	311720	3880	Jetzt bleibt bloss noch abzuwarten, ob die weltweiten Entscheidungsträger
311900	315400	3500	bezüglich der fossilen Energieträger durchgreifen.
316600	319120	2520	Der CO2-Ausstoss ist immer noch zu hoch.
319310	322640	3330	Die fossilen Brennstoffe trüben die Klimaschutzbilanz erheblich.
322810	326320	3510	In ihrem Bericht zeigen die Klimawissenschaftler nun:
326580	329160	2580	Das für nächstes Jahr geplante UNO-Klimaschutzabkommen
329290	330720	1430	ist dringend nötig.
330890	333880	2990	V.a. bei Kohlekraftwerken besteht Handlungsbedarf.
335270	337760	2490	Die Weltwirtschaft des Kohlenstoffs ist intensiver geworden,
337909.99999999994	341120	3210	und diese Renaissance der fossilen Energieträger
341280	345840.00000000006	4560	treibt uns einen Pfad entlang, der nicht dazu führt,
346010	347760	1750	dass die Emissionen bald sinken werden.
347930	350720	2790	Für den Schweizer Klimaforscher Thomas Stocker ist klar:
350900	354880	3980	Die Fakten liegen nun auf dem Tisch. Jetzt sei es an der Politik,
355070	360040	4970	die für das 2-°C-Ziel nötigen Massnahmen schnell zu beschliessen.
360310	362760	2450	Massnahmen erst später einleiten, bedeutet,
362960	365760	2800	dass wir auch dieses 2-°C-Ziel verlieren werden,
365950	369240	3290	und dass die Auswirkungen des Klima- wandels weit grösser sein werden
369320	373120	3800	als das, was abgeschätzt wurde für die Szenarien,
373170	375840	2670	die den Klimawandel auf 2 °C beschränken.
376000	379360	3360	Auch der Klimaforscher Reto Knutti von der ETH Zürich
379460	384680	5220	hat die mahnenden Worte seiner Kollegen in Berlin mitverfolgt.
384760	388120	3360	Um den Klimaschutz in Gang zu bringen, ist es noch nicht zu spät.
388200	390200	2000	Aber dieser Zug muss schnell abfahren,
390280	393440	3160	und es braucht alle Länder an Bord.
393570	395440	1870	Für die Wissenschaft steht fest:
395520	398840.00000000006	3320	Bei Öl, Gas und Kohle müssen wir uns beschränken.
399040	404159.99999999994	5120	Es darf nicht alles verbrannt werden, was die Erde hergibt.
404720	407600	2880	Wir haben nur eine beschränkte Menge, die wir uns erlauben können,
407750	411240	3490	und etwa 2/3 dieser CO2-Menge für das 2-°C-Ziel
411340.00000000006	412840.00000000006	1500	sind schon ausgestossen.
413080	415320	2240	Es wird also sehr eng, und damit heisst das eben,
