start	end	duration	text
1090	3790	2700	.
10280	13840	3560	1:1-Untertitelung
13960	16680	2720	"Ich begrüsse Sie recht herzlich zu ""Schweiz aktuell""."
16700	18450	1750	Heute haben wir diese Themen für Sie:
19340	22410	3070	Aus Angst vor einem Loch in der Gemeindekasse
22630	26010	3380	bittet der Gemeinderat von Rekingen/AG Hauseigentümer,
26110	30010	3900	keine Wohnungen an anerkannte Flüchtlinge zu vermieten.
31700	35330	3630	Nach dem Unfall eines Patrouille-Suisse-Jets
35490	38730	3240	fordert ein politischer Vorstoss in Luzern und Emmen,
38910	45290	6380	dass die Kunstflug-Staffel nicht mehr über dicht besiedeltes Gebiet fliegt.
45410	48010	2600	50 % der Kinder, die mit ihren Eltern in die Schweiz flüchten,
48110	50370	2260	seien traumatisiert.
50500	52930	2430	In Zürich werden Lehrer jetzt entsprechend geschult.
54930	57490	2560	Die kleine Aargauer Gemeinde Rekingen hat Angst,
57630	61220	3590	dass sie wegen arbeitslosen Ausländern zu armen Tagen kommt.
61310	63860	2550	Im Gemeindeblatt schreibt der Rekinger Gemeinderat,
64099.99999999999	66860	2760	dass Wohnungsvermieter bitte keine Mietverträge
67000	69220	2220	mit anerkannten Flüchtlingen abschliessen sollen.
69430	73060	3630	Denn: Wenn diese keine Arbeit finden, müsse die Gemeinde dafür aufkommen,
73270	76460.00000000001	3190	und das würde den finanziellen Ruin bedeuten.
76700	79020	2320	Dieser Aufruf sorgt natürlich für viel Unruhe.
81110	85140	4030	Die Asylunterkunft Rekingen mit Platz für rund 140 Asylsuchende.
85300	88300	3000	Sechs anerkannte Flüchtlinge, die früher hier wohnten,
88470	91180	2710	sind seit diesem Jahr in Rekingen angemeldet.
91340	94460.00000000001	3120	Sie haben in der Gemeinde eine Wohnung oder ein Zimmer gefunden.
94570	96820	2250	Um das in Zukunft zu erschweren,
96930	99979.99999999999	3050	machte der Gemeinderat einen Aufruf im Gemeindeblatt.
108420	111520.00000000001	3100	Dieser Aufruf kommt bei den Asylorganisationen gar nicht gut an.
111750	114960.00000000001	3210	Patrizia Bertschi kennt die Asylunterkunft Rekingen gut
115130	118840	3710	und auch einzelne der Flüchtlinge, die jetzt in der Gemeinde wohnen.
118950	122760	3810	Ich finde, das geht gar nicht. Ich verstehe es auch nicht.
122990	126440	3450	Ich finde, es ist eine sehr vorschnelle Reaktion.
126660	129039.99999999999	2380	Das sind Menschen,
129240.00000000001	131880	2640	die von der Schweiz als Flüchtlinge anerkannt wurden,
132030	134480	2450	d.h., sie werden in der Schweiz bleiben.
134590	137079.99999999997	2490	Es müssen doch alle das Möglichste geben,
137300	140000	2700	dass sie die Sprache lernen, eine Arbeit finden,
140130	141880	1750	dass sie sich hier integrieren.
142090	145400	3310	Verantwortlich für den Aufruf ist der Gemeinderat von Rekingen.
145570	147480	1910	Bei der Gemeinde betont man,
147690	151440	3750	man wolle Flüchtlinge bei der Integration unterstützen, aber:
151590	156200	4610	Als kleine Gemeinde sehen wir eine gewisse Gefahr,
156300	159880	3580	dass wenn wir Asylbewerber mit Status B haben, die nach fünf Jahren
160020	162960	2940	nicht integriert sind, sprich keinen Job haben,
163050	165040	1990	zum Sozialfall werden.
165260	167240	1980	Wenn die Zahl bei fünf oder mehr bleiben würde,
167340	169760	2420	dann sind wir finanziell ruiniert.
169890	173600	3710	Das können wir nicht verkraften. Das ist der Hauptgrund dafür.
173750	176480	2730	Rund 1'000 Leute wohnen in der Aargauer Gemeinde Rekingen.
176730	179320	2590	Letztes Jahr hat man nur knapp schwarze Zahlen geschrieben,
179500	182000	2500	finanziell stünde es schlecht, so der Gemeinderat.
182270	187920	5650	Und Rekingen hat einen der höchsten Steuerfuss im Kanton.
188110	190880	2770	Dass in kleinen Gemeinden schon einzelne Sozialhilfefälle
191090	197960	6870	schwer ins Gewicht fallen, ist man sich beim Kanton Aargau bewusst.
198100	201040	2940	Man nehme das ernst, aber:
201300	205680	4380	Wir sind der Meinung, dass das nicht der richtige Weg ist,
205790	209880	4090	um mit Leuten, die einen Anspruch auf Integration haben, umzugehen.
210030	212040	2010	Wir gehen davon aus,
212240	217920.00000000003	5680	dass es Rechte und Pflichten gibt im Zusammenhang mit der Integration.
217980	221680	3700	Diesen Anforderungen kommt man sicher nicht nach,
221950	225400	3450	indem man einen Wohnungsboykott ausspricht.
225579.99999999997	228560	2980	Ob Rekingen zu einem Wohnungsboykott aufrufen darf,
228740	231520	2780	diese Frage kann man beim Kanton nicht genau beantworten.
231650	233600	1950	Denn laut Schweizer Recht
233750	237640	3890	dürfen anerkannte Flüchtlinge ihren Wohnort frei wählen.
237910	240080	2170	Anerkannte Flüchtlinge dürfen wohnen, wo sie wollen -
240190	242240	2050	auch in Rekingen?
242360	245240	2880	Bewegt sich Rekingen mit diesem Aufruf in einem Graubereich?
245420	248920	3500	Wir werden uns an die Gesetze halten.
249070	252240	3170	Wenn jemand sagt, dass er in Rekingen bleiben will
252510	254480	1970	und hier auch ein Zimmer oder eine Wohnung findet,
254630	256560	1930	dann soll und kann er das machen.
256829.99999999997	259399.99999999997	2570	Das steht ihm zu. Dagegen wehren wir uns auch nicht.
259560	261560	2000	Wir sagen nur, der Vermieter soll vorsichtig sein.
261790.00000000003	264080	2290	Die Gemeinde Rekingen sagt, sie wolle die Flüchtlinge,
264280	266160	1880	die jetzt schon in Rekingen wohnen, unterstützen,
266280	268000	1720	damit sie bald einen Job finden.
269200	271200	2000	Leben auf dem Campus - was in den USA für Studenten schon lange Alltag ist,
271430	274280	2850	kommt nun auch in die Schweiz.
274380	278240	3860	Pünktlich zu Semesterbeginn im September stellt die ETH Zürich
278320	281800	3480	auf dem Hönggerberg neu auch Platz zum Wohnen zur Verfügung.
281909.99999999994	285520	3610	Und zwar für gut 900 Studenten. Noch ist es aber eine Baustelle.
285700	288280	2580	Heute konnte man zum ersten Mal schauen,
288460	290480	2020	wie die Zimmer und Studios aussehen sollen.
291950	295240	3290	Er ist einer von denen, die auf dem Hönggerberg einziehen wollen.
295510	298320	2810	Weil es noch eine Baustelle ist, hier mit Helm und Weste.
298550	301480	2930	Das Treppenhaus ist nicht gerade einladend.
301570	304360	2790	Das Zimmer gefällt dem Chemiestudenten schon besser.
304470	308920	4450	Ca. 20 m2, möbliert, Kostenpunkt: gut 600 Fr.
309110	311000	1890	Ein eigenes Badezimmer gehört dazu.
311100	314960	3860	Für den 22-Jährigen aus Vorarlberg, der lange auf Wohnungssuche war,
315070	317240	2170	ist das ein Glücksfall.
317280	319560	2280	Ich will hier einziehen,
319790	323040	3250	weil das Chemiegebäude 2 Min. von hier entfernt liegt.
323180	324880	1700	Als Chemiker sitzt man am Vormittag in den Vorlesungen,
325010	326760	1750	nachmittags steht man im Labor.
326990	330120	3130	Dazwischen kann man nach Hause gehen und etwas kochen.
330260	332880	2620	Der Vorarlberger zieht in eine 6er-Wohngemeinschaft.
333020	334840.00000000006	1820	Ein grosszügiger Wohn-Essbereich gehört dazu.
334990	338000	3010	Die insgesamt 900 Zimmer sind auf fünf Gebäude verteilt,
338260	340640	2380	die von zwei verschiedenen Bauherrschaften
340740	343000	2260	ganz unterschiedlich gebaut wurden.
343230	345560	2330	Die Idee dahinter: etwas gegen die Wohnungsnot unternehmen
345690	348320	2630	und den Campus Hönggerberg beleben.
348470	351360	2890	Darum gehören auch verschiedene Gemeinschaftsräume zum Projekt.
351500	355040	3540	Die Studentenzimmer kosten durchschnittlich knapp 650 Fr.
355250	358480	3230	Das teuerste Studio 1'150 Fr.
358590.00000000006	362640	4050	Für die meisten Studenten eher teuer, das weiss man auch bei der ETH.
362750	365600	2850	Das Wohnen ist in ganz Zürich leider, leider nicht billig.
365700	368840	3140	Das sind marktübliche Preise, die hier angeboten werden.
369060	371240	2180	Sie haben natürlich den grossen Vorteil,
371380	374840	3460	dass sie direkt neben dem Hörsaal, direkt neben dem Labor sind.
