start	end	duration	text
11540	13570	2030	MIT TELETEXT-UNTERTITELUNG
15040	18010	2970	Guten Abend, liebe Zuschauerinnen und Zuschauer.
18160	21370	3210	Ich bin in Rumänien geboren und aufgewachsen.
21500	23770	2270	Rumänisch ist meine Muttersprache.
24720	28930	4210	Ich bin verwurzelt in den rumänischen christlichen Traditionen -
29010	29690	680	mit ihren Festen und Bräuchen.
31500	35970	4470	An das orthodoxe Osterfest erinnere ich mich besonders.
36120	39330	3210	Die Auferstehungsliturgie, die besonderen Gesänge,
39480	43290	3810	die Gerüche der Speisen, die gesegnet werden,
43460	44690	1230	und natürlich auch an das Festessen in der Familie.
47960	52210	4250	Doch mein letzter Besuch in Rumänien hat mich irritiert.
53060	58490	5430	Ich landete wie in den Ferien auf einem mir fremden Flughafen.
58560	59690	1130	Die Landschaft, die auf der Autofahrt in meine Heimatstadt
62440	65810	3370	an mir vorbeizog, erkannte ich nicht wieder.
66590	68930	2340	Den behandelnden Arzt meines Vaters
69130	72450	3320	musste ich mit etwas Schweizer Schokolade motivieren.
72630	74730	2100	Verwandte und Bekannte erzählten mir Befremdliches
75910	79850	3940	aus Politik und Alltag in Rumänien.
81490	83370	1880	Ist Rumänien meine Heimat?
84200	86090	1890	Oder doch die Schweiz?
87680	89730	2050	Der Besuch bei meiner Familie war schön.
90880	95330	4450	Trotzdem war ich froh, wieder zu Hause in Luzern anzukommen.
96170	98330	2160	Die Schweiz ist meine Heimat.
99039.99999999999	103090	4050	Hier habe ich vor 30 Jahren neue Wurzeln geschlagen.
104090	104729.99999999999	640	Ich fühle mich zu Hause,
106220	109610	3390	wenn ich den Vierwaldstättersee und den Pilatus sehe.
110150	112690	2540	Hier ist mir alles vertraut.
113289.99999999999	115250	1960	Hier fühle ich mich heimisch.
116120	119330	3210	Hier bin ich ein Teil der Gemeinschaft, der Stadt,
119430	119810	380	der Schweizer Gesellschaft.
121560	127010	5450	Für mich bedeutet Heimat heute, in einem Land leben zu dürfen,
127090	129169.99999999999	2080	in dem ich mich frei entwickeln,
129320	132050	2730	in dem ich neue Beziehungen knüpfen konnte.
133220	134730	1510	Aber auch in einem Land leben zu dürfen,
137040	141050	4010	in dem ich meine Meinung frei äussern kann - zu allem.
141570	146770	5200	In einem Land, in dem in der Verwaltung etwas erledigt wird,
146940	149730	2790	ohne dass ich zuerst den zuständigen Angestellten und seinen Vorgesetzten
152640	156170.00000000003	3530	mit einem Obolus von seiner Motivation überzeugen muss.
157360	160770	3410	Ich schätze es, dass ich morgen frei wählen kann,
161730	163690	1960	dass ich mitentscheiden kann,
163840	164770	930	wer meine Anliegen im Schweizer Parlament vertreten soll.
169200	174450	5250	Ich schätze es, dass wir hier über wichtige Vorlagen abstimmen
174530	176970	2440	und sogar Initiativen ergreifen können.
177800	179770	1970	Diese Freiheit, die Möglichkeiten mitreden und mitgestalten zu können,
184640	186610	1970	sind für mich ein Privileg.
187610	190690	3080	Liebe Zuschauerinnen, liebe Zuschauer,
190840	194490	3650	für Sie ist diese Freiheit vielleicht selbstverständlich.
194730	194810	80	Wenn man in einem Land wie der Schweiz aufwachsen und leben darf,
199030	200910	1880	gehört das einfach dazu:
201030	203790	2760	Bildung, Berufswahl,
203960	208270	4310	freie Entfaltung, Religionsfreiheit, Mitsprache.
209230	209790	560	Freiheit und Mitsprache sind Werte,
212960	217070	4110	die ich in meiner neuen Heimat kennen und schätzen gelernt habe.
218560	221190	2630	Seien wir also morgen nicht nur Zuschauer,
221390	224310	2920	sondern nützen wir das Privileg der Wahl.
227880	231270	3390	SWISS TXT / UT-Redaktion Zürich Daniela Zacheo - 2015
