start	end	duration	text
10690	11210	520	0.
11830	14570	2740	1:1-Untertitelung, Livepassagen können Fehler enthalten.
16050	19250	3200	Was die Schweiz aktuell bewegt, das erfahren Sie bei uns - guten Abend.
19960	22090	2130	Das sind heute die Themen:
26210	30530	4320	Der Stadtzürcher Polizeivorsteher muss das Dossier Kochareal abgeben.
31300	33770	2470	Unter den Besetzern des Geländes sind auch zwei seiner Söhne.
35720	38610	2890	Immer mehr Casinos fehlen wegen des Internets Spielgäste.
39230	41210	1980	Besonders jene in den Bergregionen denken viel ans Aufhören.
42140	45210	3070	Wie viele andere findet auch Luterbach /SO
45880	49610	3730	kaum Personal für den Gemeinderat. Darum wir der nun vergrössert.
52600	56170	3570	Stadtzürcher Polizeivorsteher Richard Wolff ist ab sofort
56890	59610	2720	nicht mehr für das besetzte Kochareal zuständig.
60450	62730	2280	Er tritt in den Ausstand. Eine überraschende Wende:
63530	66050	2520	Seit dreieinhalb Jahren wird dieses Gelände mitten in der Stadt
66700	68970	2270	von rund 50 Personen besetzt, die mit ihren Partys
69700	72210.00000000001	2510	besonders in letzter Zeit für Lärmklagen gesorgt haben.
72930	75690	2760	Und unter den Besetzern sind auch - zwei Söhne von Richard Wolff.
76360	78450	2090	Das gibt er heute zum ersten Mal offiziell zu
79150	81210.00000000001	2060	und neuerdings kommt er zum Schluss,
81930	84650	2720	dass das mit seinem Amt nicht zu vereinbaren ist.
85430	87530	2100	Es ist schon länger ein offenes Geheimnis,
88270	90090	1820	dass in besetzen Zürcher Gebäuden wie dem Kochareal
90890	92810	1920	die Söhne des Polizeivorstehers Richard Wolff verkehren sollen.
93520.00000000001	95289.99999999999	1770	Früher ist dieser nie darauf eingegangen.
96050	98410	2360	Auch nicht vor drei Wochen, als der Stadtrat ein strengeres Regime
99210.00000000001	101490.00000000001	2280	für die Besetzer des Kochareals präsentierte.
102240.00000000001	112289.99999999999	10050	Meine Häuserbesetzungspolitik und die des Gesamtstadtrats
113009.99999999999	114729.99999999999	1720	wird überhaupt nicht tangiert
115460.00000000001	116890	1430	von irgendwelchen Familiengeschichten.
117590	119090	1500	Heute beurteilt er die Lage plötzlich anders
119850	122370	2520	und gibt das Dossier Kochareal komplett ab.
123090	125290	2200	Tangiert hat es meine Entscheidungen nicht,
126010	127170	1160	daran hat sich nichts geändert.
127880	130169.99999999999	2290	Aber die Einschätzung der Befangenheit in dieser Frage
130900	133130	2230	hat sich geändert - besteht der Anschein von Befangenheit,
133930	136250	2320	von aussen gesehen? Und da muss ich eingestehen: doch, das besteht.
136970	140410	3440	Das habe ich unterschätzt, falsch eingeschätzt.
141130	143450	2320	Dass Richard Wolff das Amt des Polizeivorstehers
144240	146890	2650	im Dossier Kochareal abgibt,
147640	161570	13930	ist auf den Befangenheitsartikel im Gesetz zurückzuführen.
166130	169410	3280	Wegen des Kochareals läuft gegen Richard Wolff ohnehin schon
170100	172170.00000000003	2070	ein aufsichtsrechtliches Verfahren.
172829.99999999997	174490	1660	Der Stadthalter möchte wissen,
175240	176810	1570	ob der Polizeivorsteher das Recht durchgesetzt hat.
177540	179530	1990	U.a. deswegen tritt Richard Wolff jetzt in den Ausstand.
180280	182290	2010	Das ist einfach ein Teil dieser intensiven Diskussion
182960	184250	1290	rund um das Kochareal.
185000	187530	2530	Das ist ein Puzzlesteinchen, zusam- men mit der Diskussion im Stadtrat,
188260	190850	2590	in der Politik, in den Medien - da ist das noch dazugekommen,
191610	193490	1880	das kann man so sagen, ja.
