start	end	duration	text
1590	3100	1510	.
3230	12500	9270	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15010	22020	7010	Seit 2011 sinkt die Inflation in der EU, derzeit ist sie sogar negativ.
22240	25220	2980	Die Folge davon: Unternehmen bleiben auf ihren Produkten sitzen,
25350	29500	4150	Konsumenten geben kein Geld mehr aus, die Wirtschaft stockt.
29600	33020	3420	Diesen Teufelskreis will Mario Draghi jetzt durchbrechen:
33230	37660	4430	Mit monatlichen Staatsanleihenkäufen von 60 Mrd. Euro
37790	40300	2510	will er Inflation herbeiführen.
40370	45420	5050	Denn wenn alle Angst haben, dass Geld an Wert verliert, geben sie es aus.
45550	48060	2510	Die Wirtschaft kommt wieder in Gang.
48280	50820	2540	"Guten Abend und herzlich willkommen bei ""ECO""."
53120	55980	2860	Schon vor den Wahlen zeichnete sich ab,
56190	59180	2990	dass die Reformen in Griechenland stocken -
59350	62340	2990	eine Reportage mit dem ehemaligen obersten Steuerchef.
64239.99999999999	67620	3380	Vielen erscheint Mario Draghis Ankündigung,
67880	71260	3380	im grossen Stil Staatsanleihen zu kaufen, als verrückt.
71370	75020	3650	Doch nur so erreicht er sein Ziel: mehr Inflation.
76800	82060	5260	"Im Rahmen des ""ECO""-Projekts Mint trafen Schüler in Davos"
82210.00000000001	85539.99999999999	3330	im exklusivem Kreis UBS-Chef Sergio Ermotti.
89130	90940	1810	Historischer Tag für Griechenland.
91050	95780	4730	Die linke Partei SYRIZA übernimmt die Macht dank einem grossen Wahlsieg.
95900	98020.00000000001	2120	Ihr Anführer Alexis Tsipras -
98200	101780	3580	hier bei seiner Vereidigung als Ministerpräsident heute Nachmittag -
102000	105220	3220	sendet erste Signale an die ausländischen Geldgeber:
105460.00000000001	109340	3880	Die Troika, sagte er nach dem Sieg, sei Geschichte.
109430	112539.99999999999	3110	Und damit wohl auch ein Teil der Reformen.
112759.99999999999	115380	2620	Diese stürzten das Land zunächst in eine Rezession,
115620	118380	2760	bevor es wieder etwas aufwärts ging.
118490.00000000001	121540	3050	Wasiliki Goutziomitros und Andreas Kohli haben in Athen
121700	124020	2320	2 jener Männer getroffen,
124200	126780	2580	die für viele Griechen zu Feindbildern wurden.
130509.99999999999	133660	3150	Haris Theoharis weiss, was es heisst, unbeliebt zu sein.
133770	136820	3050	Wie es ist, wenn einem nur selten Türen geöffnet werden.
141560	144620	3060	Vor 2 Jahren wurde er Griechenlands oberster Steuerbeamter.
144880	149260	4380	Ein mächtiger Posten, geschaffen auf Druck der ausländischen Geldgeber.
149290	151860	2570	Steuern eintreiben in einem Land,
152040	155300	3260	in dem Steuerhinterziehung Volkssport ist.
159640	163170.00000000003	3530	Wir hatten viele Problemfälle, und wir behandelten sie, sagen wir,
163270	168250	4980	nicht harsch, aber streng.
168480	173420.00000000003	4940	Anders hätten wir keine Wirkung erzielt.
173579.99999999997	176340	2760	Natürlich gab es negative Reaktionen.
176430	180740	4310	Die einen drohten uns, andere schrien uns an.
180880	182980	2100	Sie sagten, wir würden eine Politik betreiben,
183080	186900	3820	die schlecht ist für Griechenland,
186980	190780	3800	und die uns von Ausländern aufgezwungen wurde.
190890	192900	2010	Vorbei die Zeiten,
193080	196420.00000000003	3340	in denen so mancher dem Fiskus etwas verheimlichte.
196680	199260	2580	Der 44-jährige Theocharis, einst Banker in London,
199410	202980	3570	sollte dafür sorgen, dass alle Steuern bezahlen.
205370	207260	1890	Griechenlands Steuerzahler.
207390	210500	3110	Gewöhnliche Lohnbezüger können dem Fiskus kaum entgehen.
210720	214340	3620	Rechnungen müssen auf der Steuerkasse beglichen werden.
217050	221460	4410	Das Ticket hierher kostet 3 Euro - und zurück auch wieder 3 Euro.
221670.00000000003	223420.00000000003	1750	Und die Quittung hier kostet 2 Euro.
223510	225620	2110	Ich bin eine arme Frau,
225780	228740	2960	wir sind ihnen ausgeliefert in unserem eigenen Land.
228870	231260	2390	Ich heule jeden Tag, weil meine Kinder nichts haben.
231350	235140	3790	Sollen sie zum Teufel gehen,
235290	240380	5090	die Deutschen und all die anderen. Banditen.
240490	243660	3170	Kleine Beträge fallen ins Gewicht
243850	248100	4250	bei Monatslöhnen von 1'000 Euro und weniger.
248360	250860	2500	Während Privatpersonen mit kleinem Einkommen
251040	254020	2980	vergleichsweise wenig Steuern hinterziehen können,
254180	257579.99999999997	3400	schenkte die Hinterziehung bei Freiberuflern und Unternehmern ein.
257670.00000000003	260300	2630	Und sogar wer ehrlich sein wollte,
260519.99999999997	263340	2820	dem machten korrupte Beamte das Leben schwer.
266040	267900	1860	Bei jeder Steuerprüfung der letzten Jahrzehnte
268130	271340	3210	fand der Prüfer irgendeine Bilanzdifferenz, wie er es nannte.
271480	273580	2100	Es war nicht möglich, sie zu begleichen,
273690	275780	2090	wir wären sonst pleite gegangen.
275890	277180	1290	Also war man gezwungen,
277310	280140	2830	eine Übereinkunft mit dem Prüfer zu treffen.
280310	285780	5470	Ohne zu wissen, wo das Geld landet. Beim Staat - oder in seiner Tasche.
288409.99999999994	291700	3290	Die reichen Reeder dagegen zahlen seit jeher kaum Steuern,
291800	294820	3020	und bei ihnen wagt die Regierung nur Reförmchen.
294940	296700	1760	Wer so viele Arbeitsplätze schafft,
296870	299860	2990	wurde von Politikern lange mit Samthandschuhen angefasst.
299980	303860	3880	Sanfte Gitarrenklänge
303960	306020	2060	Nicht von Haris Theoharis.
306280	310220	3940	Als er antrat, waren Steuern über 55 Mrd. Euro ausstehend.
310390	314380	3990	Er verfolgte Steuersünder ungeachtet politischer Seilschaften -
314520	318580	4060	und verhalf dem Staatshaushalt zum ersten Primärüberschuss seit Jahren.
324390	327140	2750	Wir haben ein neues System eingeführt.
327300	330620	3320	Wir erhielten Einblick in Bankkonten der Steuerzahler
