start	end	duration	text
2980	6270	3290	.
6300	12990	6690	1:1-Untertitelung
13190	15750	2560	"Der ""Club"" - heute mit Thomy Scherrer."
15900	17990	2090	Guten Abend und herzlich willkommen.
18220	20190	1970	Da freut man sich auf die sauer verdienten Ferien
20380	22350	1970	und dann explodieren Bomben
22460	24910	2450	und der Terroranschlag auf dem Flughafen Atatürk
25120	29310	4190	steht ganz nahe vor der eigenen Ferienhaustür.
29420	31790	2370	Kann man trotzdem in die Türkei reisen?
31900	33750	1850	Oder bucht man besser um?
33890	36750	2860	Wie sicher sind eigentlich andere Flughäfen und Ferienländer?
36980	39350	2370	Darüber wollen wir uns heute Abend unterhalten.
39470	41230	1760	Ich stelle Ihnen meine Runde vor.
41380	44150	2770	Michael Weinmann, SRF-Aviatikexperte.
44310	47550	3240	Er sagt, dass man trotz der hohen Sicherheitsstandards
47750	51430	3680	auf den Flughäfen den Terror nicht verhindern kann.
51670	53910	2240	Erich Gysling ist bei uns dabei, Nahostexperte.
54140	57150	3010	Jahrelang habe die Türkei die Augen vor dem IS-Terror verschlossen.
57250	59670	2420	Diese Haltung räche sich jetzt.
59840	62670	2830	Ruth Bossart, SRF-Türkei-Korrespondentin,
62770	64629.99999999999	1860	sie wohnt in Istanbul.
64750	67160	2410	Sie erlebt ihre Stadt seit dem Terror folgendermassen:
67370	70080	2710	Die Metro ist halb leer, die Strassen dafür mit Autos verstopft,
70250	73200	2950	und die Kinder nimmt man zum Einkaufen nicht mehr mit.
73340	77480	4140	Andre Lüthi, Reiseveranstalter und CEO von Globetrotter Group -
77560	80480	2920	Terror ist für ihn nur eine von vielen möglichen Gefahren,
80630	85240	4610	daher reist er weiterhin via Istanbul in die Welt hinaus.
85460.00000000001	88520	3060	Auch bei uns ein Tourismusexperte von der Hochschule Luzern,
88630	90840	2210	Jürg Stettler.
91130	94080	2950	Wegen des Terrors ist das Ferienland Ägypten wirtschaftlich eingebrochen.
94229.99999999999	97729.99999999999	3500	Und auch die Türkei werde touris- tisch enorm unter die Räder kommen.
97880	101850	3970	Was denkt man als Reiseveranstalter, Andre Lüthi,
102039.99999999999	106050	4010	wenn so etwas passiert wie letzten Dienstag?
106140	107890	1750	Ein Terroranschlag,
108160	111610	3450	drei Bomben explodieren auf dem Flughafen Atatürk.
111770.00000000001	114550	2780	Als erstes war ich natürlich betroffen,
114750	117590	2840	schwer betroffen, schon wieder.
117860	120670	2810	"Die zweite Reaktion war: ""Haben wir Leute am Flughafen?"""
120860	122910	2050	Wir haben einige 100 Leute, die jährlich über Istanbul Reisen.
123120	125070	1950	Mit Turkish Airlines.
125260	127430	2170	Unser Krisenstab hatte das schnell herausgefunden.
127630	130070	2440	Es waren nur zwei Leute und die waren in Sicherheit.
130259.99999999999	132550	2290	Mit ihnen hatten wir Kontakt.
132750	136430	3680	Das dritte war: Jetzt geht es wieder los, die Medien werden wiederkommen,
136540	138710	2170	es wird wieder Geschichten geben.
138870	141750	2880	Das Lustige ist ... Also, das Lustige - Entschuldigung.
141870	143910	2040	Das Skurrile ist, dass ich bis heute
144120	146390	2270	mehr Anfragen von Journalisten zu diesem Thema hatte
146560	149670.00000000003	3110	als Annullierungen von Türkei-Reisenden.
149810	153190	3380	Von den eigenen Leuten. - Die via Türkei reisen.
153270	156910	3640	Das ist das, das für mich das Ganze in eine Relation bringt.
157120	160990	3870	Die Chance, bei einem Autounfall, bei einem Flugzeugabsturz
161120	164310	3190	oder durch eine schwere Krankheit ums Leben zu kommen,
164430	166750	2320	z.B. Malaria beim Reisen ...
166900	168829.99999999997	1930	Ich habe nicht viele Statistiken,
168910	171590	2680	aber in diesem Falle habe ich jetzt trotzdem eine hervor geholt -
171720	173790	2070	da ist sie wahrscheinlich hat immer noch viel höher,
174000	176350	2350	als in einen terroristischen Anschlag verwickelt zu werden
176550	178150	1600	oder ums Leben zu kommen.
178380	180710	2330	Dennoch verstehe ich natürlich die Angst, die da entsteht.
180920	183110	2190	V.a. aber auch, und wir kommen noch darauf zu sprechen,
183230	184910	1680	durch die mediale Berichterstattung.
185090	187430	2340	Ich bin froh, sprechen wir einmal tiefgründiger darüber.
187520	188910	1390	Das tun wir heute Abend.
189020	191830	2810	Jürg Stettler, was waren Ihre ersten Gedanken nach dem Terroranschlag?
191930	193510	1580	Ähnlich.
193780	196510	2730	Betroffenheit, und gleichzeitig wird es irgendwie normaler.
196760	201270	4510	Wenn ich mir die Häufigkeit von Terroranschlägen anschaue 2016,
201450	204990	3540	die klar höher ist als noch in den Vorjahren,
205070	207910	2840	dann ist man nicht mehr gleich betroffen.
208070	210390	2320	Es tritt ein gewisser Gewohnheitseffekt ein.
210560	212390	1830	"Man denkt sich: ""Schon wieder die Türkei."""
212520	214550	2030	Und dann kommt die subjektive Risikowahrnehmung:
214750	217829.99999999997	3080	"""Was mache ich, wenn ich schon eine Reise geplant habe?"""
217920.00000000003	221870	3950	In der Regel rechne ich damit, dass eine Journalistenanfrage kommt,
222120	225790	3670	"die nach einer Expertenmeinung fragt. Im Sinne von: ""Was heisst das jetzt?"""
225890	230110	4220	Und das, was du gesagt hast, Andre, die Schlüsselrolle der Medien.
230270	232430	2160	Darauf werden wir zu sprechen kommen,
232650	234550	1900	das ist auf jeden Fall etwas ganz Wichtiges.
234630	236390	1760	Michael Weinmann, Aviatikexperte.
236520	239150	2630	Der Flughafen Atatürk ist der drittgrösste Flughafen in Europa.
239280	242510	3230	Hat Sie der Anschlag von letztem Dienstag überrascht?
242680	246590	3910	Grundsätzlich überrascht schon, und auch betroffen gemacht,
246680	248870	2190	aber wie es Herr Stettler sagte,
249070	252830	3760	leider findet ein gewisser Gewöhnungseffekt statt.
252910	256870	3960	Es gibt auch gewisse Signaturen, Wiedererkennbarkeit dieser Vorfälle.
257070	262750	5680	Wenn diese Terroranschläge - sei es Istanbul oder Brüssel oder Moskau -
262950	267190	4240	funktionieren in den letzten Jahren ähnlich in gewisser Hinsicht,
267350	271830	4480	was natürlich mit der ähnlichen Struktur von Flughäfen zu tun hat.
272030	277030	5000	Dass es jetzt Istanbul war, um das Wort aufzunehmen, ist skurril,
277200	281350	4150	weil man in Brüssel, als der An- schlag dort am Flughafen passierte,
281520	287990	6470	immer wieder international Beispiele gebracht von sicheren Flughäfen.
288159.99999999994	290710	2550	Welches sind gute Beispiele für sichere Flughäfen?
290820	293110	2290	Und es wurden immer Tel Aviv und Istanbul genannt.
293250	295470	2220	Und jetzt hat es Istanbul getroffen.
295690	299030	3340	Insofern bin ich in einem gewissen Masse überrascht, ja.
299230	303710	4480	Erich Gysling, ein paar Tage vor diesem Anschlag kamen Sie zurück
303910	306630	2720	aus Baku, sind am Flughafen Atatürk zwischengelandet.
306740	312070	5330	Hat Sie das Gefühl, das die anderen geäussert haben,
312300	316870	4570	irgendwie auch gepackt, oder dachten Sie in erster Linie:
316980	319670	2690	"""Uff, Schwein gehabt!""?"
319780	325070	5290	Ich steige sehr oft um in Istanbul,
325260	327950	2690	wenn ich unterwegs bin in den mittleren Osten.
328100	332350	4250	Wenn ich mir das so anschaue, dann ist es bedeutend genauer,
332510	335750	3240	wie dort kontrolliert wird, als an unendlich vielen anderen Flughäfen.
335860	337590.00000000006	1730	Das ist die eine Situation.
337700	339350	1650	Aber die andere ist die,
