start	end	duration	text
880	10980	10100	.
11150	14060	2910	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14280	16460	2180	"Guten Abend. Schön, dass Sie ""Schweiz aktuell"" schauen."
16720	19500	2780	Dies sind unsere Themen am 10. November:
21530	24180	2650	Vor zwei Jahren haben eine Pflegerin und ihre Komplizin laut Anklage
24390	29580	5190	im zürcherischen Kilchberg eine 88-Jährige ausgeraubt und getötet.
29670	32259.999999999996	2590	Seit heute stehen die beiden vor Gericht.
34720	37680	2960	Heute Nachmittag haben viele Kantons- angestellte von Genf demonstriert.
37880	41080	3200	Sie wehren sich gegen die Sparpläne der Regierung.
43630	46560	2930	Uralt sind die Mammutzähne, die im Luzerner Seetal gefunden wurden -
46760	52280	5520	viel älter, als man bislang dachte: ganze 85'000 Jahre.
54640	56200	1560	Der Prozess, der heute
56340	59400	3060	am Zürcher Bezirksgericht in Horgen begonnen hat, klingt wie ein Krimi.
59580	63200	3620	Angeklagt sind zwei Frauen, eine Pflegerin und ihre Komplizin.
63390	66360	2970	Sie hätten immer wieder Heimbewohnern Dinge gestohlen
66470	68440	1970	und auf den Tag genau vor zwei Jahren
68570	73560	4990	eine 88-jährige Bewohnerin des Alterszentrums in Kilchberg erstickt.
73720	76480	2760	Der Staatsanwalt sagt, es sei Mord gewesen.
78620	81200	2580	Die Angeklagten wurden heute Morgen durch den Lieferanteneingang
81340	83720	2380	ins Gefängnis und Bezirksgericht Horgen gebracht.
83920	86720	2800	Eine 30-jährige Pflegerin und eine 26-jährige Verkäuferin,
86890	89200	2310	die des Mordes und Raubes beschuldigt werden.
89430	92520.00000000001	3090	Tatort war das Alterszentrum Hochweid in Kilchberg.
92720	95200	2480	Laut Anklage drangen die beiden mutmasslichen Täterinnen
95330	99000	3670	am 10. November 2013 um etwa 1 Uhr morgens
99080	101400	2320	in die Wohnung der Betagten ein.
101539.99999999999	103000	1460	Als Nachtschwester des Zentrums
103190	105800	2610	habe die eine Angeklagte einen Passepartout gehabt.
106000	110160	4160	Mit Salmiakgeist sollen die beiden Frauen die 88-Jährige betäubt
110240.00000000001	112280	2040	und so ihren Tod riskiert haben.
112410	114280	1870	V.a. die Pflegerin müsse gewusst haben,
114520.00000000001	117320	2800	dass ihr Opfer an einer schweren Lungenkrankheit litt.
117560	121360	3800	Staatsanwalt Matthias Stammbach wirft den Angeklagten deshalb vor,
121470	124200	2730	sie seien besonders skrupellos vorgegangen,
137650	141440	3790	3'000 Fr. Bargeld, eine Luxusuhr und Schmuck
141579.99999999997	144160	2580	sollen die Angeklagten mittgenommen haben.
144350	147360	3010	Der Nachtschwester, in der Mitte mit der blau karierten Bluse,
147590	151400	3810	wird in sieben weiteren Fällen ge- werbsmässiger Diebstahl vorgeworfen -
151540	153680	2140	jeweils in Alterszentren begangen.
153880	155920.00000000003	2040	Um Ausgang, Drogen, Kredite und Leasing finanzieren zu können,
156079.99999999997	159160	3080	habe sie regelmässig Betagte beklaut.
159350	162000	2650	Obwohl in der Anklageschrift Diebesgut aufgeführt ist,
162090	163880	1790	das beschlagnahmt werden konnte,
164079.99999999997	166320	2240	zog die Pflegerin ihr Geständnis zurück.
166420.00000000003	168760	2340	Ihr Anwalt, Leo Sigg, sagt,
168900	171400	2500	es gebe in diesem Prozess zu viele Widersprüche.
171560	174560	3000	Es gibt verschiedene Widersprüche.
174720	177800	3080	Es gibt z.B. einen Widerspruch beim Todeszeitpunkt.
178000	182320	4320	Gemäss Autopsiegutachten liegt er zwischen 3 und 5 Uhr.
182460	184840	2380	Die Tat soll um 1 Uhr stattgefunden haben.
184920	187800	2880	Schon da haben wir ein Problem.
187880	192800	4920	Für das Weitere muss ich Sie auf den Mittwoch in einer Woche vertrösten.
192960	195400	2440	Auf dann sind die Plädoyers angesetzt.
195570	199320	3750	Die Urteilseröffnung wird am 27. November erwartet.
201220	204079.99999999997	2860	Beim Prozess dabei ist Zürichkorrespondentin Brigit Weibel:
204240	207360	3120	Man erhält den Eindruck einer sehr kaltblütigen Tat.
207510	210040	2530	Wie wirkten die beiden Frauen vor Gericht?
210120	212079.99999999997	1960	Wir untertiteln live:
223079.99999999997	226440	3360	Auffallend war am ersten Prozesstag, wie diametral unterschiedlich die
226560	227640	1080	beiden Frauen wirkten.
227810	232920.00000000003	5110	Die Pflegerin war kalt und emotionslos.
233120	237400	4280	Sie schob die Tat ihrer Kollegin in die Schuhe,
237579.99999999997	243480	5900	behauptete, sie sei am Abend nicht dabei gewesen.
243960	249680	5720	Sie verzog keine Miene, obwohl die Mitangeklagte daneben sass.
249830	253240	3410	Sie gab zu, den giftigen Geist gekauft zu haben,
253400	256000	2600	mit dem das Opfer später betäubt wurde.
256130	261399.99999999997	5270	Hierfür gibt es auch Beweise.
261560	265600	4040	Sie sprach widersprüchlich und bizarr.
265800	269800	4000	Die Mitangeklagte Verkäuferin wirkte anders.
269890	275960	6070	Sie gab von Anfang an die Tat.
277310	283120	5810	Als sie vom Gerichtspräsidenten zum Tathergang befragt wurde,
287420	293440	6020	schilderte sie, dass sie zusammenbrach und Weinkrämpfe hatte,
294070	296159.99999999994	2090	als das Tuch auf die Nase der alten Frau gelegt wurde.
296140	298080	1940	Der Prozess dauert noch bis Ende November.
