start	end	duration	text
1440	4280	2840	.
5040	6520	1480	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6510	8760	2250	"Buna sera. Herzlich willkommen zu ""Schweiz aktuell""."
8740	10560	1820	Heute mit den folgenden Themen:
12240	15080	2840	Das Bundesgericht zwingt den Kanton Zug
15040	18560	3520	die Einführung von Tempo 30 auf einer Durchgangsstrasse genauer zu prüfen.
18550	20680	2130	um zu schauen, ob das lärmtechnisch etwas bringt.
20670	23000	2330	Die lärmgeplagten Anwohner der be- troffenen Durchgangsstrasse freut's.
24110	27080	2970	Jedes dritte Walliser Skigebiet
27040	29690	2650	würde ohne finanzielle Hilfe der Gemeinde nicht überleben.
29670	32490.000000000004	2820	Auch die kleine Bergbahn Eischoll
32460	34410	1950	braucht dringend Geld aus der Gemeindekasse,
34370	36490	2120	damit sie investieren kann - sonst ist es aus mit Ski fahren.
37610	40450	2840	Seit 20 Jahren wurde die Kathedrale in St. Gallen
40410	42610	2200	nicht mehr professionell gereinigt.
42600	45210	2610	Jetzt wird das Wahrzeichen von Dreck und Staub befreit.
47480	50610	3130	Tempo 30 gibt es schon in vielen Quartieren der Schweiz
50580	52490	1910	zur Verkehrsberuhigung.
52450	54450	2000	Auf grossen Durchgangsstrassen in den Städten
54440	57050	2610	haben es Temporeduktionen aber schwer.
57030	58890	1860	So auch in der Stadt Zug.
58880	60890	2010	Dort kämpfen Anwohner seit Jahren für Tempo 30,
60880	64730.00000000001	3850	damit sie weniger Verkehrslärm haben.
64690	68410	3720	Der Kanton wollte diese 30er-Zone nicht einführen.
68400	70770	2370	Jetzt muss er nochmals über die Bücher.
70760	73650	2890	Das Bundesgericht hat eine Beschwerde der Anwohner gutgeheissen.
76000	80330	4330	Die Grabenstrasse in Zug ist eine Durchgangsstrasse und stark befahren.
80289.99999999999	86090	5800	Es ist ungemütlich im kleinen Gärtchen von Franz Hotz.
86080	88289.99999999999	2210	Die Autos stören ihn.
90520	95250	4730	Während der Woche gibt es hier relativ viel Verkehr.
95229.99999999999	99610	4380	Darum fahren sie langsam.
99570	103970	4400	Aber an Samstagen kommen vielleicht fünf Töffs nacheinander
103970	107890	3920	oder die grossen Boliden, die lauten Autos.
107880	114130	6250	Dann rasen sie hier durch, weil sie Gas geben können.
114110	117850	3740	Der Rechtsstreit um den Lärm in der Grabenstrasse dauert schon lange.
117850	121810	3960	Die Bewohner fordern seit Jahren Tempo 30 für weniger Lärm.
121780	124410	2630	Der Kanton erstellte daraufhin ein Gutachten
124400	128090	3690	und kam zum Schluss, Tempo 30 würde zu wenig bringen,
128080.00000000001	129930	1850	um den Lärm zu verringern.
129919.99999999999	132330	2410	Gegen das Verkehrsgutachten reichte Daniel Brunner
132300	134610	2310	zusammen mit Franz Hotz und zwei anderen Betroffenen
134570	136650	2080	Beschwerde vor Bundesgericht ein.
136640	139570	2930	Und: Er erhielt Recht.
140560	143530	2970	Uns freut besonders, dass man die Lärmspitzen anschauen muss.
143520	146970	3450	Das sind schnelles Beschleunigen von schweren Autos,
146950	150290	3340	schnelles Beschleunigen von Bussen, die aus der Bushaltestelle wollen
150250	154290	4040	und Töffs, die beim Fahren auf dem Ausflug am Wochenende
154250	158850	4600	richtig schön brummen.
158810	161490	2680	Jetzt liegt der Ball wieder beim Kanton Zug.
161450	164450	3000	Der Baudirektor Urs Hürlimann sagt, es sei klar, dass der Kanton
164420.00000000003	168690	4270	jetzt auf den Bundesgerichtsentscheid reagiere, aber:
168680	170810	2130	Wir machten nicht nichts.
170800	173490	2690	Wir haben die Lärmsanierung an der Grabenstrasse
173460	177170.00000000003	3710	auf dem Niveau 50 bereits während des laufenden Verfahrens gemacht.
177140	180850	3710	Wir sind an Lösungen interessiert. Nun wurden wir zurückgepfiffen.
180810	183610	2800	Wir werden das analysieren.
183570	188570	5000	Der Kanton will nun ein neues Verkehrsgutachten in Auftrag geben.
188530	192130	3600	Das Bundesgericht empfiehlt auch einen längeren Versuch mit Tempo 30
192110	195690	3580	auf der Grabenstrasse und testet, ob das lärmtechnisch etwas bringt.
195680	199250	3570	Daniel Brunner denkt nach dem Etappensieg bereits weiter:
199210	201690	2480	Ich hoffe, die Behörden erhalten Mut,
201670.00000000003	205850	4180	um den ganzen Teil, der im Norden weitergeht
205820	209130	3310	und teils auch durch den Süden der Stadt fährt, anzuschauen.
209100	212490	3390	Auch diese Anwohner haben Lärmprobleme.
212470	216090	3620	Bis jetzt dachten sie immer, sie hätten keine Chancen.
216060	219610	3550	Jetzt sehen sie, dass man Schutz kriegt,
219600	222610	3010	zumindest vor Bundesgericht.
222590	225050	2460	Es wird aber noch etwas dauern,
225040	227370	2330	bis es im Gärtchen von Franz Hotz ruhiger wird.
227360	229290	1930	Für ihn ist klar:
229270	232730	3460	Ich werde mir sicher kein Hörgerät anschaffen.
232720	235250	2530	Ich höre zwar leicht eingeschränkt, aber ich habe Angst,
235240	238130	2890	dass es dann mit dem verdammten Lärm noch schlimmer wird.
238100	239970	1870	Ist doch wahr.
241810	243700	1890	Der Beitrag von Nicole Schönenberger.
243660	245860	2200	Tempo 30 ist auch in der Stadt Zürich ein umstrittenes Thema.
