start	end	duration	text
2950	3220	270	.
3400	6300	2900	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7900	11900	4000	"""10vor10"", Zeit für den Blick hinter die Schlagzeilen. Guten Abend."
12010	16660	4650	In New York treffen sich Staatslenker aus der ganzen Welt.
16820	20100	3280	Die Augen richten sich aber v.a. auf einen Mann: Wladimir Putin.
20140	22580	2440	Was spielt sich im Kopf des russischen Präsidenten ab?
22700	24060	1360	Was hat er am Weltgipfel vor,
24230	26460	2230	und an den Krisenherden Ukraine und Syrien?
26600	28700	2100	Diese Fragen stehen im Zentrum unserer Sendung.
28840	31060	2220	Ausserdem berichten wir über diese Themen:
32750	36700	3950	Der Pass beschleunigt die Integration.
39330	43020	3690	Das Schweizer Bundesamt für Strassen sorgt für Chaos.
45500	49900	4400	Viele Kälber müssen schon nach wenigen Tagen sterben.
53760	56500	2740	Während Putin der Weltgemeinschaft Rätsel aufgibt,
56580	60180	3600	versuchte US-Präsident Barack Obama heute, Klartext zu reden.
60340	62860	2520	In wenigen Stunden treffen die beiden aufeinander,
63030	66340	3310	im ersten bilateralen Treffen seit fast einem Jahr.
66520	69900	3380	Einen Vorgeschmack auf die angespannte Stimmung,
69980	71460.00000000001	1480	die dort herrschen wird,
71640	73660	2020	gaben heute die UNO-Reden von Obama und Putin,
73830	75700	1870	wie der Bericht von Romana Kayser zeigt.
77370	79380	2010	Putin und Obama - eine schwierige Beziehung.
79480	83820	4340	Beim indirekten Duell am Rednerpult sparten die beiden nicht
83970	86820	2850	mit versteckten Drohgebärden und Seitenhieben.
86880	89100	2220	Ich führe die grösste Streitmacht der Erde,
89240	91580	2340	und ich werde nicht zögern,
91740	98460.00000000001	6720	sie zum Schutze meines Landes oder eines Verbündeten einzusetzen.
98560	102420	3860	Auch Putin holt zu einem versteckten Seitenhieb gegen die USA aus.
103530	106060	2530	In der Welt ist ein alleiniges Zentrum der Macht entstanden.
106229.99999999999	107860	1630	Ein Land, das sich für so stark und einzigartig hält,
108060	113660	5600	dass es das Gefühl hat, es müsse sich an keine Regeln halten.
114590	116180	1590	Die Ukraine-Krise
116350	120100	3750	hat das Verhältnis der beiden Machtmänner empfindlich belastet.
120360	122780	2420	Obama kritisiert Russlands Annexion der Krim und betont,
123000	127700	4700	die USA halte deshalb an den Sanktionen gegen Russland fest.
128740.00000000001	131340	2600	Nicht weil wir Russland isolieren wollen.
131390	133180	1790	Das wollen wir nicht.
133370	135180	1810	Sondern weil wir ein Russland wollen,
135310	137220	1910	das mit uns daran arbeitet,
137430	139780	2350	das internationale System zu stärken.
140010	143980	3970	Solche Sanktionen widersprechen den Prinzipien der UNO-Charta.
144090	145980	1890	Ausserdem dienen sie lediglich dazu,
146140	150260	4120	politische Mitstreiter auszuschalten.
151850	153420.00000000003	1570	Der grösste Streitpunkt zwischen den beiden
153600	155860	2260	ist jedoch die Zukunft Syriens und die Rolle,
156079.99999999997	159540	3460	die der syrische Präsident Baschar al-Assad dabei spielen soll.
161670.00000000003	163820	2150	Wie können wir Tyrannen wie Baschar al-Assad unterstützen,
164020	169460	5440	der Fassbomben abwirft und dabei unschuldige Kinder tötet?
169540	171740	2200	Es ist ein Riesenfehler,
171820	175900	4080	die syrische Regierung von Präsident Assad nicht zu unterstützen.
176010	177700	1690	Präsident Assad ist der Einzige,
177930	181420	3490	der wahrlich gegen den Terror kämpft.
184840	189900	5060	Zwei Männer, zwei Welten, zwei völlig verschiedene Wertesysteme.
192490	195180	2690	Wir analysieren die Reden jetzt mit unseren Korrespondenten.
195350	199020	3670	Peter Düggeli in den USA, zwischen den Zeilen hat Obama ja gesagt:
199160	202540	3380	"""Russland ist nicht das Problem, Putin ist das Problem."""
202700	205340	2640	Können sich diese beiden überhaupt finden?
205450	208980	3530	Wir untertiteln live:
214410	218140	3730	Das ist eine sehr schwierige Angelegenheit,
