start	end	duration	text
2130	2820	690	.
17070	18700	1630	MIT TELETEXT-UNTERTITELUNG
19600	21540	1940	2-mal ...
21710	24180	2470	Wir haben 1 eingesetzt, dann steht da ...
24410	26740	2330	Hier steht 1 plus ... X Quadrat ist ja 1,
28270	31860	3590	Cosinus von Pi y ist ... Cosinus von Pi ...
32060.000000000004	36260	4200	Der Cosinus ist bei 2 Pi gleich 1, d.h. bei Pi meines Erachtens 0.
37490	40820	3330	Nein, dann ist er minus 1. Richtig, minus 1.
42330	44580	2250	Maximilian Janisch ist 11 Jahre alt
44760	48940	4180	und löst mit seinem Vater - einem Mathematikprofessor im Ruhestand -
49080	52100	3020	mathematische Aufgaben auf Universitätsniveau.
54240	56740	2500	Wir sind hier gerade beim Differenzieren
57090	60260	3170	mehrdimensionaler Funktion, meistens 2-dimensionaler.
60460	63900	3440	Auf welcher Stufe wird das unterrichtet?
64069.99999999999	68460.00000000001	4390	Ja, das ist meines Erachtens 2. Semester oder 3. Semester ...
68590	71740	3150	2. Semester, und zwar ist das die Abschlussprüfung
71950	74260	2310	des 2. Semesters von ...
74910	78300	3390	... von 2014. 2014, die letzte Abschlussprüfung.
80150	82420	2270	Und das ist kein Problem für dich?
82550	86060	3510	Diese hier gerade nicht, aber die von De Lellis schon.
86150	86740	590	Da fühlen wir uns fast veralbert. Ja.
88870	93539.99999999999	4670	Maximilians Intelligenzquotient liegt bei 149+.
93740.00000000001	96380	2640	Das heisst, er reizt die gängige Skala aus.
96530	98660	2130	Wie lebt es sich als Hochbegabter?
98770.00000000001	101300	2530	Und wie leben Eltern mit einem Wunderkind?
101440	101820	380	Davon handelt dieser Film.
118600	121860	3260	Mein erstes Zusammentreffen mit Maximilian Janisch
121950	125180	3230	findet anlässlich einer Konferenz in Genf statt.
125360	129820	4460	Thema: die Zukunft des Lernens. Maximilian ist als Redner eingeladen.
131070	131780	710	... of the learning ... education.
133910	135900	1990	Education system.
135990	138740	2750	Wie hast du dich für den Auftritt vorbereitet?
138930	141460	2530	Alleine oder mit deinem Vater? Zusammen.
141690	145020	3330	Wir haben einen Text geschrieben. Der entlang dem Buch geht.
145190	146860	1670	Er schrieb einen Prototyp, ich verbesserte ihn,
148210	150100	1890	dann liessen wir ihn übersetzen.
150280	153540	3260	Und dann haben wir so kleine Kärtchen geschrieben.
154030	157060	3030	Hast du heute frei? Wieso konntest du herkommen?
157230	160660	3430	Nach einem kleinen Kampf, wie immer, mit der Schule -
160840	161780	940	"wir haben oft mal so kleine ""Aus- fälle"" - haben wir frei bekommen."
165390	169420.00000000003	4030	Und ja, das finde ich auch sehr nett, denn wir müssen öfter mal
169620	173500	3880	zum Fernsehen oder ähnliche Dinge, und dann kriegen wir ab und zu frei.
173640	175380	1740	Das finde ich noch angemessen.
175540	176900	1360	"Und ""wir"" sind du und dein Vater? Genau."
178150	180940	2790	"Ihr seid ein ""wir""? Also, wir 3 eigentlich."
181030	185300	4270	Wir 3 - mit der Mutter. Sie ist heute leider Gottes im Office.
187830	191660	3830	In seinem Referat redet Maximilian von seiner Schulkarriere,
192040	194500	2460	die er im Schnellzugstempo absolviert hat.
194640	197700	3060	Primarschule in 3 Jahren, Mathematura mit 9 Jahren,
197790	200820	3030	Förderung an der Universität Zürich.
201910	204980	3070	Englisch: Mein Weg war nicht immer einfach.
205170.00000000003	206820	1650	Aber ich hatte immer Menschen um mich, die mir halfen.
209190	213140	3950	Ich glaube, die Gesellschaft hat die Verpflichtung,
213230	215500	2270	alle Kinder individuell zu fördern.
215730	218620	2890	Hochbegabte und Normalbegabte.
218750	220820	2070	Zögern Sie nicht zu fragen!
225110	227060	1950	Der 11-jährige Maximilian
227230	230140	2910	besucht die 3. Klasse des Gymnasiums Immensee.
230310	233460	3150	Seine Klassenkameraden sind 14 und 15 Jahre alt.
234360	236820	2460	Jeden Mittag holt ihn sein Vater Thomas Drisch,
237520	240140	2620	der aus erster Ehe 4 weitere Kinder hat,
240190	244820	4630	in der Schule ab und bringt ihn nach Hause ins luzernische Meierskappel.
245840	249420	3580	Maximilians Mutter ist promovierte Betriebsökonomin.
249570	251540	1970	Fürs gemeinsame Mittagessen
251670	251820	150	unterbricht sie jeden Tag ihre Arbeit.
256550	259380	2830	Er kam ja relativ jung, mit 9, aufs Gymnasium.
259570	261459.99999999997	1890	Und ihm fehlte einfach etwas.
261640	265140	3500	Es wäre ja ein Tagesgymnasium, das so was auch anbietet,
265340	266820	1480	vollumfängliche Betreuung und auch Mittagessen.
268550	271540	2990	Aber das sagte ihm gar nicht zu, er hatte Heimweh,
271710	274060	2350	und deshalb pflegen wir das weiterhin.
283750	287260	3510	Weisst du, ob es in naher Zukunft Klassenarbeiten gibt?
287430	290180	2750	Ja, morgen Geschichte, übermorgen Geografie
290310	292260	1950	und überübermorgen Biologie.
294020	296860	2840	Das gibt viel zu tun, herzlichen Glückwunsch!
299670	302120	2450	Ich finde, meine Begabung liegt darin,
302230	305280	3050	dass ich Dinge schneller begreife als viele andere.
305430	308360	2930	Und meine Hauptbegabung liegt in der Mathematik.
308520	311840	3320	Dort bin ich am schnellsten und begreife vielleicht manchmal Dinge,
312440	314160	1720	die andere nie begreifen werden.
314310	316280	1970	Aber das liegt vielleicht auch daran,
316440	319320	2880	dass sie sich nicht mit Mathematik auseinandersetzen.
319520	323120	3600	"Hallo und willkommen zurück bei ""Mathe mit Maximilian""."
324110	326080	1970	Auf einer Lernplattform
326230	326920	690	macht Maximilian heute Gymnasiasten für die Matura fit.
329920	333960	4040	Seine Hochbegabung zeichnete sich erst nach der Einschulung ab.
334630	339100	4470	Er übersprang Klasse um Klasse und landete mit 8 Jahren am Gymnasium.
340230	341900	1670	Es war Ihnen klar, dass er sich in der Schule langweilte?
343230	345740	2510	Ja, kein Ausdruck. Kein Ausdruck!
345909.99999999994	349100	3190	Ja, und wir hatten ja auch sog. Hausaufgaben.
349270	353380	4110	Er sass dann hier am Küchentisch und gähnte vor sich hin.
354270	356580	2310	Es hatte keinen Sinn. Also ...
357550	362140	4590	In der Biografie beschreibt er, dass er jeden Tag bis 20 zählen musste.
362310	364780	2470	Dabei wusste er, was eine Billion ist.
364870	368660	3790	Und dann fingen sie an, Zahlen zu addieren mit Überschlag,
368770	370780	2010	7 plus 5 oder so.
370860	371900	1040	Also, eklig ...
372870	375750	2880	Ein psychisches Gefängnis.
375920	380800	4880	Hat man ihn nicht zusätzlich gefördert mit schwierigeren Aufgaben?
380920	382920	2000	Nein, überhaupt nicht.
383030	386880	3850	Im Grunde ist dieses Enrichment, wie es heisst,
388460	392920	4460	zumindest in den Schulen, in denen Maximilian war, gar nicht möglich,
393030	397120	4090	weil die Kompetenz und vielleicht auch die Ressourcen fehlen.
397980	402000	4020	Es gab dann das IF, das kennen Sie vielleicht: integrative Förderung.
402530	404480	1950	Das war der absolute Müll.
404700	409159.99999999994	4460	Da hätte eigentlich Maximilian die IF-Lehrerinnen unterrichten müssen.
409260	411280	2020	Das war Müll.
411440	415640	4200	Die Frage des hochbegabten Kindes und der Umgang mit diesem Kind
415740	416920	1180	polarisiert zu 100 %.
418100	421240	3140	Es gibt jene, die es genau für richtig halten,
421390	424120	2730	dass man ein hochbegabtes Kind fördert.
424270	428040	3770	Und es gibt die anderen, die sagen, die Eltern seien Spinner,
428110	431480	3370	die sich auf dem Rücken des armen Kindes verwirklichten.
431600	431920	320	Es werde zum Erfolg geprügelt,
433990	438110	4120	das seien die klassischen Eiskunstlauf-Väter oder -Mütter,
438300	443260	4960	die das Kind eigentlich für die eigenen Ambitionen missbrauchen.
444100	446620	2520	Aber das musste ich lernen:
446700	446980	280	Es gibt nur diese 2 Meinungen zu diesem Thema.
449800	452740	2940	Es gibt nichts anderes, keinen Graubereich.
452909.99999999994	457860	4950	Und zumindest ich musste lernen, mit dieser Herausforderung umzugehen.
460530	461940	1410	Mit 9 Jahren machte Maximilian die Mathematura mit Bestnoten,
464750	468280	3530	die Matura in den anderen Fächern steht ihm noch bevor.
468440	471360	2920	Nachdem ihm die ETH die Aufnahme verwehrt hat,
471610	474640	3030	fährt er alle 2 Wochen an die Universität Zürich,
474790	476960	2170	wo ihm der renommierte italienische Professor Camillo De Lellis
479190	483320	4130	ein speziell auf ihn zugeschnittenes Förderprogramm anbietet.
483470	487280	3810	Du hast genau diese Sache von einer Seite und von der anderen Seite.
487570	490120	2550	Maximilians Begabung ist aussergewöhnlich.
490270	492000	1730	Ich habe noch nie jemanden gesehen, der in diesem Alter
494270	498040	3770	die höhere Mathematik so gut versteht wie Maximilian.
498190	502920	4730	Er ist nach meiner Erfahrung eine ganz grosse Ausnahme.
503070	505520	2450	Camillo De Lellis war selber hochbegabt
505680	507040	1360	und wurde schon mit 29 Jahren ordentlicher Professor.
509600	511560	1960	Aufgabenstellungen wie diesen
511770	514880	3110	war er aber erst mit etwa 14 Jahren gewachsen.
515090.00000000006	519640	4550	Im Gegensatz zu Maximilian durfte De Lellis keine Klassen überspringen
519720	521960.00000000006	2240	und bewegte sich stets unter Gleichaltrigen.
522929.99999999994	526080	3150	Die Tatsache, dass er mit jemandem reden kann,
526250	529240	2990	der sein Interesse für die Mathematik teilt
529400	533400	4000	und die höhere Mathematik kennt, ist gut für ihn, denke ich.
533620	537040	3420	Es wäre auch für mich gut gewesen. Ich hätte das sehr gerne gehabt.
538670	542320	3650	Maximilians Bezugspersonen sind ausnahmslos älter als er:
542470	544800	2330	sein Professor an der Uni, seine Eltern,
544970	548720	3750	seine 14- und 15-jährigen Klassenkameraden am Gymnasium.
548960	550920	1960	Stellen Sie sich vor,
551000	552040	1040	er wäre jetzt in der 6. Klasse der Primarschule Meierskappel.
554610	557680	3070	Welches Interesse würde er mit den anderen Kindern teilen?
557770	559520	1750	Überhaupt keines!
559680	564120	4440	Selbst wenn er auf Dinos zu sprechen käme oder Kosmologie, egal was,
564360	566320	1960	fände er keinen Ansprechpartner.
566460	567040	580	D.h., das Problem besteht,
