start	end	duration	text
1600	2750	1150	.
2930	6910	3980	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7040	9710	2670	"Die ""Tagesschau"", meine Damen und Herren, guten Abend."
9800	11710	1910	Und das macht heute Schlagzeilen:
13420	18310	4890	Die Fussball-WM in Katar wird in den Winter verschoben.
19790	23990	4200	Die EU-Finanzminister akzeptieren die Reformliste aus Griechenland.
25810	28800	2990	Bei der Beschaffung von Informatik-Systemen
28960	31000	2040	wird beim Bund erneut Geld verschwendet.
32610	37200	4590	In Frankreich geht die Polizei rabiat gegen illegale Taxifahrer vor.
39220	43840	4620	Am Morgen bewölkt, tagsüber wird es immer sonniger.
44940	47600	2660	Brütend heisse subtropische 45 °C -
47760	50520	2760	hinter der Austragung der Fussball-WM in Katar
50770	53240	2470	stand seit der Vergabe ein grosses Fragezeichen.
53490	57920	4430	Deshalb will die FIFA 2022 nun eine Winter-WM im November und Dezember
58040	61960	3920	mit einer grossen Siegesfeier eine Woche vor Weihnachten.
62140	65920	3780	Der Austragungsort Katar und seine klimatischen Verhältnisse
66020	68680	2660	gaben von Anfang an zu reden.
68770	71840	3070	Während 6 Monaten ging die FIFA jetzt über die Bücher
72010	76200	4190	und nun will man mit der Verschiebung also die beste Lösung gefunden haben.
76450	81720	5270	Noch ist die Winter-WM allerdings nicht definitiv:
84539.99999999999	86760	2220	Den definitiven Entscheid
86920	90160	3240	wird das FIFA-Exekutivkomitee zwar erst im März fällen.
90320	92560	2240	Der Vorsitzende der FIFA-Arbeitsgruppe,
92740.00000000001	95759.99999999999	3020	Scheich Salman bin Ebrahim Al-Khalifa, geht aber davon aus,
95990.00000000001	98440	2450	dass der Termin bestätigt wird:
98520.00000000001	102160	3640	Alle Vorschläge, die wir heute diskutiert haben,
102310	105560	3250	werden dem FIFA-Exekutivkomitee vorgelegt.
105650	106920	1270	Ich bin überzeugt,
107090	110960.00000000001	3870	dass die Verlegung auf November/Dezember angenommen wird.
111130	114640	3510	Die FIFA-Arbeitsgruppe prüfte auch mögliche Alternativen.
114840	117280	2440	Im Januar/Februar hätte die WM-Endrunde
117460.00000000001	121120	3660	aber eine Terminkollision mit den olympischen Winterspielen verursacht.
121240	123640	2400	Eine Frühjahrs-WM im April/Mai
123810	126760	2950	hätte sich zum Teil mit dem Fastenmonat Ramadan überschnitten,
126930	131240	4310	und eine Verschiebung auf 2023 war rechtlich nicht möglich.
131360	132840	1480	Beim Schweizerischen Fussballverband
132990	135880	2890	sieht man die Vorteile in der nun präsentierten Lösung.
136030	138400	2370	V.a. für die Spieler, denke ich, die Involvierten,
138490	140240	1750	für die Spielqualität auch.
140400	142520	2120	Denn es ist unbestritten ein bisschen angenehmer,
142600	144960	2360	im November/Dezember in Katar zu spielen als mitten im Sommer.
145100	146760	1660	Die Sitzung der FIFA-Exekutive
146880	149480	2600	wird am 19./20. März in Zürich stattfinden.
149710	152800	3090	Sie dürfte den Vorschlag der Arbeitsgruppe annehmen.
154020	156960	2940	Die Fussball-WM in Katar vom Sommer in den Winter zu verschieben,
157070	158880	1810	hat vielleicht klimatische Vorteile.
159050	160600	1550	Rein organisatorisch
160690	163079.99999999997	2390	birgt eine solche Verschiebung aber auch viele Nachteile.
163230	165520	2290	Die grossen Fussballvereine aus Europa beispielsweise
165770	169280	3510	finden wenig bis gar keinen Gefallen an diesem Wintertermin,
169450	173000	3550	sie müssten alle ihre Spielpläne komplett ändern.
173110	176960	3850	Deshalb gibts wenig Beifall zur FIFA-Idee der Verschiebung:
178260	181360	3100	Der Entscheid kommt für die Swiss Football League nicht überraschend.
181480	183280	1800	Er sei aber trotzdem nicht gut
183390	186600	3210	und stelle den Schweizer Fussball vor grosse Herausforderungen.
186810	189560	2750	Ja, stellen Sie sich vor, die erste Phase der Meisterschaft
