start	end	duration	text
2330	5190	2860	.
5330	15550	10220	1:1-Untertitelung. Livepassagen können Fehler enthalten.
16510	19510	3000	Wohneigentum wird in der Schweiz immer beliebter.
19620	22670	3050	In den letzten 5 Jahren sind die Hypothekarforderungen
22870	28310	5440	um 1/4 gestiegen - auf rund 880 Mrd. Fr.
28500	33150	4650	Bei den Hypotheken besonders stark zugelegt hat die Raiffeisen-Gruppe.
33300	36150	2850	"Guten Abend und herzlich willkommen bei ""ECO""."
38440	43430	4990	Raiffeisen hat in den letzten Jahren den Hypothekenmarkt aufgemischt.
43510	46390	2880	Das birgt Risiken.
47800	50270	2470	Ohne ihn hätte Raiffeisen nicht so stark expandiert.
50450	54710	4260	"Raiffeisen-Chef Pierin Vincenz live im ""ECO""-Interview."
55950	60430	4480	Warum Rudolf Büchi trotz Erfolg in seinem Job
60500	62790	2290	einen beruflichen Neustart wagte.
62950	65310	2360	"Teil 1 der ""ECO""-Serie zur 2. Karriere."
67290	71590	4300	Die Raiffeisen-Gruppe hat sich in den letzten Jahren enorm gewandelt.
71680	74510	2830	Heute hat Raiffeisen 3,7 Mio. Kunden
74690	76910	2220	und ist die drittgrösste Bank der Schweiz.
77110	81750	4640	Der Mann, der die Gruppe auf Wachstum getrimmt hat, heisst Pierin Vincenz.
83630	86910	3280	Er zeigt sich gerne bodenständig.
87090	90270	3180	Als ein Banker, der nicht abgehoben hat.
90370	94150	3780	Einer, der sich und seine Zunft nicht immer allzu ernst nimmt.
94250	96870	2620	Es ist auch kein Problem, ich meine, das Image von uns Bankern
96960.00000000001	100150	3190	ist jetzt auch bald einmal auf dem Niveau von euch Komikern.
100300	103190	2890	Das kommt gut an.
103289.99999999999	108470	5180	Ein Banker, der auch mal an Tabus rüttelt, ist selten.
108710.00000000001	111070	2360	Ich glaube, auch im Inland kann das Bankkundengeheimnis
111170	113150	1980	nicht aufrechterhalten werden,
113300	115910	2610	um in gröberen Fällen Steuern zu hinterziehen.
116090	120350	4260	Pierin Vincenz geniesst viel Wohlwollen in der Bevölkerung.
120510	124590	4080	Vor 15 Jahren hat er bei Raiffeisen das Ruder übernommen
