start	end	duration	text
1310	6090	4780	.
6200	11490	5290	1:1-Untertitelung
14480	17250	2770	"Guten Abend und herzlich willkommen zu ""Schweiz aktuell"""
17520	22170	4650	am Donnerstag, dem 22. Mai. Heute mit diesen Schwerpunkten:
24600	26570	1970	Weil es zu wenige Hallenbäder hat,
26750	29610	2860	gehen im Kanton St. Gallen nicht alle Schüler regelmässig schwimmen.
29790	32729.999999999996	2940	Das zeigt eine neue Studie vom Kanton.
34730	37330	2600	Um mehr Leute für die lokale Politik zu begeistern,
37540	40370	2830	wollen 2 Dutzend Waadtländer Gemeinden neue Anreize schaffen.
40600	43610	3010	Sie wollen, dass Exekutiv-Mitglieder weniger Steuern zahlen müssen.
47420	51610	4190	Gegen den Jagdinstinkt der Katzen haben Wildtiere keine Chance,
51780	57010	5230	deshalb will der Zürcher Tierschutz nur noch eine Katze pro Haushalt.
58480	61930	3450	Der Walliser Weinhändler Giroud hat vor Gericht den Kürzeren gezogen
62080	64170	2090	gegen das Westschweizer Fernsehen.
64340	67290	2950	Dieses wollte 2 Berichte ausstrahlen über Dominique Giroud.
67440	70530	3090	Gegen ihn laufen nämlich gerade mehrere verschiedene Strafverfahren.
70700	73690	2990	Einerseits wegen Weinpanscherei im grossen Stil
73860	77289.99999999999	3430	und andererseits wegen Steuerdelikten in Millionenhöhe.
77570	80490	2920	Mit einer superprovisorischen Verfügung hat Dominique Giroud
80660	84250	3590	die Berichterstattung vor einer Woche probiert zu verhindern.
84490	87410	2920	Nachdem der Richter sich die Beiträge anschaut hat,
87680	90690	3010	lehnte er den Antrag des Weinhändlers ab.
90810	96050	5240	Hier der leicht gekürzte Bericht von unseren welschen Kollegen.
96789.99999999999	99850	3060	Giroud Vins, eine der grössten Weinhandlungen im Wallis,
99950	102490.00000000001	2540	gegründet von ihm, Dominique Giroud.
102680	105250	2570	Noch vor Kurzem hat sein Unternehmen knapp 50 Mio. Fr. Umsatz gemacht -
105460.00000000001	107210.00000000001	1750	jährlich.
