start	end	duration	text
860	2150	1290	.
2340	5950	3610	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7450	8830	1380	Guten Abend, meine Damen und Herren.
8990	10750	1760	"Hier ist die ""Tagesschau"", und das sind die Themen heute Montag."
12680	16390	3710	Die Linksradikalen haben gute Chancen auf einen Sieg.
19270	23750	4480	Alle überlebenden Passagiere sind mittlerweile gerettet.
25460	30510	5050	Das Suche nach der AirAsia-Maschine wird verstärkt.
33760	36430	2670	Auf Schweizer Strassen und Schienen stockt der Verkehr.
38360	40910	2550	Und in der Nordschweiz schneit es immer wieder.
43280	44630	1350	Zuerst nach Griechenland,
44810	48630	3820	das gegen Ende des Jahres keinen Grund zum Feiern hat. Im Gegenteil.
48760	51510	2750	Es herrscht Hektik und Ungewissheit.
51650	52950	1300	Der Spar- und Reformkurs,
53090	56070	2980	dem sich das hochverschuldete Land gegenüber der EU verpflichtet hat,
56100	57990	1890	steht infrage.
58200	60790	2590	Denn das griechische Parlament hat es auch heute im 3. Anlauf
60940	63910	2970	nicht geschafft, einen neuen Staatspräsidenten zu wählen.
64069.99999999999	66270	2200	Das bedeutet, das Land braucht Neuwahlen.
66360	69950	3590	Und da zeichnet sich ein Erfolg jener ab, die von der EU nichts,
70150	71990	1840	aber auch gar nichts halten.
73940	77470	3530	Der 3. Wahlversuch unter Namensaufruf bleibt erfolglos:
81740	86470	4730	Parlamentspräsident Meimarakis verkündet das Ergebnis:
86560	90510	3950	Nur 168 Abgeordnete geben dem ehemaligen EU-Kommissar Dimas,
90680	93110	2430	dem Kandidaten der Regierung, ihre Stimme.
93210.00000000001	95229.99999999999	2020	Die Linken enthalten sich.
95390	98110	2720	Er kann sich danach als Sieger fühlen.
98270.00000000001	99750	1480	Alexis Tsipras, Oppositionschef der Linken,
99970	101750	1780	erzwingt die Parlamentswahl.
101850	105150	3300	Die will er gewinnen, um den Reform- kurs der Regierung zu beerdigen.
105410	108229.99999999999	2820	Das ist ein historischer Tag für die griechische Demokratie.
108410	110910	2500	Die Mehrheit des Volkes ist entschlossen,
111050	114710.00000000001	3660	die Sparpolitik und damit die Plünderung der Griechen zu beenden.
114970	118710.00000000001	3740	Abgeordnete müssen dem Willen des Volkes entsprechen.
118880	122150	3270	Vor dieser Entwicklung hat Premier Samaras zuvor eindringlich gewarnt.
122340	124950	2610	Der geschlagene Regierungschef versucht,
125030	128310	3280	der Niederlage etwas Positives abzugewinnen:
129570	133150	3580	Wir haben alles getan, um vorgezogene Wahlen abzuwenden,
133270	136710	3440	die die Griechen mehrheitlich nicht wollen und die gefährlich sind.
136870	139270	2400	Das Volk kann jetzt aber mit der Wahl
139430	141630	2200	die Stabilität im Land wiederherstellen.
141810	143870	2060	Viel Zeit bleibt Griechenland nicht.
144090	147150	3060	Das aktuelle Hilfsprogramm von EU und Internationalem Währungsfonds
147270	149270	2000	läuft Ende Februar aus.
149480	153310	3830	Über weitere Hilfen will der IWF erst mit einer neuen Regierung sprechen.
154780	157110	2330	Griechenland, das in diesem Jahr
157260	161070	3810	zaghafte wirtschaftliche Fortschritte machte,
161210	164070	2860	ist politisch in einer Pattsituation.
168610	170030	1420	Die unsichere Situation in Griechenland,
170240	171829.99999999997	1590	die Tatsache, dass es zu Neuwahlen kommt,
172050	173510	1460	hat in Griechenland selber zu Panikverkäufen an der Börse geführt.
173660	175230	1570	Der griechische Aktienindex fiel stark,
175450	177310	1860	auf den tiefsten Stand seit 2 Jahren.
177490	178750	1260	Gegen Abend erholte sich der Kurs zwar leicht,
178850	180550	1700	schloss aber immer noch mit einem Minus von 3,9 %.
180650	182190	1540	Die Sorge wächst also, dass sich die Krise wieder verschärfen könnte.
183490	184920	1430	Die griechische Wirtschaft
185120	186840	1720	wird in diesem Jahr zum ersten Mal seit 6 Jahren wieder wachsen.
187050	189720	2670	Die Erwartungen an die Zukunft waren hoch. Nun dieser Rückschlag.
190810	192520	1710	Mit den vorgezogenen Neuwahlen
192730	195560	2830	sind diese Erwartungen in die Zukunft jetzt unsicherer geworden.
195680	198280	2600	Das wird sicherlich ein Dämpfer
198490	201079.99999999997	2590	für das konjunkturelle Wachstum in Griechenland bedeuten.
201210	203560	2350	In anderen Krisenländern Südeuropas
203750	206120	2370	gaben die Börsen heute nur leicht nach.
206260	210040	3780	Mit einer bedrohlichen Verschärfung der Euro-Krise sei nicht zu rechnen.
210200	214160	3960	Dass sich die Krise letztlich auf diese Märkte ausweiten wird,
214370	216240	1870	ist eher nicht zu erwarten.
216320	220360	4040	Dafür sind einfach die Notmechanismen in der Eurozone
220500	223240	2740	in den letzten Jahren sehr stark geworden.
223320	225600	2280	Hier zu nennen: der Rettungsschirm, die Bankenunion,
225890	228320	2430	aber auch das Versprechen der Europäischen Zentralbank,
228410	230760	2350	alles zu tun, um den Euro zu retten.
230910	234400	3490	Das Hauptproblem Griechenlands blei- ben die enorm hohen Staatschulden.
234650	237640	2990	Diese werden jeder neuen Regierung Kopfzerbrechen bereiten.
241090	242840	1750	Griechenland, das in diesem Jahr
243050	244850	1800	zaghafte wirtschaftliche Fortschritte machte,
245050	247570	2520	ist politisch in einer Pattsituation.
247720	250530	2810	Werner Van Gent, warum diese ge- scheiterte Wahl heute im Parlament?
250680	252650	1970	Wir untertiteln live:
264400	267490	3090	Das, was Alexis Tsipras in mehreren Vertrauensabstimmungen nicht
267580	269890	2310	gelungen ist,
270010	275970	5960	hat heute plötzlich geklappt.
277050	280250	3200	Mit einer Minderheit im Parlament konnte er faktisch die Regierung
280360	286290	5930	stürzen und Neuwahlen forcieren.
297290	300530	3240	Antonis Samaras hatte die Wahlen vorgelegt in der Hoffnung, dass die
300680	304050	3370	Angst vor Neuwahlen und die Angst vor einem Wahlsieg von Tsipras dazu
304240	307250	3010	führen würde, dass er die Welle auf seiner Seite gewinnen würde.
307380	310770	3390	Das Datum für die Neuwahlen steht fest - es ist der 25. Januar. Können
310930	316850	5920	die europakritischen Kräfte da wirklich mit einem Sieg rechnen?
317440	320730	3290	Sicher ist es nicht, aber wenn am 25. Januar Tsipras gewinnen werde,
320910	322650	1740	heisst es nicht,
322760	327970	5210	dass Griechenland Europa-kritisch gewählt hat.
328150	332050	3900	Die Leute sind nicht zufrieden mit der Regierung Samaras.
332130	338050	5920	Die Regierung regierte in den Tag hinein.
