start	end	duration	text
1460	4370	2910	.
4360	8330	3970	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8290	10690	2400	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
10650	12570	1920	Das macht an diesem Mittwoch Schlagzeilen:
14870	20010	5140	Trump und Sanders gewinnen die US-Vorwahlen in New Hampshire.
22400	28570	6170	Die Gewerkschaften fordern ein Umdenken bei den Pflegeberufen.
30300	34250	3950	Drohnen suchen in Zukunft vermisste Wanderer.
36690	41570	4880	Im Norden dichter bewölkt. Am Nachmittag aus Westen neue Wolken.
43640	47090	3450	Die zwei prominentesten Schrecker des amerikanischen Polit-Establishments
47050	49690	2640	sind jetzt auch Sieger.
49680	51930	2250	Bei den Vorwahlen im Bundesstaat New Hampshire
51920	54130	2210	räumen Donald Trump bei den Republikanern
54090	58170	4080	und Bernie Sanders bei den Demokraten ab:
58160	61810	3650	We won because of your energy, thank you all so much.
63450	67170	3720	We wanna thank the people of New Hampshire, right?
67840	70050	2210	We love the people of New Hampshire.
70030	74730	4700	Der mit Verbalinjurien nicht geizende Donald Trump hat sich -
74720	78250	3530	nach seiner überraschenden Niederlage in Iowa -
78240	80890	2650	jetzt auch bei den Wählern ganz nach oben gerempelt.
82380	84370	1990	Der Republikaner Donald Trump
84360	87330	2970	konnte diesmal nicht nur in den Umfragen punkten wie in Iowa,
87320	90090	2770	sondern dies auch in Stimmen ummünzen.
93240.00000000001	96890	3650	Ich werde der grösste Job-Beschaffer-Präsident sein,
96870	101650	4780	den Gott je geschaffen hat.
101640	105770.00000000001	4130	Worte, die seine Wähler in Begeisterung versetzen.
105740.00000000001	108770.00000000001	3030	Nach Auszählung von rund 90 % der Wählerstimmen
108759.99999999999	113130	4370	holte Trump rund 35 % der Stimmen.
113110	116530	3420	Der Zweitplatzierte John Kasich
116490.00000000001	120690	4200	bekam mit 16 % nur knapp die Hälfte der Stimmen von Donald Trump.
120670	124370	3700	Der Gouverneur von Ohio, der als gemässigter Konservativer gilt,
124360	127010	2650	schnitt damit überraschend gut ab.
130350	132600	2250	Heute Nacht hat das Licht
132580	135640	3060	die Dunkelheit des negativen Wahlkampfes erhellt.
135620	139680	4060	Und ihr habt das erreicht.
139670.00000000003	144480	4810	Hinter Trump und Kasich landete der erzkonservative Senator Ted Cruz
144470	147200	2730	nur auf dem enttäuschenden dritten Platz.
147180	150960	3780	Cruz hatte die Vorwahlen in Iowa noch klar vor Trump gewonnen.
152079.99999999997	154680	2600	Donald Trump gewinnt New Hampshire.
154660	157360	2700	Ein Polterer, einer, der mit Lust auf die Pauke haut.
157350	160000	2650	Und einer, der die Republikaner entzweit
159970	163920.00000000003	3950	und der Parteiführung geradezu den Angstschweiss auf die Stirn treibt.
163920.00000000003	167400	3480	Peter Düggeli in Washington:
167360	169240	1880	Bricht mit diesem Sieg
169230	171800	2570	das Chaos bei den Republikanern jetzt vollständig aus?
171790	173400	1610	Wir untertiteln live:
182970	188920	5950	Das kann man so sehen.
194460	197240	2780	Nach den beiden ersten Vorwahlstaaten sind immer noch fünf
197340	201600	4260	valable Kandidaten im Spiel.
201800	207600	5800	Von den Establishment-Kandidaten haben sich noch keine durchgesetzt.
208470	211360	2890	Diese werden sich in den nächsten Wochen viele Kämpfe liefern
211500	215720	4220	und sich zerfleischen.
215890	221320	5430	Davon kann von allem Ted Cruz profitieren.
221490	226160	4670	Er hat in den Südstaaten eine grosse Wählerschaft.
226350	229560	3210	Das Rennen unter den Republikanern wird noch lange andauern.
233960	235320	1360	Zuerst kümmern wir uns um die Demokraten.
236670.00000000003	238950	2280	Zahlenmässig hat New Hampshire bloss geringe Bedeutung
239040	241230	2190	für die Kür der Spitzenkandidaten im Juli.
241370	243030	1660	Aber richtungsweisend ist das Resultat allemal.
243120	244830	1710	Besonders bei den Demokraten: Nur um Haaresbreite
244920	246630	1710	hat Hillary Clinton die erste Vorwahl in Iowa gewonnen.
246740	248310	1570	In New Hampshire ist es jetzt so richtig schiefgegangen.
248470	250430	1960	Bernie Sanders gewinnt haushoch.
252600	256269.99999999997	3670	Bernie Sanders polterte nach seinem Wahlsieg
256380	257950	1570	gegen das Polit-Establishment:
258079.99999999997	259750	1670	Die Regierung unseres grossartigen Landes
259839.99999999997	261510	1670	gehört in die Hände von allen Menschen
261600.00000000003	264110	2510	und nicht bloss in diejenigen von ein paar wenigen Wohlhabenden.
264200	274550	10350	Der 74-Jährige kommt mit seiner Forderung
274670	277110	2440	nach einer gerechteren Einkommensverteilung
277200	281310	4110	v.a. bei jungen Wählern gut an.
281590.00000000006	285550	3960	Hillary Clinton jedoch sieht ihren Favoritenstatus zunehmend bröckeln.
