start	end	duration	text
11730	13810	2080	MIT TELETEXT-UNTERTITELUNG
15780	18050	2270	Liebe Zuschauerinnen und Zuschauer:
18730	20890	2160	Gott ist gross. Das glaube ich.
21100	21610	510	Ich kann es nicht fassen, dass Leute diesen Satz in den Mund nehmen,
25100	28250	3150	die mit Sprengstoffgürteln und Maschinenpistolen herumlaufen
28330	30610	2280	und in Innenstädten Menschen töten.
30780	33970	3190	Ich kann es nicht fassen, dass überhaupt Menschen
34080	36610	2530	mit Sprengstoffgürteln und Maschinen- pistolen herumlaufen und töten.
38000	40170	2170	Bomben und Gewehre in einer Konzerthalle,
40240	42330	2090	das ist der Gipfel der Barbarei.
42510	45580	3070	Es ist ein Angriff darauf, dass Menschen es sich erlauben,
45810	49220	3410	das Leben zu geniessen, sinnlich und fröhlich zu sein,
49310	51540	2230	das Leben dankbar anzunehmen, das Gott ihnen geschenkt hat.
51910	53820	1910	Denn Gott ist gross.
54190	56180	1990	Er ist nicht der Tod,
56360	59580	3220	er ist nicht das krude Ausleben kleinlicher Machtphantasien,
59790	63100	3310	nicht die Entfesselung der Brutalität und des Menschenhasses,
63280	65420	2140	und er ist nicht das Schüren der Angst.
65600	66620	1020	Ich bin ein gläubiger Mensch, und ich sage:
68190	71140	2950	Terrorismus ist für einen gläubigen Menschen keine Option.
71430	73740	2310	Jemand, der in tiefstem Herzen religiös ist,
73800	76180	2380	kann so etwas nicht tun. Weil Gott gross ist!
76330	80100	3770	Gott ist das Leben selbst, er ist die Liebe und der Lobpreis all dessen,
80210.00000000001	81539.99999999999	1330	was das Leben lebenswert macht!
82390	86060	3670	Gott lässt sich nicht auf unsere Egoismen und Feindbilder draufkleben,
86280	89700	3420	er taugt nicht als Etikette, er ist viel zu gross dafür.
90450	94979.99999999999	4530	Ich denke daran, wie die Menschen in Paris sich auf diesen Freitagabend
95150	96580	1430	freuten, wie sie sich vor dem Konzert trafen,
98229.99999999999	101460.00000000001	3230	wie sie im Restaurant gemeinsam das Essen bestellten
101630	104420	2790	und sich austauschten über diese vergangene Woche,
104600	106979.99999999999	2380	wie sie durchatmeten, sich begrüssten,
107130	109340	2210	wie sie singend zum Stadion zogen.
109509.99999999999	111620	2110	Und ich denke jetzt an die Verzweiflung derer,
112670	116060	3390	die sie verloren haben, an ihre Eltern, Frauen, ihre Männer,
116200	118140	1940	ihre Kinder, ihre Freunde.
118410	121700	3290	Abgrundschwarze Trauer, nichts, was mehr Sinn ergibt.
121870	125140	3270	Gott ist bei denen, die ein gebrochenes Herz haben,
125340	126620	1280	das ist seine Grösse.
127360	130419.99999999999	3060	Er ist bei denen, die das Leben preisen und schützen.
130600	134380	3780	Er ist bei denen, die in Finsternis und Todesschatten sitzen -
134460	137579.99999999997	3120	aber nicht bei denen, die das alles über sie bringen.
137790	140140	2350	Das gilt nicht nur für Paris gestern Abend,
140340	141620	1280	das gilt nicht nur für islamistischen Terror.
142980	145780	2800	Es gilt genauso für die vielen sinnlosen Anschläge
146010	149220	3210	in den konfessionellen Auseinandersetzungen unter Christen.
149390	153340	3950	Terroristen und Fanatiker haben die Grösse Gottes gerade nicht erfasst,
153470	156700	3230	denn sonst wären sie dem Frieden, der Achtung und der Demut verpflichtet.
157540	161460	3920	Mit einem Glauben, der diesen Namen verdient, hat das nichts zu tun.
161550	165740	4190	Die grossen und glaubhaften Zeuginnen und Zeugen aller Religionen
165890	167820	1930	sagen uns das deutlich.
168030	169940	1910	Ich habe in letzter Zeit
170150	171700	1550	einige Vertreter schweizerischer muslimischer Verbände kennengelernt,
174070	177940	3870	und ich muss nun auch an sie denken: kluge, grossherzige Menschen,
178050	181140	3090	Imame, die grossartige Integrationsarbeit leisten
181370	185220	3850	für die Leute in ihren Gemeinden, die in der Schweiz noch ankommen müssen.
185380	186620	1240	Sie tun mehr als viele von uns für das Zusammenleben.
188440	191750	3310	Es tut mir weh, wenn sie sich nun wieder rechtfertigen müssen
191920	195070	3150	für Dinge, die auch mit ihrem Glauben nichts zu tun haben.
195150	197670.00000000003	2520	Denn sie sind ja Muslime, nicht Terroristen.
198120	200340	2220	Liebe Zuschauerinnen und Zuschauer:
200510	201620	1110	Ja, es gelingt den Barbaren schon, uns Angst zu machen, kein Zweifel.
204470	208310	3840	Solche Anschläge lassen uns zittern, da brauchen wir nicht zu lügen.
208510	212470	3960	Aber lassen wir unseren Glauben grösser sein als unsere Angst!
212630	214990	2360	Seien wir klug, aber nicht paranoid!
215190	216670.00000000003	1480	Lassen Sie uns gegen Terrorismus vorgehen,
217970	220950	2980	aber unbedingt an unserer offenen Gesellschaft festhalten!
221110	224350	3240	Lassen Sie uns weiter an Konzerte gehen, an Fussballspiele,
224460	226510	2050	in Restaurants!
226620	228990	2370	Lassen Sie uns weiter zu den Menschen stehen,
229150	231590	2440	die vor Krieg und Terrorismus zu uns fliehen!
231980	233870	1890	Verwundbar werden wir immer sein.
234030	236829.99999999997	2800	Aber Sklaven unserer Angst wollen wir nicht werden.
236910	241150	4240	Seien wir in Taten und Gedanken bei denen, die von Gewalt und Terror
241340	244670	3330	betroffen sind, denn sie sind unsere Brüder und Schwestern.
245430	246630	1200	SWISS TXT / UT-Redaktion Zürich Lilian Zbinden
