start	end	duration	text
3940	5180	1240	.
5280	7300	2020	1:1-Untertitelung
8510	10420	1910	"Die ""Tagesschau"", meine Damen und Herren, guten Abend!"
10610	12660	2050	Und das sind die Themen zum Wochenstart:
14380	17940	3560	Chinas Führung fürchtet sich vor dem grossen Aufstand.
20010	23860	3850	Westschweizer Ja-Kantone wollen die Dynamik der Abstimmung nutzen.
26010	29420	3410	Die Urknall-Erforscher in Genf feiern Geburtstag.
31490	33660	2170	Mit einigen Aufhellungen, gebietsweise Regen.
35400	37940	2540	In Hongkong wächst die Zahl der Demonstranten -
38160	40740	2580	mehr Demokratie wollen sie und freie Wahlen.
40840	43300	2460	Es brodelt regelrecht auf Hongkongs Strassen.
43400	46340	2940	Der chinesischen Führung wird es allmählich unheimlich.
46360	48500	2140	Die Sonderverwaltungszone Hongkong
48760	51180	2420	wehrt sich seit Jahren gegen das Diktat aus Peking.
51350	55540	4190	Seit Chinas Führung für die Wahlen von Hongkongs Regierungschef 2017
55730	59460	3730	aber vorschreibt, es dürften nur Parteigetreue kandidieren,
59570	61020	1450	eskaliert der Konflikt.
62350	64739.99999999999	2390	Sie wollen keine Kompromisse eingehen.
64860	70140	5280	Freie Wahlen fordern sie, mehr Rechte und mehr Unabhängigkeit von Peking.
70340	72780	2440	V.a. aber, sie wollen nicht weichen.
73760	77420	3660	Und sie bauen Barrikaden. Bilder von der vergangenen Nacht.
77550	79980	2430	Tausende Demonstranten besetzen Hauptstrassen,
80220	82500	2280	riegeln das Bankenzentrum ab.
82670	85340	2670	Bilder, die Chinas Führung in Panik versetzen.
85480	87100	1620	Und Peking reagiert prompt.
89010	92380	3370	Das Ganze sei illegal, sagt eine Sprecherin des Aussenministeriums.
92479.99999999999	95140	2660	Und sie warnt andere Länder
95240.00000000001	99940	4700	vor einer Einmischung in innere Angelegenheiten.
100729.99999999999	102580	1850	Doch der Funke hat schon gezündet.
102740.00000000001	106300	3560	Menschen aus allen sozialen Schichten schliessen sich den Protesten an.
108580	111539.99999999999	2960	Dieser Massenaufmarsch liegt weit über unseren Erwartungen.
111800	115539.99999999999	3740	Gemeinsam kämpfen wir für unsere Würde und unsere Freiheit.
115789.99999999999	118020.00000000001	2230	Und dass so viele Menschen das Gleiche wollen,
118240.00000000001	122860	4620	das macht uns stark.
122960	125300	2340	Gewaltfrei bleibt die Demonstration nicht.
125410	129580.00000000001	4170	Ein massives Polizeiaufgebot steht den Demonstranten gegenüber.
129690	133820	4130	Und so wie am Tag zuvor, setzen sie Tränengas und Wasserwerfer ein.
133960	135860	1900	Doch die Wirkung ist gering.
136010	137780	1770	Die Demonstranten lassen sich nicht vertreiben,
138000	140820	2820	auch nicht durch den Appell des Regierungschefs.
142810	145020	2210	Ich fordere die Demonstranten auf,
145200	147780	2580	friedlich nach Hause zu gehen, und zwar sofort.
147920.00000000003	149660	1740	Der Verkehr und das tägliche Leben
149829.99999999997	151740	1910	dürfen nicht weiter behindert werden.
151880	153860	1980	Und den Organisatoren von Occupy sage ich:
154020	160900	6880	Hört endlich damit auf - im Namen unserer friedlichen Gesellschaft!
161120	165220	4100	Heute Abend in der Innenstadt. Wieder sind Tausende gekommen.
165320	167860	2540	Die Lage ist bis zur Stunde ruhig.
168020	170500	2480	Demonstranten und Sicherheitskräfte belauern sich.
170600	172380	1780	Beide Seiten warten ab.
174120	176380	2260	Längst sind es nicht mehr nur Studenten, die protestieren,
176570	179420.00000000003	2850	ganze Familien gehen in Hongkong auf die Strasse.
179540	181340	1800	ZDF-Korrespondent Thomas Reichart
181430	184780	3350	hat uns am Telefon die aktuelle Situation vor Ort geschildert:
186660	190020	3360	Die Lage ist im Moment eher ruhig.
190120	191460	1340	Die Polizeikräfte haben sich zurückgezogen.
191630	196260	4630	Es sind sehr viele Demonstranten auf die Strassen gegangen,
196390	198180	1790	sie haben sich im Finanzbezirk versammelt.
198270	199980	1710	Es sind also noch mehr noch als in den vergangenen Tagen.
200110	201780	1670	Der harte Eingriff der Polizei von gestern Nacht -
201950	203579.99999999997	1630	als sie Pfefferspray und Tränengas eingesetzt hat -
203710	205540	1830	hat ganz sicher nicht dazu geführt,
205750	207500	1750	dass sich die Demonstranten davon abschrecken lassen.
207590	209180	1590	Es sind eher mehr gekommen,
209370	211020	1650	die Bewegung ist dadurch eher ermutigt worden.
211120	213180	2060	Wie reagiert die kommunistische Führung in Peking?
213300	216380	3080	Sie reagiert sehr strikt darauf.
216550	219900	3350	es wird natürlich klar gemacht, dass das alles illegal sei,
220030	221860	1830	dass man sich Einmischung verbitte.
222020	224500	2480	Aber natürlich schwebt hier auch immer die Gefahr,
224670.00000000003	228420.00000000003	3750	dass China letztlich die Sache in die eigenen Hände nimmt
228600	231980	3380	und die nationale Volksarmee, die hier einen grossen Stützpunkt hat,
232230	234060	1830	dann letztlich gegen die Demonstranten einsetzt.
234950	237140	2190	Wie hoch ist die Wahrscheinlichkeit, dass sich der Protest
237270	240020	2750	auf weitere Gebiete oder Städte Chinas ausdehnt?
240950	243180	2230	Ich glaube, die Gefahr ist eher gering.
243290	246500	3210	Dazu sind diese anderen Gebiete in China selbst
246720	249700	2980	von zu grosser Kontrolle der Zentralregierung.
249880	253140	3260	Aber Hongkong war schon immer so eine Art Labor für China
253340	256660.00000000003	3320	und das, was hier passiert, ist ein Signal für den Rest des Landes.
256829.99999999997	259220.00000000003	2390	Die Bürger nehmen dort sehr aufmerksam wahr,
259339.99999999997	261779.99999999997	2440	dass hier in Hongkong die Leute auf die Strassen gehen
261950	267020	5070	und für ihre Rechte und ihre Freiheiten friedlich eintreten.
267120	269820	2700	Das ist ein sehr starkes und sehr bemerkenswertes Signal.
271040	274820	3780	Das Nein gegen eine Einheits-Krankenkasse
274920	277220	2300	war am gestrigen Abstimmungssonntag deutlich.
277460	281140	3680	In den 4 Westschweizer Kantonen Genf, Waadt, Jura und Neuenburg,
281330	283460	2130	in denen die Krankenkassenprämien sehr hoch sind,
283620	287060	3440	gab es jedoch ein ziemlich deutliches Ja zur Vorlage.
287250	291020	3770	Die 4 Stände denken deshalb nun über einen Alleingang nach,
291159.99999999994	294020	2860	über eine regionale Einheitskasse in der Westschweiz.
294180	297380	3200	Chancen haben sie damit allerdings kaum. Ben Huwyler.
298409.99999999994	300020	1610	Enttäuschung gestern
300220	302220	2000	bei den Abstimmungsverlierern in der Romandie.
302360	305860	3500	Einfach zur Tagesordnung übergehen, kommt für sie nicht infrage.
306120	310020	3900	Der Waadtländer Gesundheitsdirektor Pierre-Yves Maillard fordert heute,
310180	313020	2840	dass die Kantone vom Bund die Kompetenz erhalten,
313130	315020	1890	eigene Kassen zu schaffen.
316560	319620	3060	Ich sehe nicht ein, weshalb es einen Appenzeller oder Schaffhauser
319840	322420	2580	stören könnte, dass man im Jura oder in Lausanne
322520	324540	2020	eine öffentliche Kasse hat.
