start	end	duration	text
4000	6060	2060	.
6260	9500	3240	1:1-Untertitelung. Livepassagen können Fehler enthalten.
16850	19380	2530	"Guten Abend miteinander und herzlich willkommen bei ""Puls""."
19520	21780	2260	Heute geht es bei uns um Haut und Hände:
23730	26020	2290	Endoskopisch oder offen operieren -
26230	29260	3030	am Handgelenk sind die Experten uneins.
31330	34460	3130	Welchen Einfluss hat die Ernährung auf die Haut?
38670	42700	4030	Eine gesunde Alternative ohne Nebenwirkungen?
45230	48060	2830	Und wenn Sie jetzt schon dringende Fragen haben zum Thema Akne:
48260	51900	3640	Heute Abend sind Hautärzte bei uns, die Sie bis 23 Uhr befragen können.
52070	54660	2590	Am Beratungstelefon unter der Nummer 0848 00 23 23
54780	60060	5280	oder im Expertenchat: srf.ch/puls.
62300	64500	2200	Was machen wir im Alltag nicht alles
64650.00000000001	66780	2130	mit unseren Händen, dem Handgelenk, den Fingern?
66940	69180	2240	Heutzutage erst recht, weil wir doch ständig
69250	71340	2090	auf irgendwelchen Tastaturen tippen.
71510	74660	3150	Eine Folge davon ist das sog. Karpaltunnelsyndrom.
74830	78140	3310	Wie sich das anfühlt, erzählt uns jetzt die Frau hinter mir.
78220	80820	2600	Sie hatte ganz unterschiedliche Beschwerden.
82110	84820	2710	Wenn ich walken ging, spürte ich mit der Zeit
84990	87780	2790	z.B. die Walkingstöcke vorne mit den Fingern nicht mehr richtig.
87940	90740	2800	Ich musste meine Finger richtig wieder bewegen.
90990	94380	3390	Es hat gekribbelt - es war ein Einschlafen.
94520.00000000001	97220	2700	Wenn ich zurück ins Auto bin, war es manchmal so schlimm,
97370	101060	3690	das ich kaum mehr den Schlüssel spürte und drehen konnte.
102190	104300	2110	Thomas Kissling, ich nehme an, Sie haben viele Patienten
104420	106430	2010	mit Karpaltunnelsyndrom, die in Ihre Praxis kommen?
106560	108430	1870	Wir untertiteln live:
110920	112789.99999999999	1870	Das ist etwas, dass man sehr häufig sieht.
115229.99999999999	117789.99999999999	2560	Häufig klagen auch Frauen über nächtliche Beschwerden.
126460	129550.00000000001	3090	Auf der Unterseite des Handgelenks verläuft der Medianuss-Nerv.
130130	132310	2180	Dieser versorgt den Daumen und den Mittelfinger.
133000	135030	2030	Er läuft durch den Karpaltunnel.
145030	148150	3120	Oben durch wird er durch ein Band abgedeckt und hier kann es zu
148180	149190	1010	Einblendungen kommen.
149400	151270	1870	Was kann man da machen?
158310	161470	3160	Man versucht mit Ruhigstellen das Ganze abzuschwächen, man kann auch
161640	162670.00000000003	1030	Medikamente anwenden.
162880	164750	1870	Häufig braucht es aber eine Operation.
170200	170910	710	Wenn man operieren muss,
171090	172870	1780	dann hat man die Wahl zwischen 2 Methoden.
173000	174750	1750	Welche ist die bessere?
174900	175990	1090	Die Chirurgen sind da geteilter Meinung.
176840	178710	1870	Karpaltunnel operieren: so ...
178829.99999999997	180510	1680	oder so?
180720	182870	2150	Welche Operationsmethode soll man wählen - das ist die Frage.
182950	184630	1680	Die neuere endoskopische Operation?
184760	186510	1750	Sie braucht nur einen kleinen Schnitt am Handgelenk.
186610	188710	2100	Oder die ältere, offene Methode?
188870	190790	1920	Hier legt der Arzt den Karpaltunnel frei,
190880	193510	2630	dafür gibt es einen etwas grösseren Schnitt in der Handinnenfläche.
193690	197750	4060	Stephan Schindele ist Verfechter der endoskopischen Variante.
197910	200990	3080	Er operiert, wie hier am Operationszentrum Wetzikon,
201120	206470	5350	jährlich etwa 100 Mal am Karpaltunnel, meistens endoskopisch.
206579.99999999997	209070	2490	Es ist meine Lieblingstechnik,
209160	212150	2990	weil sie die wenigsten Weichteilschäden hinterlässt,
212280	214350	2070	die kürzere Rehabilitationszeit hat
214560	217630	3070	und die Hand am schnellsten wieder einsatzfähig ist.
217720	220550	2830	Ladislav Nagy von der Uniklinik Balgrist
220640	222990	2350	ist Verfechter der offenen Methode.
223240	225590	2350	Er kennt auch die endoskopische Methode,
225750	229310	3560	operiert aber, wie hier, fast immer offen.
229480	232270	2790	Weil ich auf alle Eventualitäten reagieren kann,
232500	235110	2610	die bei der Operation vorkommen könnten.
235310	237870	2560	Ich kann einen Nerv antreffen, den ich zusätzlich
238079.99999999997	241310	3230	von Verklebungen oder Verdickungen befreien muss.
241470	245230	3760	Ich kann Tumoren sehen und entfernen, die auf den Nerv drücken.
245340	249350	4010	Sie lässt mir einfach viel mehr Varianten.
249600	253230	3630	Als Patientin beides erlebt hat Heidi Honegger.
253370	257430	4060	Ihre erste Hand wurde vor 7 Jahren endoskopisch operiert.
257640	260430	2790	Die zweite dann mit der offenen Technik.
260579.99999999997	263190	2610	Dass ihre Methode langfristig bessere Erfolge hat,
263340	266350	3010	nehmen beide Operateure für sich in Anspruch.
266640	269030	2390	Heidi Honegger hat heute wieder Probleme.
269280	274270	4990	Und zwar v.a. an der endoskopisch operierten Hand.
274430	278110	3680	Gemäss Literatur ist das eine typische Situation
278260	280630	2370	und das deckt sich auch mit meiner Erfahrung,
280790	282710	1920	mit den Fällen, die ich behandeln musste.
282860	285550	2690	Ich persönlich musste im Lauf meines Lebens
285640	288310	2670	mehr offene Techniken als endoskopische wieder revidieren.
288510	292470	3960	In einem aber sind sich beide Chirurgen einig:
292560	296230	3670	Die endoskopische Methode braucht mehr Erfahrung.
296390	299030	2640	Wer, wie hier, das Band endoskopisch spaltet,
299120	301910	2790	sieht weniger vom Operationsgebiet.
302680	307430	4750	Im Karpaltunnel ist es von der Krankheit selbst bereits eng.
307520	314230	6710	Zudem quetscht man noch ein Instrument rein, das fingerdick ist.
314340	317790	3450	Sie operieren, ohne dass Sie den Nerv sehen.
318080	320630	2550	Letztendlich ist das grösste Risiko bei einer solchen Operation,
320790	323350	2560	dass Sie am Nerv einen Schaden zufügen.
323470	325830	2360	Keine Einigkeit aber in der Frage,
325920	328350	2430	ob die Narbenbildung den Unterschied macht.
328510	330990	2480	Immerhin werden bei der offenen Methode
331080	333510	2430	mehr Gewebeschichten durchtrennt.
333680	336830	3150	Letztendlich ist es so, dass alle Narben in der Handinnenfläche
336920	339670	2750	Probleme machen können. Diese spürt man sehr lange.
339850	342030	2180	Bei der endoskopischen Technik hat man die Narbe
342150	344150	2000	nicht an der Handinnenfläche,
344400	346670	2270	sondern auf der Innenseite des Unterarms.
346880	350270	3390	Deshalb ist sie etwas weniger empfindlich.
350360	353350	2990	Ich habe meine Handchirurgie vor mehr als 20 Jahre gelernt,
353520	357030	3510	da haben wir Narben von hier vorne bis da hinten gemacht.
357120	362070	4950	Die heutige Narbe ist hier. Sie versteckt sich in der Hohlhand.
362160	365150	2990	Sie liegt also nicht in der Auflagefläche der Hand
365330	368830	3500	und ist insofern auch weniger problematisch.
368920	371390	2470	2 Spezialisten, 2 Meinungen,
371580	376670	5090	wie man das Karpaltunnelsyndrom am besten operiert.
377750	380550	2800	Was heisst das jetzt für Patientinnen wie Heidi Honegger -
380720	382870	2150	was ist am besten für ihre Hände?
387310	389950	2640	Ja, wie soll man sich da entscheiden? Wir untertiteln live:
435440	437350	1910	Es kommt immer auf die Situation drauf an.
442000	444750	2750	Je nach Patient und Situation kann man beides entscheiden.
447190	449790	2600	Ich würde mich für die offene Variante entscheiden,
449970	452710	2740	weil ich das Gefühl habe, sie ist klarer, einfacher und gründlicher.
454700	456830	2130	Ein guter Entscheid, Thomas Kissling?
458110	460070	1960	für sie ganz klar.
467620	470550	2930	Wenn es zum Wiederholungsfall kommt, muss man offen operieren.
472260	474510	2250	Damit kommen wir zur Akne.
474650	476990	2340	V.a. für junge Erwachsene ein Thema -
477100	479550	2450	dabei hat man doch eigentlich mit der Pubertät schon genug Ärger.
479760	481550	1790	Dass dann auch noch lauter Pickel spriessen,
481760	483830	2070	ist für viele ein riesen Frust.
483970	486870	2900	Deshalb schauen wir uns jetzt an, was man gegen Akne unternehmen kann.
487130	489630	2500	Ob es vielleicht auch mit der Ernährung zusammenhängt?
489800	491630	1830	Und wie kann man vermeiden, dass es Narben gibt?
492610	494590	1980	Sie haben ausserdem die Gelegenheit bei uns bis um 23 Uhr
