start	end	duration	text
2700	4740	2040	.
4900	7220	2320	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7350	9140	1790	München im Ausnahmezustand.
9330	11500	2170	In einem der grössten Einkaufszentren Deutschlands
11580	13340	1760	sind am Abend Schüsse gefallen.
13480	16379.999999999998	2900	Es hat mehrere Tote und Verletzte gegeben, bestätigt die Polizei.
16580	19020	2440	Sie spricht von einer akuten Terrorlage.
19250	21340	2090	Die Täter sind offenbar noch auf der Flucht.
23810	27220	3410	"Guten Abend, meine Damen und Herren zu einer kurzen ""Tagesschau Spezial""!"
28700	30500	1800	Diesmal trifft es also München.
30620	33300	2680	Die Polizei spricht inzwischen auch von einem Terrorverdacht
33530	36460	2930	und hat die Menschen aufgerufen, nicht nach draussen zu gehen.
36580	39420	2840	Die ersten Schüsse sind kurz vor 18 Uhr gefallen -
39640	43220	3580	in einem Einkaufszentrum auf dem Gelände des Olympiaparks.
43410	47740	4330	Bestätigt ist: Es hat mehrere Tote und auch Verletzte gegeben.
50580	53060	2480	Das  Olympia-Einkaufszentrum im Nordosten Münchens
53190	55540	2350	ist weiträumig abgesperrt.
55650	58660	3010	Polizei und Rettungskräfte sind mit einem Grossaufgebot vor Ort.
58920	60750	1830	Die Polizei hat die Anwohner aufgefordert,
60880	63310	2430	ihre Wohnungen und Häuser nicht zu verlassen.
63460	66150	2690	Der erste Notruf ist offenbar um 18 Uhr eingegangen,
66330	68350	2020	vor knapp drei Std.
68510	71470	2960	Zeugen meldeten eine Schiesserei bei einer McDonald-Filiale.
71490	73510	2020	Dort soll alles begonnen haben.
73660	75750	2090	Die Polizei geht von drei Tätern aus.
75910	78270	2360	Bis jetzt sind laut dem bayrischen Innenministerium
78380	81600	3220	drei Menschen bei den Schüssen im Einkaufszentrum getötet worden.
81860	84520	2660	Der Bayrische Rundfunk berichtet von sechs Toten.
84690	86840	2150	Zahlreiche weitere wurden verletzt.
87060	89800	2740	Der gesamt Nahverkehr in München ist unterbrochen worden.
89980	92600	2620	Die U-Bahn und S-Bahn sind eingestellt worden,
92810	94680	1870	ebenso der Busverkehr.
94890	98200	3310	Der Hauptbahnhof ist geräumt worden und für das Publikum gesperrt.
98370	100800	2430	Die Lage ist nach wie vor sehr unübersichtlich.
100960.00000000001	104039.99999999999	3080	Die mutmasslichen Täter sind noch nicht aufgespürt.
104289.99999999999	107720	3430	Die Polizei hat die Menschen aufgefordert die Plätze zu verlassen.
107870	112600	4730	Die Polizei spricht nun von einer akuten Terrorlage.
116530	119360	2830	Dramatische Szenen also im Olympia-Einkaufszentrum in München.
119530	122600	3070	Schalten wir jetzt zu unserem Mann in Berlin, Adrian Arnold.
122680	125400	2720	Wir untertiteln live:
130669.99999999999	136400	5730	Was ist der Stand der Dinge im Moment?
136620	139360	2740	Über die Zahl der Opfer gibt es immer noch unterschiedliche
139550	145440	5890	Angaben.
153510	156280	2770	Das Innenministerium hat bislang drei Todesopfer bestätigt.
156550	158840	2290	Gemäss unterschiedlichen Medienberichten sind auch
159140	160920.00000000003	1780	unterschiedliche Opferzahlen zu lesen.
161100	162920.00000000003	1820	6-17 Todesopfer hat man gezählt.
163090	168960	5870	Bestätigt sind aber bislang drei.
170600	172640	2040	Es gab viele Verletzte.
172860	174960	2100	In den Krankenhäusern herrscht Ausnahmezustand.
175040	176560	1520	Soviel zu den möglichen Opfern.
176770	179680	2910	Zu den Tätern hat sich die Polizei kurz nach 20:00 Uhr erstmals
179900	181840	1940	schriftlich geäussert.
182060	184280	2220	Man weiss, dass es sich um drei Täter
184540	187600	3060	mit Langwaffen handelt.
187710	193280	5570	Die Täter sind noch flüchtig.
193410	195240	1830	Drei Täter also.
195500	198240	2740	Die Polizei spricht von akuter Terrorgefahr.
198370	203720	5350	Schlagender wieder Islamisten zu?
203850	208320	4470	Die Frage liegt auf der Hand.
208570	210400	1830	Aber sie ist noch nicht beantwortet.
210720	216480	5760	Es gibt überhaupt keine Hinweise seitens der Polizei
217730	219720	1990	auf einen islamistischen Hintergrund.
219930	225720	5790	Natürlich aufgrund der Ereignisse der letzten Wochen und Monate,
226490	229160	2670	aufgrund des Musters des Anschlages, liegt die Vermutung
229290	231160	1870	nahe.
231400	233320	1920	Aber es gibt auch eine andere Zeugenaussage.
233550	239120	5570	Demnach soll einer der Täter gerufen haben:
239320	244400	5080	"""Scheiss Ausländer!"""
244650	250040	5390	Und er soll Springerstiefel getragen haben.
250240	253560	3320	Man weiss aber noch sehr wenig oder praktisch gar nichts über die Täter
253800	255640	1840	und deren Motiv.
255880	261640	5760	Der Tatort ist aber bekannt.
261980.00000000003	263800	1820	Einer der grössten Einkaufszentren Bayerns.
