start	end	duration	text
10290	10930	640	.
11060	14090	3030	1:1-Untertitelung
14250	17050	2800	"Guten Abend, herzlich willkommen bei ""Schweiz aktuell""."
17270	19810	2540	Das sind die Schlagzeilen des 25. Juni:
24260	26330	2070	Die grösste Altlast der Schweiz in Kölliken ist beseitigt:
26460	28210	1750	Acht Jahre lang holten Spezialisten
28360	30850	2490	Hunderttausende Tonnen Giftabfall aus dem Boden.
34990	37170	2180	Im Toggenburger Chäserrugg herrscht dicke Luft.
37320	39210	1890	Weil die Bergbahnen Krach haben,
39310	40890	1580	können die Ausflügler für das gleiche Geld
41110	42650	1540	nur noch halb so viele Bahnen nutzen.
44560	46610	2050	Wenn im Luzerner Luthertal kein Bus kommt,
46800	50250	3450	kann man per Handy eine Fahrgelegenheit finden.
50400	53770	3370	Der Kanton testet hier ein neues Mitfahrsystem.
56600	58570	1970	Die Sondermülldeponie Kölliken -
58730	61490	2760	sie war eine der grössten Umweltsünden der Schweiz.
61660	66370	4710	Hunderttausende Tonnen giftigen Abfalls lagen hier drin.
66540	71610	5070	Nach vielen Kämpfen und Kontroversen entfernten Spezialisten den Abfall
71800	75130	3330	in den letzten acht Jahren mit Baggern, für 900 Mio. Fr.
75350	78410	3060	Seit heute ist die letzte Schaufel mit Abfall draussen.
78570	80770	2200	Der Bericht von Noemi Ackermann.
81870	86289.99999999999	4420	Es sind glückliche Gesichter heute an der Medienkonferenz.
86440	88810	2370	Endlich fertig, endlich ist alles draussen.
89030	91450	2420	Die Grube der Sondermülldeponie ist leer.
91710.00000000001	95690	3980	Die Erleichterung ist gross, heute ist ein Freudentag für alle.
95830	97850	2020	Man kann sagen, die Deponie ist wieder leer.
97950	99570	1620	Da sind wir froh darüber.
99740.00000000001	101770.00000000001	2030	So sah es noch vor ein paar Tagen aus,
101940	104610	2670	es sind die letzten Tonnen Material, die herausgeschaffen werden,
104710.00000000001	106930	2220	der letzte Abfall.
107130	109330	2200	Es ist ein schwieriger Teil, der hier vonstattengeht,
109479.99999999999	113570	4090	erklärt der Geschäftsführer der Sondermülldeponie, Benjamin Müller.
113830	117289.99999999999	3460	Die Hauptschwierigkeit bei diesem Arbeitsgang besteht darin,
117460.00000000001	119610	2150	dass wir hier zum Teil unter das Gebäude müssen.
119780	123410	3630	Zwischen diesen Pfählen hier rechts müssen wir den Müll hervorholen.
123540	127250	3710	Das ist das Schwierige daran.
127420	130090	2670	Er muss aufpassen, dass diesen Pfählen nichts geschieht,
130190	135810	5620	sonst würde das die Stabilität dieser Halle gefährden.
135990	138730	2740	2007 begann man mit dem Rückbau der Sondermülldeponie.
138990	142210	3220	Dann waren die Sicherheitsbedingungen noch nicht so streng.
142310	144690	2380	Die Arbeiten betraten den Ort nur mit Schutzanzügen
144850	147730	2880	und waren so nicht vor Explosionen geschützt.
149280	151329.99999999997	2050	2008 geschah prompt eine Explosion.
151500	154010	2510	Zum Glück befand sich niemand in der Halle.
154110	156130	2020	Daraufhin wurde die Sicherheit massiv erhöht.
156290	159010	2720	Die Arbeiter sind durch eine eigene, explosionssichere Kabine
159140	161370	2230	mit eigenem Sauerstofftank geschützt.
161530	164250	2720	Deswegen wurde der Rückbau aber massiv teurer,
164350	166850	2500	900 Mio. Fr. kostet die Sanierung.
167020	170329.99999999997	3310	Seit dem Zwischenfall darf man nur noch in Spezialfällen zu Fuss rein.
170440	174170.00000000003	3730	Wenn unklar ist, was dort liegt, müssen Proben entnommen werden.
174270	176570	2300	Dann müssen alle Arbeiten stillstehen,
176790	178570	1780	damit niemand eine Explosion provozieren kann.
178640	181370	2730	Später stellt sich heraus, dass es sich um Asbest handelt.
181480	184010	2530	Genau solche Funde sind der Grund,
184230	186250	2020	warum sich die Arbeiten immer wieder verzögern.
186440	189970	3530	Am Schluss ist noch der schwierige Abfall dran.
190090	192410	2320	Es ist einfach der älteste Müll,
192570	196490	3920	d.h. die Fässer befinden sich in einem ganz schlechten Zustand.
196750	199410	2660	Hinzu kommt die hohe Menge an Magnesium,
199560	201970	2410	was die Sache besonders gefährlich macht.
202070	206930	4860	V.a. die Kantone Aargau und Zürich behalten für den Rückbau.
207140	209410	2270	Für die Verantwortlichen ist klar, man hat aus diesem Fall gelernt.
209600	213850	4250	Die grosse Lehre ist, solche Gruben darf man gar nicht mehr betreiben.
214070	216370	2300	Es gibt keine sog. Reaktordeponien mehr,
216540	219010	2470	sondern man muss das trennen und verbrennen.
219220	222970	3750	Heute ist zwar der gesamte Sondermüll aus der Deponie entfernt,
223140	226329.99999999997	3190	die Halle kann aber noch nicht sofort weg.
226520	228170.00000000003	1650	Mittelfristig gibt es aber bereits Pläne.
228290	231930	3640	Als erstes müssen wir das Loch wieder füllen,
232030	233690	1660	aber vorher müssen wir abklären,
233940	235730	1790	wie stark der Fels darunter sozusagen kontaminiert ist.
235940	237650	1710	Dementsprechend wird es dort Felsabbau geben.
237829.99999999997	239610	1780	Dann kann man es auffüllen.
239700	241970	2270	Wenn eine Teilauffüllung besteht, wird die Halle abgebrochen.
242190	244170	1980	Dann folgt eine Endauffüllung.
244340	246650	2310	Dann braucht es eine Zwischennutzung,
246750	251290	4540	d.h. Landwirtschaftsland oder Weide.
251400	253370	1970	In Kölliken ist man heute v.a. froh,
253530	256050	2520	dass der Rückbau ohne grosse Probleme ablief
256160.00000000003	258370	2210	und dass nie jemand verletzt wurde.
258519.99999999997	261450	2930	Arbeit gibt es aber immer noch, es wird nun noch Erde entfernt,
261649.99999999997	263890	2240	bevor der Fels abgeschliffen wird.
264870	267010	2140	Die Geschichte der Sondermülldeponie
267170	270090	2920	ist die Geschichte des Umwelt- bewusstseins in der Schweiz:
270270	273210	2940	In den 70er-Jahren landen Abfall und Chemiemüll
273310	275409.99999999994	2100	aus mehreren Kantonen in Kölliken.
275560	277650	2090	Erst später wird klar, wie gross der Schaden ist,
277720	279409.99999999994	1690	den das Gift anrichtet.
