start	end	duration	text
2970	5320	2350	.
6050	8280	2230	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8960	10840	1880	Guten Abend, herzlich willkommen.
11470	13920	2450	Der Wind hat gedreht bei der Unternehmenssteuerreform III.
14570	16239.999999999998	1670	Die Gegner legen deutlich zu.
16890	18560	1670	Nun liegen die beiden Lager fast gleich auf
19280	21440	2160	und kämpfen bis zuletzt um Anhänger.
22130	25080	2950	Mit vollem Körpereinsatz sind die Gegner unterwegs auf Stimmenfang.
25810	28840	3030	Die Befürworter vertrauen auf ihre prominenten Zugpferde.
29570	32880	3310	Die beiden Kampagnen und die Analyse der neusten SRG-Umfrage
33580	35840	2260	sind heute bei uns im Fokus.
36500	38280	1780	Weiter haben wir diese Themen für Sie:
39480	43800	4320	Wie das eigene Immunsystem Tumore bekämpfen kann.
46040	50880	4840	Der Konflikt in der Ukraine flammt wieder auf und fordert neue Opfer.
53330	58640	5310	Zur neusten Eskalationsstufe des Velobooms.
61650	64200	2550	Elf Tage vor der Abstimmung
64819.99999999999	67240	2420	ist das Rennen um die USR III wieder offen.
67820	69920	2100	Die Gegner legen zu, die Befürworter verlieren.
70560	73480	2920	Noch im Dezember
74200	76360	2160	waren 50 % der Befragten bestimmt dafür oder eher dafür,
77030	79200	2170	im Januar sank diese Zahl auf 45 %.
79890	81800	1910	Demgegenüber stieg die Zahl derer,
82400	86760	4360	"die ""bestimmt dagegen"" oder ""eher dagegen"" sind, von 35 % auf 44 %."
87510	91039.99999999999	3530	Das Lager der Unentschlossenen sank von 15 % auf 11 %,
91680	95120	3440	so die Ergebnisse der zweiten SRG-Trendumfrage.
95789.99999999999	97920	2130	Ein Kopf-an-Kopf-Rennen also.
98620	101280	2660	Geht's allerdings ums Budget, das die Teams ausgegeben haben,
101910	104080	2170	sieht's eindeutig aus:
104759.99999999999	106880	2120	Die Befürworter haben viel mehr für ihre Kampagne hingeblättert,
107640	108759.99999999999	1120	als die Gegner.
109509.99999999999	111360	1850	Claudia Badertscher und Nina Thöny berichten.
112830	115920	3090	Der Kampf um die USR III: Er hat schon 3,5 Mio. gekostet.
116600	118280	1680	Das zeigen neue Zahlen von Media Focus,
118940	120920	1980	"die ""10vor10"" exklusiv vorliegen."
121620	123640	2020	Für Inserate und Plakate hat die Nein-Kampagne
124310	129120	4810	170'000 Fr. ausgegeben. Die Befürworter über 3,3 Mio.
129800.00000000001	132920	3120	D.h.: Bisher rund 19-mal mehr.
133530	136360	2830	Der Hauptsitz des Gewerbeverbandes in Bern:
