start	end	duration	text
9140	11180	2040	.
12790	14740	1950	Liveuntertitelung. Fehler sind möglich.
20660	22660	2000	Wir sind wieder zurück im Abstimmungsstudio.
24100	26140	2040	Gleich zuerst in Resultate Studio.
35010	37940	2930	Der einzige Kanton, der noch nicht ausgezählt hat, ist Zürich.
39170	41220	2050	Es hat sich etwas getan.
46980	48980	2000	Es haben 14 Kantone bereits ausgezählt.
53150	55180	2030	Bitte beachten Sie die Grafik!
65379.99999999999	67340	1960	Bitte beachten Sie die Grafik!
79220	81140	1920	Bitte beachten Sie die Grafik!
89580	91539.99999999999	1960	Bitte beachten Sie die Grafik!
134500	136380	1880	Bitte beachten Sie die Grafik!
161030	163020	1990	Bitte beachten Sie die Grafik!
189430	191420	1990	Bitte beachten Sie die Grafik!
199540	201860	2320	Beide Initiativen sind am Ständemehr gescheitert.
204260	207460	3200	Man kann sich vorstellen, wie das auf der Schweizer Karte aussieht.
212140	214300	2160	Bei der Bratwurst-Initiative ist sie knallrot.
216780	219340	2560	Ähnlich das Bild bei der Abstimmung zur Einheitskasse.
220400	222340	1940	Viel rot, aber einige grüne Flecke.
229579.99999999997	232140	2560	Nicht nur abgestimmt, sondern auch gewählt wurde heute.
233450	235660	2210	Im Kanton Neuenburg stand eine Ersatzwahl an.
243050	246510	3460	Staatsrat Perrin musste zurücktreten aufgrund gesundheitlicher Probleme.
252060	254950	2890	Gewählt ist mit über 4 30'000 Stimmen FDP Nationalrat Laurent
255100	257070	1970	Favre.
258920.00000000003	261310	2390	Er konnte auch Stimmen aus dem linken Flügel holen.
266750	269990	3240	Nicht gewählt ist immer Blutegel, der SVP-Politiker verpasst die Wahl
270110	272070	1960	deutlich.
272909.99999999994	275750	2840	Wir sagen Ihnen um 16:00 Uhr wieder, was weitergegangen ist.
283850	287190	3340	Ich bespreche mit Claude Longchamp, wie viele Leute abgestimmt haben.
288340.00000000006	290270	1930	Wir haben hier die Hochrechnung dazu.
298500	300710	2210	46 % sind dieses Wochenende abstimmen gegangen.
300850	302790	1940	Das ist ein Durchschnittswert.
305750	308630	2880	Er entspricht sehr genau dem nationalen Mittel, dass wir seit
308710	310630	1920	2012 haben.
313620	316830	3210	Es ist nicht so spektakulär wie im Verlauf dieses Jahres, als 2-mal
317030	318870	1840	weit über 50 % Stimmen gegangen sind.
326710	330030	3320	Durchschnittlich ist nicht nur die Stimmbeteiligung, sondern auch die
330110	330750	640	Kampagne.
330900	332950	2050	Es war nicht auffällig.
337720	340510	2790	Die Debatte um die Einheitskasse wurde doch recht geführt.
347230	349270	2040	Was die Werbung betrifft vor allem.
352210	355150	2940	Der Bratwurst-Initiative hatte man einen prominenten Auftakt.
356400	358350	1950	Aber danach war es schnell gegessen.
361970	364470	2500	Man kann sagen, ein durchschnittliches Wochenende mit
366110	367990	1880	durchschnittlichen Ergebnissen.
369290	371710	2420	Das ist der Normalfall für Schweizer Verhältnisse.
374750	375590	840	Ein schönes Fazit.
375750	377670	1920	Wir sind kein Sonderfall für einmal.
381920	383790	1870	Wir gehen nochmals zum Hotel Bellevue.
384030	385830	1800	Dort ist Gion-Duri Vincenz bereits parat.
397250	399230	1980	-Ich habe Hannes Jaisli hier, Direktor des
399340.00000000006	401310	1970	Werteverbandsgastrosuisse.
402280	404190	1910	Und Ruth Humbel von der CVP im Aargau.
408150	410270	2120	Die momentane Hochrechnung sagt im Moment 98 %.
411180	413150	1970	-- 28
414670	416590.00000000006	1920	Wir sind selbst verständlich enttäuscht.
419270	421190	1920	Wir hätten ein besseres Resultat erwartet.
421330	423270	1940	Insbesondere aufgrund der Hochrechnungen.
425000	426990	1990	Man kann aber sagen,
433070	435110	2040	das ganze Handling war zufrieden stellend.
436760	438670	1910	Haben Sie denn trotzdem etwas erreicht?
439320	441270	1950	Ich denke schon.
445280	448390	3110	Ihr konnten auf die Bedeutung des Gastgewerbes in der Schweiz als
448560	450870	2310	einer der grössten Arbeitgeber aufmerksam machen.
451720	454830	3110	Da haben wir wesentlich gewonnen für das Ansehen unserer Branche.
457909.99999999994	459990	2080	Die Werte sagten immer, die unterschiedlichen
460130	461909.99999999994	1780	Mehrwertsteuersätze seien ungerecht.
462120	463790	1670	Das Volk hat nun aber klar gesprochen.
463930	465870	1940	War es das für Sie?
466690	468590.00000000006	1900	Muss man nicht mehr darüber sprechen?
476340.00000000006	479150	2810	Die Ungleichbehandlung von Take- aways und Gastrobetrieben
479230	481190	1960	muss behandelt werden.
487600	490870	3270	Man könnte vielleicht dafür sorgen, dass alle einem Satz unterstellt
491000	491390	390	werden.
491540	493870	2330	Aber da war das Volk diesmal nicht einverstanden.
497800	500110	2310	Wir werden uns sicher weiterhin Gedanken machen,
500950	502950	2000	wie man das Problem lösen kann.
503240	505560	2320	Trotz der verlorenen Abstimmung ist es Tatsache,
506910	508800	1890	dass das Gastgewerbe diskriminiert wird.
511080	514120	3040	Es braucht eine Lösung, wie diese aussieht, ist noch nicht klar.
515860	517840.00000000006	1980	Es gibt noch Dinge, die diskutiert werden.
522880	524560	1680	Das war es bereits von uns.
524720	527440	2720	Das sind die weiteren und letzten Einschätzungen gewesen
527540	529440	1900	von der Bellevue Terrasse.
530670	532560	1890	- Vielen Dank nach Bern.
541470	544680	3210	Wir zeigen Ihnen den 2. Teil des Dokumentarfilms, der eben begonnen
544840	546800	1960	hat.
