start	end	duration	text
2090	4210	2120	.
4840	14250	9410	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14840	16970	2130	Bei uns gibt es Geschichten aus den Regionen.
17550	19730	2180	"Willkommen zu ""Schweiz aktuell"". Heute mit diesen Themen:"
20550	24930	4380	Ein Lotse von Skyguide verursachte vor fünfeinhalb Jahren
25580	28250	2670	beinahe einen Zusammenstoss zweier Flugzeuge am Flughafen Zürich.
28880	31370	2490	Er wird vom Gericht nicht dafür bestraft.
32770	36170	3400	Mit der Analyse von genetischen Daten von Patienten
36810	39370	2560	können Diagnosen und Behandlungen verbessert werden.
40010	43570	3560	Eine Waadtländer Firma ist dabei weltweit führend.
44900	50490	5590	Patriarch Kyrill hielt heute in der russisch-orthodoxen Kirche von Zürich
51050	52050	1000	einen Gottesdienst.
52730	55570	2840	Ein aufregender Moment für die ganze Gemeinde.
56420	61890	5470	Fast wäre im März 2011 auf dem Flug- hafen Zürich ein Unglück passiert.
62500	64129.99999999999	1630	Zwei Airbus-Maschinen der Swiss
64709.99999999999	66650	1940	haben gleichzeitig die Starterlaubnis erhalten,
67270	68970	1700	auf zwei Pisten, die sich kreuzen.
69600	70530	930	Erst im letzten Moment
71210.00000000001	72530	1320	haben die Piloten des einen Flugzeugs die Gefahr bemerkt.
73210.00000000001	74930	1720	Der verantwortliche Fluglotse von Skyguide
75539.99999999999	78370	2830	hat sich deswegen vor dem Bezirks- gericht Bülach verantworten müssen.
78930	81450	2520	Heute ist das Urteil verkündet worden: ein Freispruch.
82410	84490	2080	Dutzende Arbeitskollegen
85210.00000000001	86930	1720	sind für die Urteilsverkündung ins Gericht gekommen.
87580	89050	1470	Dass der Beschuldigte vom Vorwurf
89650	91850	2200	der fahrlässigen Störung des öffent- lichen Verkehrs freigesprochen wurde,
92509.99999999999	95410	2900	ist für sie und die Firma Skyguide eine Erleichterung.
96070	98530	2460	Dass es jetzt doch in dieser Deutlichkeit gesagt wurde,
99220	101170	1950	bestärkt uns in unserer Sicherheitskultur.
101830	104170	2340	Es zeigt uns, dass wir auf dem richtigen Weg sind, wenn wir sagen,
104770.00000000001	106930	2160	dass Flugverkehrsleiter, die ihren Job machen
107560	110289.99999999999	2730	und die von sich aus aktiv Fehler melden,
110970	113770.00000000001	2800	die nicht mutwillig oder aus Fahrlässigkeit entstanden sind -
114490.00000000001	116370	1880	die Fahrlässigkeit war ja genau das Stichwort bei diesem Prozess -,
117009.99999999999	118770.00000000001	1760	dass die sich nicht vor Strafverfolgung fürchten müssen.
119470	121610	2140	Zum Zwischenfall kam es Mitte März 2011.
122300	124570	2270	Der Fluglotse gab zwei Swiss-Flugzeugen
125260	126930	1670	fast gleichzeitig die Starterlaubnis.
127600	131050.00000000001	3450	Auf Piste 28 startete ein Flugzeug mit 127 Passagieren Richtung Madrid,
131640	135330	3690	auf Piste 16 eines mit 135 Passagieren nach Moskau.
135900	139490	3590	Die Piloten rechts sehen das andere Flugzeug
140200	141329.99999999997	1130	und brechen bei einem Tempo von 300 km/h ab.
142040	144130	2090	Sekunden später befiehlt auch der Lotse den Startabbruch.
144690	148770	4080	Der Fluglotse kam für den Fehler Ende 2014 vor Gericht.
149430	152690	3260	Für einen Fehler, bei dem niemand zu Schaden kam - eine Premiere.
153300	155850	2550	Für die Fluglotsen stand viel auf dem Spiel.
156420.00000000003	159690	3270	Der Prozess wurde verschoben, auch das Urteil liess auf sich warten.
160370	163329.99999999997	2960	Umso erfreuter ist man jetzt bei der Gewerkschaft der Fluglosten.
164040	166060	2020	Es sei nicht ein Einzelner schuld gewesen.
166680	168980	2300	Das System des Flughafen Zürich ist sehr komplex
169590	171380	1790	aufgrund sehr vieler lärmpolitischer Einschränkungen.
172010	174660	2650	Auch die von uns betriebenen sich kreuzenden Pisten
175250	177420.00000000003	2170	am Flughafen Zürich sind einzigartig in Europa -
178130	179980	1850	es gibt keinen anderen europäischen Flughafen,
180650	182060	1410	der regelmässig auf sich kreuzenden Pisten operiert.
182690	184910	2220	Das macht das Flugsicherungssystem am Flughafen Zürich extrem komplex.
185570	187870	2300	Der Lotse arbeitet immer noch bei Skyguide.
188520	191070	2550	Die Erleichterung sei auch bei ihm riesig, sagt sein Verteidiger.
191740	194950	3210	Für ihn ist eine fünfdreivierteljährige Odyssee
195540	200230	4690	zu Ende gegangen, während der er bei der Firma auf dem Abstellgleis war.
200890	203310	2420	Er konnte ja nicht mehr als Flugverkehrsleiter arbeiten.
203960	206510	2550	Und dann auch das Verfahren - bei dem man nie genau weiss,
207170.00000000003	211270	4100	wann noch etwas kommt - hat ihn sehr, sehr stark belastet.
211940	213910	1970	Für den Staatsanwalt ist das Urteil ein Rückschlag.
214610	217310	2700	Er hat eine bedingte Geldstrafe gefordert.
218010	221470	3460	Wenn es out of control ist, kann man nicht einfach wegschauen.
222170.00000000003	223790	1620	Dann muss man es untersuchen, überprüfen.
224460	226910	2450	Das hat die Staatsanwaltschaft getan, weil wir der Meinung waren,
227579.99999999997	229110	1530	dass die Situation in jenem entscheidenden Moment
229760	231070	1310	nicht unter Kontrolle war.
231720	234030	2310	Ob er das Urteil weiterziehen wird,
234690	235950	1260	lässt der Staatsanwalt trotzdem offen.
236620	238870	2250	Die Fluglotsen aber hoffen, dass jetzt alles ein Ende hat.
240570	244470	3900	Ein Freispruch also, weil nicht ein einzelner Fluglotse die Schuld trägt.
245120	247510	2390	Um solche brenzligen Situation am Flughafen zu trainieren,
248150	249510	1360	hat die Flugsicherung Skyguide
250270	252870	2600	einen eigenen Tower-Simulator in Wangen-Brüttisellen.
253560	255590	2030	Michael Weinmann war heute Nachmittag dort zu Besuch.
256850.00000000003	260870	4020	* Technischer Funkspruch *
261430	263190	1760	* Funkspruch-Antwort *
263770	266470	2700	Kommt man in diesen Raum rein, fühlt es sich an,
267170	269270	2100	als würde man in eine unbekannte Welt eintauchen.
269930	272550	2620	So unbekannt ist sie aber nicht, wenn man ab und zu reist.
273240	274830	1590	Hier sehen wir, wo wir sind: am Flughafen Zürich.
275570	276630	1060	Es sieht alles sehr realistisch aus
277280	279350	2070	und wirkt sehr realistisch in diesem Tower-Simulator - das muss es auch.
280090.00000000006	282650	2560	Denn hier müssen sich die Fluglotsen vorbereiten können auf den Ernstfall,
283210	284450	1240	wenn sie im richtigen Tower sind
285020	286610	1590	und auf den richtigen Flughafen Zürich runterschauen,
287280	289850	2570	denn dann kann jeder Fehler verheerende Auswirkungen haben.
290520	291810	1290	Deshalb ist diese Ausbildung so wichtig.
292409.99999999994	293970	1560	Der Chef dieser Ausbildung ist Beat Spielmann,
294620	296010	1390	der bei uns im Tower-Simulator ist.
296600	298650	2050	Herr Spielmann, der Freispruch Ihres Kollegen,
299310	301490	2180	wie stark hat er Sie in der Belegschaft betroffen?
302110	303330	1220	Wir haben uns sehr darüber gefreut,
303960	305370	1410	dass es zu einem Freispruch gekommen ist.
305990	307130	1140	In den letzten zwei Jahren
307740	309690	1950	hat uns dieser Fall in der Unternehmung statt beschäftigt.
310320	311370	1050	Wir haben auch fast den halben Morgen
312090	314450	2360	vor den Online-Medien verbracht, um auf das Ergebnis zu warten.
315130	317850	2720	Am Nachmittag gab es dann eine Informationsveranstaltung
318500	321850	3350	seitens des Managements, an der man uns Hintergründe geliefert hat.
322450	323970	1520	Am Morgen beim Prozess hat man gehört,
324630	326890	2260	dass das System sehr komplex ist - die sich kreuzenden Pisten,
327540	329650	2110	von denen immer wieder gesprochen wird. Wir können sie uns anschauen.
330290	332370	2080	Wenn wir quasi aus dem Fenster schauen, sehen wir die Kreuzung,
333020	335890	2870	wo jetzt ein Swiss-Flugzeug steht
336550	339930	3380	und gleich ein A380 von der Singapore Airlines startet -
340690	344770	4080	etwas, das die Fluglotsen auch auf ihren Bildschirmen sehen.
345400	350330	4930	* Technischer Funkspruch *
350970	353570	2600	* Funkspruch-Antwort *
354280	356409.99999999994	2130	Genau bei dieser Pisten-Kreuzung lag das Problem,
357040	358930	1890	um das es auch im Prozess ging.
359580	360930	1350	Der Fluglotse hat zwei Flugzeugen gleichzeitig
361590	364330	2740	die Starterlaubnis gegeben, die dort hätten aufeinandertreffen können.
364890	365890	1000	Das wäre ganz gefährlich gewesen.
366540	368410	1870	Beat Spielmann, ist diese Situation, dieser Fehler von damals
369060	370810	1750	in diesem Raum hier jeweils auch ein Thema?
371410	374250	2840	Grundsätzlich sind alle Fehler in diesem Raum ein grosses Thema,
374960	377050	2090	denn jeder Fluglotse kommt jedes Jahr
377650	380330	2680	für ein mehrere Tage zurück in diesen Simulator, um zu trainieren.
380970	384290	3320	Alle Vorkommnisse, die wir haben - auch positive übrigens -
384920	387050	2130	werden hier in Übungen verarbeitet.
387770	389050	1280	Und die Fluglotsen trainieren damit,
389770	393130	3360	damit es zu möglichst keinen Fehler kommt
393760	395340.00000000006	1580	und dass sie auf alle Eventualitäten vorbereitet sind,
396050	397540	1490	die im richtigen Leben passieren können.
398159.99999999994	400780	2620	Ist die Ausbildung besser oder sicherer geworden
401450	402740	1290	seit dem Fehler von damals?
