start	end	duration	text
340	2280	1940	.
2320	6520	4200	1:1-Untertitelung
6650	10560	3910	"""10vor10"", Ihre Zeit für den Blick hinter die Schlagzeilen, guten Abend."
10770	14680	3910	Das Elend der Flüchtlinge macht selbst erfahrene Helfer ratlos.
14960	18160	3200	Das letzte Mal, als ich so etwas gesehen habe,
18220	22680	4460	war im Niemandsland zwischen Syrien und dem Libanon.
22870	28080	5210	Doch was Sie eben gesehen haben, ist nicht Syrien oder der Libanon -
28170	30600	2430	die Bilder kommen aus dem Norden Frankreichs,
30810	33400	2590	wenige Hundert Kilometer von der Schweizer Grenze entfernt.
33480	36000	2520	Wie wollen die Behörden hierzulande solche Zustände verhindern?
36110	38440	2330	Dies der Fokus dieser Sendung.
38530	40720	2190	Weiter berichten wir über diese Themen:
42750	47440	4690	Das Pflanzengift Glyphosat könnte bald verboten werden.
49430	54280	4850	Mieter profitieren von einem neuen Trend.
55890	61160	5270	Ein neuer Film provoziert mit einem gewagten Gedankenspiel.
64300	67800	3500	Während in Malta Staats- und Regierungschefs
68010	71800	3790	aus fast 70 Ländern einen Ausweg aus der Flüchtlingskrise suchen,
71890	73720	1830	wird auch in der Schweiz klar:
73930	76360	2430	Es werden mehr Menschen kommen als erwartet.
76490	79600	3110	Ein Notstand herrscht hier zwar nicht,
79840	82240	2400	doch der Bundesrat schliesst nicht aus,
82310	84920	2610	dass die Zahl der Asylgesuche diesen Monat fünfstellig werden könnte:
85020	88120	3100	Gewisse Flüchtlingsströme bewegen sich sehr rasant,
88210.00000000001	90120	1910	verschieben sich.
90320	92840	2520	Betrachtet man die ganze Situation in Europa,
92990.00000000001	94800	1810	wäre es durchaus denkbar,
94890	97560	2670	dass auch die Schweiz noch diesen Monat ihre 10'000 erhält.
97759.99999999999	100560	2800	10'000 Flüchtlinge - ist die Schweiz bereit dafür?
100750	103080	2330	Wir haben bei einigen Kantonen nachgefragt,
103170	105320	2150	und ernüchternde Antworten erhalten.
105550	112160	6610	Der Aargau etwa hat derzeit noch 350 freie Plätze, Baselland 300,
112330	119000	6670	in Basel-Stadt sind es 200, der Kanton Waadt nur gerade 100,
119220	121320	2100	und der Kanton Bern hat für Asylsuchende
121440	123960	2520	kein einziges freies Bett mehr.
124190	128000	3810	Zürich als grösster Kanton macht gar keine Angaben.
128169.99999999999	131840	3670	"""10vor10""-Recherchen zeigen jetzt: Schon in den nächsten Tagen"
132090	135240	3150	wollen kantonale Justiz- und Polizeidirektoren beantragen,
135360	139400	4040	dass die Vorschriften für zumutbare Asylunterkünfte gesenkt werden.
139420.00000000003	141840	2420	Nathalie Christen und Sarah Weber.
143000	146600	3600	Zivilschutzanlagen für Asylsuchende öffnen - eine Idee mit Zukunft,
146690	149520	2830	findet der Zuger Polizeidirektor Beat Villiger.
149630	151760	2130	Hier in Cham hat er es bereits gemacht.
151970	153760	1790	Möglich sei es aber nur gewesen,
153890	157400	3510	weil schon hohe Sicherheitsstandards erfüllt seien.
157570	160040	2470	Das sind verschiedene Brandabschnitte.
160130	163160	3030	Die müssen mit einer Brandtür ausgestattet sein.
163270	166079.99999999997	2810	Entsprechende Materialisierung.
166170.00000000003	168480	2310	Hier haben wir eine Lüftungseinrichtung,
168670.00000000003	171680	3010	die man noch umrüsten musste, damit bei einem Rauchvorfall
171820	174640	2820	keine falsche Luft in die innere Brandabschnitte gelangt.
174829.99999999997	177360	2530	Wir haben eine Brandmeldeanlage drin,
177590	181000	3410	die bei einer militärischen Nutzung normalerweise nicht da wäre.
181100	183480	2380	Denn wenn Militär oder Zivilschutz die Anlagen benutzen,
183660	186480	2820	gelten weniger strenge Sicherheitsvorschriften
186620	188840	2220	als für Zivile wie Asylsuchende.
189050	191200	2150	Auch Verteidigungsminister Ueli Maurer -
191370	193280	1910	hier in einer Unterkunft in Worb -
193450	196200	2750	setzt auf die vielen Plätze in Zivilschutzanlagen,
196340	199200	2860	wie er heute nochmals sagt:
199440	203280	3840	Unsere Leute gehen davon aus, dass ein Drittel dieser 150'000
203390	206600	3210	so ausgerüstet ist, dass man es innerhalb von Tagen beziehen kann.
206810	210840	4030	Damit erfüllen sie auch die gestellten Anforderungen.
210930	213160	2230	50'000 Plätze bereit?
213329.99999999997	216680	3350	Das bezweifelt Beat Villiger, denn Umrüsten für zivile Nutzung
216890	219640	2750	koste schnell eine halbe Million Franken.
219890	222760	2870	Man braucht eine Bau- und Umnutzungsbewilligung.
223050	226520	3470	Zudem kommen die erhöhten Brand- schutzvorschriften zur Anwendung,
226730	229920.00000000003	3190	was die ganze Sache dann verteuert.
230110	232480	2370	Das führt dann dazu, dass solche Anlagen
232650	235960	3310	aus Kostengründen gar nicht gebraucht werden können.
236120	239640	3520	Was muss sich denn ändern? Was fordern Sie?
239760	241960	2200	Ich stellte einen Antrag
242100	245720	3620	an die kantonale Justiz- und Polizeidirektorenkonferenz,
245840	250200	4360	dass man dieses Thema anschaut und diskutiert.
250360	252960	2600	Die Konferenz tagt ab morgen, Villigers Antrag
