start	end	duration	text
1290	6290	5000	1:1-Untertitelung. Livepassagen können Fehlern enthalten.
7920	12250	4330	Dr. Moses versucht in seinem Spital in Liberia, gegen Ebola zu kämpfen.
12490	14490	2000	Doch weils in diesem Kampf so an allem fehlt,
14690	16570	1880	verschreiben er und sein mutiges Personal,
16770	20130	3360	um in den nächsten Tag zu überleben, manchmal nur noch beten:
21230	24890	3660	Gebetsgesang
24970	28210	3240	Der ebenso heroische wie verzweifelte Kampf gegen die Seuche in Liberia
28280	30570	2290	heute im Fokus unserer Sendung - ebenso wie die Frage,
30770	33010	2240	wer den Mut hat, als Helfer nach Afrika zu gehen.
33090	34690	1600	Und die Frage live im Studio
34870	38170	3300	an den obersten Seuchen- Verantwortlichen des Bundes,
38380	41330	2950	welches Risiko in der Schweiz droht. Guten Abend. Die Schlagzeilen:
43780	46010	2230	Hilfsorganisationen haben Schwierigkeiten,
46090	48730	2640	Fachleute für die Arbeit im Krisengebiet zu finden.
51490	57050	5560	Jetzt fordert die Bahn zusätzliche Verkehrsabgaben für Fernbusse.
59240	64010.00000000001	4770	Deutschland vermeldet rekordhohe Zahlen an Schweizer Touristen.
67520	70890	3370	Es ist ein Paradox: Weil es den von Ebola betroffenen Ländern
71070	73650	2580	dramatisch an medizinischen Mitteln mangelt,
73820	77289.99999999999	3470	ist die hochgefährliche Krankheit in Westafrika kaum einzudämmen.
77400	79970	2570	Und gerade weil Ebola so gefährlich ist, ist es schwierig,
80140	84289.99999999999	4150	bei uns genügend Fachleute zu finden, die sich ins Seuchengebiet wagen.
84400	86570	2170	Doch die UNO schlug heute erneut Alarm:
86700	88250	1550	Will man Ebola eindämmen,
88450	90970	2520	brauchts Helfer aus so vielen Ländern wie möglich.
91170	94330	3160	Und diese Helfer wiederum, so sagt im Bericht von Samira Zingaro
94500	97729.99999999999	3230	die Sprecherin der Weltgesundheitsorganisation in Genf,
97810	100850	3040	brauchen jede erdenkliche Unterstützung:
102520.00000000001	105130	2610	Das Gesundheitspersonal steht an vorderster Front.
105229.99999999999	107930	2700	Wir können das nicht genug betonen.
108130	111330	3200	Sie brauchen genügend Schutz und eine gute Ausbildung.
111410	113850	2440	Schutz vor diesem fadenförmigen Ding,
114039.99999999999	116930	2890	das zu den gefährlichsten Viren der Welt zählt.
117050	120010	2960	Bald könnten sich Woche für Woche
120220	125850	5630	10'000 Menschen neu mit Ebola anstecken, warnt die UNO.
126070	129449.99999999999	3380	Zwar helfe die internationale Gemeinschaft. Aber:
130800.00000000001	133130	2330	Ich bin zutiefst besorgt, dass all diese Hilfe
133290	137610	4320	nicht annähernd genug ist, um Ebola zu stoppen.
137800	143050	5250	Ebola hat einen grossen Vorsprung und rennt schneller als wir
143150	146450	3300	und wird den Wettlauf gewinnen.
146560	151450	4890	Ein grosses Hindernis ist laut der UNO, Freiwillige zu finden,
151570	154010	2440	die in das Seuchengebiet reisen.
154210	156610	2400	Ihr Einsatz kann lebensgefährlich sein.
156810	159490	2680	Die Schweiz plant eine Mission mit 90 Freiwilligen
159720	162810	3090	in den betroffenen westafrikanischen Ländern.
162960	165250	2290	Zuvor sollen ein Dutzend Leute sowohl von der DEZA
165360	169370	4010	als auch aus der Armee Abklärungen vor Ort machen.
169600	172210	2610	Manuel Bessler von der Direktion für Entwicklung und Zusammenarbeit
172360	175890	3530	hilft, diesen Einsatz vorzubereiten.
176090	177970	1880	Es wird sicher eine Herausforderung sein
178170.00000000003	182330	4160	genügend Leute auf freiwilliger Basis zu finden.
182530	185050	2520	Einer, der einen kranken Vater hat, sagte mir,
185200	187890	2690	dass er alles mit dem Vater besprochen habe
188060	189690	1630	"und dieser habe gesagt: ""Nein, du wirst unten gebraucht."""
189790	191890	2100	Er hat sich dann sofort gemeldet.
192130	193930	1800	Ein anderer, der eine Familie hat, sagte, es wäre ihm zu riskant.
194130	197610	3480	Keinen Personalmangel hat bislang die Organisation Ärzte ohne Grenzen.
197690	200970	3280	Aude Thorel rekrutiert internationale Helfer
201050	203730	2680	für ihren Einsatz in der Ebola-Region.
203900	208250	4350	Wir können unsere Leute jeweils nicht zu lange im Einsatz lassen.
208400	211930	3530	Und wir können keine unerfahrenen Helfer schicken.
212020	213970	1950	Der Schock wäre zu gross.
214130	215490	1360	Wir suchen Leute, die wissen,
215620	217890	2270	wie ein solcher humanitärer Einsatz funktioniert,
218110	222370	4260	die wissen, wie es in einem solchen Spital zu und her geht.
222550	228130	5580	Rund 4'500 Personen starben bislang, laut offiziellen Zahlen, an Ebola.
228320	231610	3290	236 davon waren Helfer.
231770	235170.00000000003	3400	Das erstaunt nicht, wenn man bedenkt, dass das Virus
235320	238530	3210	gerade bei Schwerstkranken und sogar Toten am ansteckendsten wirkt.
241890	244690	2800	Wenn immer im Zusammenhang mit Ebola die Schweiz betroffen sein könnte,
244930	247770	2840	steht im Bundesamt für Gesundheit
248010	250410	2400	der Leiter Pandemievorsorge Daniel Koch in der Verantwortung.
