start	end	duration	text
1130	6220	5090	.
6390	8420	2030	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8530	12460	3930	This has been no ordinary year for the OSCE.
13570	16020	2450	"""Es war kein gewöhnliches Jahr für die OSZE"","
16290	20140	3850	sagt der abtretende OSZE-Vorsitzende, Bundespräsident Didier Burkhalter,
20350	24140	3790	heute zum Auftakt des Ministertreffens in Basel.
24280	25740	1460	Guten Abend, meine Damen und Herren.
25860	28260	2400	Die OSZE hat wieder an Bedeutung gewonnen,
28500	31340	2840	doch was hat die Konferenz zur Friedenssicherung in Europa
31440	33060	1620	tatsächlich erreicht?
33170	35580	2410	In Donezk haben Kämpfer diese Woche
35690	38500	2810	mitten in einem Wohngebiet ein Raketensystem installiert
38630	40300	1670	und feuern aus allen Rohren.
40540	43620	3080	In Basel wird verhandelt, in der Ukraine geschossen -
43820	46340	2520	unser Fokus heute. Die weiteren Themen:
47340	52900	5560	Wieso die meisten Autos trotzdem kaum teurer werden.
56110	60580	4470	Der Faktencheck durch die Behörden ist hier besonders heikel.
64069.99999999999	68740	4670	Deutschland und Österreich wollen noch mehr Schweizer Kunden anlocken.
71990	74380	2390	Weltpolitik heute in Basel:
74580	77860	3280	Sämtliche wichtigen Parteien im Ukraine-Konflikt
78000	79900	1900	trafen sich heute in der Schweiz.
79990	83700	3710	Es wird ein grosser Tag für Bundespräsident Didier Burkhalter,
83910	85580	1670	noch Vorsitzender der OSZE.
85700	88740	3040	Delegationen von 57 Aussenministern
88900	91860	2960	erwartet er am frühen Morgen in Basel.
91950	93700	1750	Riesig ist auch das Medieninteresse.
93890	96420	2530	Wo sonst die grünen Basler Trams fahren,
96560	99660	3100	spaziert etwa US-Aussenminister John Kerry samt Entourage an.
99810	102340	2530	Soviel Gelassenheit verlangt grosse Sicherheitsvorkehrungen.
102450	108539.99999999999	6090	3'600 Soldaten und 1'000 Polizisten stehen in Basel im Einsatz.
108740.00000000001	113580	4840	Im Ukraine-Konflikt hat die bereits totgesagte OSZE
113830	117380	3550	plötzlich zu alter Grösse zurückgefunden - eine Organisation,
117550	121860	4310	die 1973 während des Kalten Krieges als Dialogplattform
122020	125220	3200	zwischen Ost und West gegründet worden war.
125310	130419.99999999999	5110	Unter Schweizer Vorsitz erlangt die OSZE wieder globale Wichtigkeit.
130509.99999999999	132940	2430	Andre Ruch und Georg Halter fragen: Mit welchem Erfolg?
133920	135980	2060	Bundespräsident Didier Burkhalter
136230	138460	2230	setzt zum diplomatischen Marathonlauf an.
138660	141540	2880	In Basel versammelt er alle wichtigen Player,
141630	145420.00000000003	3790	um Lösungen für den Ukraine-Konflikt zu suchen und erhält dafür
145579.99999999997	147579.99999999997	2000	heute viele Lorbeeren.
147790	151340	3550	Wurde die OSZE durch das Engagement der Schweiz tatsächlich gestärkt?
151470	158100	6630	Es ist wirklich die Möglichkeit von der Schweiz aus zu zeigen,
158210	161460	3250	wie man zusammenarbeitet,
161620	164380	2760	auch wenn man viele verschiedene Meinungen hat und es Spannungen gibt
