start	end	duration	text
1670	12030	10360	.
12140	14990	2850	1:1-Untertitelung.
15240	17800	2560	"Guten Abend, herzlich willkommen zu ""Schweiz aktuell""."
18000	19760	1760	Das sind heute unsere Themen am 2. Oktober:
21140	23280	2140	Bei einem Helikopterabsturz am Doubs im französischen Jura
23400	25400	2000	kommen 5 Menschen ums Leben.
25610	27880	2270	Der Helikopter ist am Morgen in Lausanne gestartet.
30180	32240.000000000004	2060	Die Genfer Gemeinde Le Grand-Saconnex
32400	35560	3160	stellt Eltern eine Super-Nanny zur Verfügung, wenn es Probleme gibt.
38720	40920	2200	In Zürich konnten heute alle, die wollten,
41190	43600	2410	8 Stradivari-Geigen in die Hände nehmen.
43800	46520	2720	Instrumente für mehrere Millionen Franken.
47890	51080	3190	Bei einem Helikopterabsturz heute Morgen verloren 5 Menschen ihr Leben,
51330	54560	3230	2 sind schwer verletzt. Der Helikopter startete in Lausanne.
54720	59480	4760	Abgestürzt ist er 15 km von der jurassischen Grenze entfernt,
59570	62360	2790	in Frankreich bei Montbeliard:
64050	66280	2230	Der Helikopter stürzte heute Morgen kurz nach 9.30 Uhr
66400	68400	2000	in der Gemeinde Bart ab.
68560	71240	2680	Gerade neben einem Haus flog er in einen Stall hinein.
71380	73960.00000000001	2580	5 Personen sind beim Unfall gestorben,
74110	78520	4410	2 haben den Unfall schwer verletzt überlebt und sind jetzt im Spital.
78730	81880	3150	Michael Mogin wohnt ganz in der Nähe und hat den Unfall beobachtet.
82060	86560	4500	Schon ein paar Minuten nach dem Absturz war er bei der Unfallstelle:
86770	89400	2630	Ich wollte erste Hilfe leisten,
89539.99999999999	92080	2540	aber als ich die Menschen in den Trümmern eingequetscht sah,
92229.99999999999	94200	1970	konnte ich nichts mehr machen.
94380	97000	2620	Ich konnte mit einem Verletzten reden und habe ihn gefragt,
97160	101400	4240	was passiert sei und er sagte mir, dass es sehr neblig war.
101600	106880	5280	Es ist also klar, ob der Nebel den Unfall provoziert hat.
106970	110840	3870	Ich habe den Helikopter von dort kommen sehen.
111000	114080	3080	Der Helikopter war sehr laut und plötzlich verlor er an Höhe.
114210.00000000001	117880	3670	Ich hatte das Gefühl, dass er wieder aufsteigen wollte,
117979.99999999999	124170	6190	aber das hat nicht geklappt.
127070	130289.99999999999	3220	Der Helikopter vom Typ Eurocopter 130 startete in Lausanne
130410	133250	2840	und war auf dem Weg nach Montbeliard.
133380	135290	1910	An Bord des Unfallhelikopters
135480	137970	2490	war das Kader des waadtländischen Baumeisterverbands.
138120	141210	3090	Sie waren unterwegs an einen Kongress des Verbands in Frankreich.
141300	145329.99999999997	4030	Dass der Dachverband quasi führungslos ist, sei tragisch,
145420.00000000003	147530	2110	findet der Verbandssprecher.
147620	153130	5510	Trotzdem habe es im Moment keine operationellen Konsequenzen.
153380	158170.00000000003	4790	Wir haben die Mitarbeiter informiert über den Unfall
158380	161490	3110	und dann haben wir die Unternehmer des Verbands versammelt,
161660	165770	4110	um ihnen die Situation zu erklären, wer betroffen und wer verletzt ist.
165860	168090	2230	Und auch, um ihnen zu versichern,
168280	174610	6330	dass der Baumeisterverband trotzdem weiterhin tätig ist.
177270	179329.99999999997	2060	Die Absturzstelle ist nur ein paar Hundert Meter
179470	181890	2420	vom Flugplatz Montbeliard-Courcelles entfernt.
182080	184210	2130	Der Staatsanwalt hat heute Nachmittag informiert,
184300	189690	5390	was der Pilot in den letzten Minuten dem Tower gesagt hat:
189890	193170	3280	Um 9.29 Uhr hat der Pilot dem Flugplatz gemeldet,
