start	end	duration	text
11480	14410	2930	"Zeit für ""Schweiz aktuell"", einen schönen guten Abend!"
14590	17890	3300	Das sind heute Freitag unsere Themen für Sie:
18570	21210	2640	Die Betreiber des AKW Beznau
21370	24930	3560	rüsten die beiden Reaktoren für 700 Mio. nach,
25040	28450	3410	obwohl die Gegner diese so schnell wie möglich abschalten möchten.
28630	33970	5340	Erstmals seit der öffentlichen Kritik sagt die Aargauer Regierung, wie sie
34130	39170	5040	unbegleitete minderjährige Asyl- suchende besser unterbringen will.
39350	43490	4140	Der neue Elefantenpark im Kinderzoo Rapperswil
43540	45730	2190	gehört zum grössten Bauprojekt,
45860	49010	3150	das die Zirkusfamilie Knie je realisiert hat.
49170	51810	2640	Wir schauen den Pflegern über die Schultern.
52630	56610	3980	Warum Millionen investieren, wenn das Ende absehbar ist?
56710	58770	2060	Es geht ums Aargauer AKW Beznau.
58990	62610	3620	Insgesamt 700 Mio. Fr. investiert die Betreiberin Axpo,
62710	65090	2380	um sicherheitstechnisch nachzurüsten.
65190	68890	3700	Aktuell erhalten die Reaktoren neue Deckel.
69080	72330	3250	Laut der Betreiberin könnten Beznau 1 und 2
72510	76450	3940	dank den Nachrüstungen viel länger als vorgesehen im Einsatz sein.
76590	79970	3380	Die Gegner würden das AKW Beznau lieber heute als morgen abschalten.
80190	82610	2420	Die beiden Reaktoren seien ein Sicherheitsrisiko.
82700	84220	1520	Lohnen sich die Millionen,
84460.00000000001	88180	3720	um das alte AKW Beznau möglichst lange weiter zu betreiben?
88370	89940	1570	Natascha Schwyn.
90640	93259.99999999999	2620	Das AKW Beznau ist das älteste weltweit.
93450	95860	2410	Die beiden Reaktoren auf der Aare-Insel
96009.99999999999	100020.00000000001	4010	liegen mit einer Laufzeit von über 40 Jahren weit über dem Durchschnitt.
100110	101620	1510	Nun werden sie nachgerüstet.
101800	106160	4360	700 Mio. Fr. investiert die Axpo in die Sicherheit.
106360	109960.00000000001	3600	Wir haben die Verpflichtung, unsere Werke ständig nachzurüsten.
110140	112800	2660	Im Rahmen dieser Verpflichtung ist es selbstverständlich,
113030	117240.00000000001	4210	dass wir handeln, wenn der Stand der Nachrüsttechnik ändert.
117390	119320	1930	Zumal wir ja die klare Absicht haben,
119500	122520	3020	unsere beiden Anlagen weit über 50 Jahre lang zu betreiben.
122680	126680	4000	2008, also lange vor dem Super-GAU in Japan,
126910	130639.99999999999	3730	hat die Planung der Nachrüstungen für das AKW Beznau begonnen.
130750	132640	1890	Dann haben die Betreiber auch entschieden,
132870	134840	1970	die Deckel beider Reaktoren auszuwechseln,
135020	137680	2660	obwohl sie noch vollkommen intakt sind.
137820	142120	4300	Es habe aber Probleme bei ausländischen Reaktoren gegeben.
142280	145200	2920	Wir wissen nicht, warum wir diese Probleme nicht haben.
145380	148960	3580	Weil wir nicht ausschliessen können, dass sie vielleicht auftreten,
149120	153480	4360	was zu ungeplanten Abschaltungen für Reparaturen führen könnte,
153700	156360	2660	haben wir beschlossen, vorbeugend zu ersetzen,
156590	161320	4730	um die Verfügbarkeit während der Betriebsdauer sicherzustellen.
161510	165040	3530	Ein anspruchsvolles Vorhaben im Herzen des Reaktors.
165220	169760	4540	Ein Animationsfilm zeigt, wie die Deckel ausgewechselt werden sollen.
169860	171800	1940	In einem Stahlgehäuse
171950	175440	3490	wird der 52 t schwere Deckel in den Reaktor gefahren.
175620	179930	4310	Dazu muss aber die Schutzhülle, das Containment, zuvor geöffnet werden.
180150	182210	2060	Das Vorhaben ist technisch anspruchsvoll,
182350	185890	3540	es wurde aber bereits mehrmals ausgeführt.
186100	189210	3110	Weltweit wurden ca. 100 Deckel ausgewechselt.
189290	191250	1960	Wenn der alte Deckel weggenommen wird,
191390	193770	2380	hats im Reaktorkern keine Brennstäbe.
193930	196650	2720	Diese werden in ein spezielles Becken ausgelagert.
196760	199170.00000000003	2410	Das sei Routine, sagen die Betreiber.
199250	202530	3280	Und auch beim Öffnen der Schutzhülle hat Beznau Erfahrung.
202660	206090	3430	Anfang der 90er-Jahre mussten die Dampferzeuger ausgewechselt werden.
206190	208210	2020	Dank dem Unterdruck im Containment
208290	211650	3360	konnte keine radioaktive Strahlung aus dem Loch entweichen.
211790	216000	4210	Das Eidg. Nuklearsicherheits- Inspektorat, das ENSI,
216160	219640	3480	begrüsst die Investitionen, kontrolliert die Betreiber aber auch.
219820	223720	3900	Im Zentrum steht der Schutz von Mensch und Umwelt -
223890	227440	3550	ausserhalb der Anlage, aber auch der Leute, die dort arbeiten.
227590	229720	2130	Da geht es v.a. um den Strahlenschutz.
229880	232120	2240	Das ist ein Aspekt, den wir kontrollieren.
232230	235240	3010	Werden die Auflagen eingehalten?
235390	237160	1770	Die Devise ist klar:
237290	240840	3550	ein AKW wird nur so lange betrieben, wie es auch sicher ist.
241070	243400	2330	Beznau aber steht immer wieder in der Kritik.
243580	245200	1620	Letztes Mal vor einem Jahr,
245400	248040	2640	als Greenpeace-Aktivisten das AKW stürmten.
248190	251960	3770	Mit ihrer Aktion forderten sie das sofortige Abschalten von Beznau.
252140	256200	4060	Greenpeace sagt, man habe nichts ge- gen Investitionen in die Sicherheit,
256360	259320	2960	aber gegen eine Verlängerung der Betriebszeit.
