start	end	duration	text
1530	2270	740	.
14490	16350.000000000002	1860	MIT TELETEXT-UNTERTITELUNG
17380	20990	3610	Was Sie hier sehen, liebe Zuschauerinnen und Zuschauer,
21610	23150	1540	ist ein Bodybuilding-Wettkampf.
23820	25910	2090	Guten Abend aus der FitnessEXPO in Basel.
26610	28390	1780	"Fitness ist unser Thema heute bei ""Puls""."
28980	31650	2670	Der ganze Kult um den schönen, perfekten Körper,
32220	33650	1430	um das Fitsein, um Ernährung.
34260	35970	1710	Wie viel brauche ich, um zufrieden zu sein?
36700	38010	1310	Welches sind die neuesten Trends
38700	40570	1870	und wo hört es auf mit dem Fitnessboom?
41220	45170	3950	Diesen Fragen gehen wir in der St. Jakobshalle in Basel nach.
48820	51940	3120	Wie viele Kalorien verbrennt man mit Zumba und Co.?
56780	59180	2400	Ist eine solche Ernährung noch gesund?
63810	66140	2330	Worauf als Anfänger zu achten ist.
69710.00000000001	72140	2430	Dass Fitness beliebt ist, ist bekannt.
72780	76500	3720	Aber dass gerade 20 % oder jeder Fünfte der Schweizer Bevölkerung
77210.00000000001	81220	4010	"in der jüngsten Befragung sagt. ""Fitness und Aerobic ist mein Sport"","
81730	83980	2250	das erstaunt dann schon ziemlich.
84620	89300	4680	Was macht die Faszination Fitness und Aerobic genau aus?
90240	92740.00000000001	2500	* Elektronische Musik *
93380	96140	2760	Zu Bestaunen gibt's an der FitnessEXPO v.a. eines:
96770.00000000001	98259.99999999999	1490	jede Menge Superbodys.
100380	105100	4720	Und Hilfsmittel aller Art, die zu solchen Bodys verhelfen sollen.
105830	108620	2790	Der neue Körperkult ist ein Riesenbusiness.
109650	113479.99999999999	3830	Acht, neun, zehn ...
114090	116200	2110	Immer mehr Menschen in der Schweiz
116820	119720	2900	verschreiben sich in irgendeiner Form dem Fitnessboom.
120380	123640	3260	13'000 besuchen die Expo in Basel - ein Millionengeschäft.
126590	129520.00000000001	2930	Immer noch ein Renner: Tanzen in der Gruppe.
130199.99999999999	132920	2720	Zumba ist zwar schon fast ein alter Zopf,
133540	135800	2260	aber motiviert noch immer zum Sportmachen.
136440	138360	1920	* Rassige, lateinamerikanische Musik *
138970	142960	3990	Es braucht Kraft und Ausdauer - und macht Spass.
143579.99999999997	145360	1780	Es aktiviert einen mehr.
146050	148720	2670	Wenn man nicht mehr kann, macht man dennoch weiter.
149380	151640	2260	Man will ja nicht die sein, die nicht mehr kann.
152310	154320	2010	Die Ausdauer trainieren auf eine Weise,
154980	156440	1460	die nicht so langweilig ist,
157060	159880	2820	wie wenn man alleine im Studio Velo fährt oder so.
160430	162680	2250	Der neuste Trend hier an der Fitnessmesse:
163340	164760	1420	Training im Intervall-Modus.
165470	170240	4770	Personal Intensiv Intervall Training oder P.I.I.T nennt sich das hier.
173930	177640	3710	Man geht an seine Grenzen, weiss, es dauert nur so lange,
178280	180040	1760	danach gibt es eine Pause.
180690	182320	1630	Man hat eine höhere Herzfrequenz,
182980	184720	1740	das ergibt einen grösseren Trainingseffekt.
185350	188360	3010	Aber man hat zum Glück drei Levels innerhalb der Übung.
189120	192200	3080	Man kann ganz einfach mitmachen, dass man keine Übersäuerung hat
192820	195600	2780	oder kein zu hohes Training, oder man kann Vollgas geben.
197130	201280	4150	Und allen gemeinsam: Bewegen tut gut. Ob schnell oder langsam.
202170.00000000003	204360	2190	Bei so viel Power und Begeisterung
205020	208880	3860	schlägt das Herz von Fitnesscoach Thomas Mullis sicher etwas höher.
209530	211840	2310	Was halten Sie von einem solchen P.I.I.T-Training?
212470	214400	1930	Leute in Bewegung finde ich immer gut.
215020	217640	2620	Wenn sie auch noch Gas geben, ist es noch besser.
218350	221040	2690	So ein P.I.I.T, ein HIT oder eine andere intensive Variante
221650	223170.00000000003	1520	pusht noch mehr.
223790	226570	2780	P.I.I.T oder HIT sind die sog. High Intensity Trainings,
227250	228610	1360	die sehr boomen.
229260	232090	2830	Warum sind die Leute so begeistert von diesem Training?
232710	235170.00000000003	2460	Im Wettkampfsport gibt es das schon seit Jahrzehnten,
235780	237890	2110	man muss im Training an seine Grenzen kommen.
238530	241330	2800	Man fand aber heraus, dass auch Gesundheitssportler,
241950	243970	2020	die HIT machen, stark davon profitieren.
244620	245960	1340	Warum?
246590	249520	2930	Einerseits hat man in kurzer Zeit einen viel höheren Puls,
250230	252520	2290	d.h., man verbrennt in kürzerer Zeit mehr Energie.
253170	254560	1390	Das kann man in jeder Sportart tun.
255150	258040.00000000003	2890	Andererseits sind all die HIT-Varianten gut choreografiert,
258769.99999999997	260160.00000000003	1390	von einem Coach angeleitet.
260740	264040	3300	Das ist so motivierend, dass man an seine Grenzen geht.
264660	267280	2620	Viele machen am Morgen kurze Intervalltrainings.
267890	269480	1590	Was bringt einem das für den Tag?
270240	272320	2080	Wenn man seine Muskulatur zum Glühen bringt -
272860	274320	1460	bei hochintensiven Sachen -,
274950	277360	2410	verbraucht diese tagsüber noch mehr Energie,
277970	279920	1950	als wenn man nur moderat trainiert hat.
280510	282720	2210	Wenn man nur auf den Energieverbrauch achtet,
283350	285200	1850	dann ist er den ganzen Tag leicht erhöht.
285850	289240	3390	Und kann ich meine Ausdauer mit Intervalltrainings verbessern?
289860	291320	1460	Ja, das kann man.
292010	294800	2790	Aber wenn man z.B. für einen Halbmarathon trainiert,
295430	297880	2450	muss man jeweils 2 Std. am Stück rennen gehen,
298500	300520	2020	dann reichen 30-minütige Sessions nicht.
301190	303440	2250	Wenn Sie selbst auch das Gefühl haben:
304100	307720	3620	So ganz neu ist das alles nicht, dann täuscht das nicht.
