start	end	duration	text
12240	14320	2080	.
14560	26560	12000	1:1-Untertitelung. Livepassagen können Fehler enthalten.
26750	29080	2330	"Guten Abend und herzlich willkommen bei ""Puls""."
29270	31240	1970	Heute befassen wir uns mit einem Thema,
31340	33800	2460	wofür v.a. wir Frauen eine Schwäche haben.
35290	38320	3030	Mit Liebeskugeln gegen die Inkontinenz.
38450	40840	2390	Das lustvolle Beckenbodentraining.
43180	47160	3980	Wie traumatische Erlebnisse auch die Nachkommen belasten.
49350	52400	3050	Gefässprobleme nach Zeugung im Reagenzglas.
52560	54800	2240	Noch spricht kaum jemand darüber.
56650	60400	3750	Immer mehr Eltern bekommen ihre Kinder nicht mehr auf natürliche Art,
60480	63280	2800	sondern durch künstliche Befruchtung.
63470	65720	2250	Diese Techniken sind mittlerweile weit verbreitet
65880	69730	3850	und für das Ungeborene auch unbedenklich.
69840	74610	4770	Das grösste Risiko ist, dass es mit der Befruchtung nicht klappt.
74700	77250	2550	Seit Längerem gibt es aber Hinweise darauf,
77480	81490	4010	dass In-vitro-Kinder später durchaus Probleme bekommen können,
81590	83650	2060	v.a. mit den Gefässen.
83920	86970	3050	Über dieses Risiko wird aber nur sehr zurückhaltend informiert.
88640	92130	3490	Gesund leben ist für Adrien Membrez noch wichtiger als für andere.
92289.99999999999	94650	2360	Was man ihm nicht ansieht:
94870	98170	3300	Er hat trotz gesundem Lebensstil und trotz schlanker Figur
98280	100530	2250	einen leicht erhöhten Blutdruck.
100759.99999999999	103850	3090	Kein Zufall, denn Adrien Membrez kam vor 26 Jahren
104009.99999999999	107930	3920	als eines der ersten Schweizer Retortenbabys zur Welt.
110039.99999999999	114050	4010	Ich weiss, dass ich grundsätzlich etwas stärker aufpassen muss
114270.00000000001	117130	2860	als Leute, die normal geboren wurden.
117310	124210	6900	Dadurch schaue ich relativ genau darauf, was ich esse.
124340	130009.99999999999	5670	Ich mache auch ziemlich viel Sport, damit ich gesund bleibe.
130180	138690	8510	Ich versuche immer, mein Herz so gut wie möglich zu schonen.
138800	141050	2250	Adrien Membrez weiss das jedoch nur,
141320	143490	2170	weil er als Junge an Studien beteiligt war,
143720	146450	2730	die In-vitro-Kinder mit normal geborenen verglichen.
146680	149010	2330	Der Berner Kardiologe Urs Scherrer und sein Team
149070	151930	2860	untersuchten die Gefässe der Kinder.
154630	158050	3420	In-vitro-Kinder leiden als Ganzes gesehen
158180	162210	4030	an einer vorzeitigen Alterung der Gefässfunktion.
162350	165329.99999999997	2980	D.h. Zeichen einer vorzeitigen Arteriosklerose.
165440	168410	2970	Die Blutgefässe sind steifer und dicker
168610	173210	4600	und können sich nicht so erweitern, wie sie sollten.
173350	177810	4460	Alles Risikofaktoren für spätere Herzinfarkte und Schlaganfälle.
177940	180610	2670	Nachfolgestudien bestätigten:
180840	184130	3290	Jedes achte In-vitro-Kind hat einen erhöhten Blutdruck.
184340	188410	4070	Das ist ein viermal höheres Risiko als bei normal geborenen.
188590	191410	2820	Über die Ursache der Störungen gibt es erst Vermutungen.
191560	194010	2450	Möglicherweise liegt es an der Kulturflüssigkeit,
194240	198650	4410	in der die Eizellen befruchtet werden und dort mehrere Tage heranwachsen.
198870	201130	2260	Möglich auch, dass die Qualität der Eizellen
201310	204050	2740	unter der hormonellen Stimulation der Frau leidet.
204320	208810	4490	Fortpflanzungsmediziner wie Bruno Imthurn vom Universitätsspital Zürich
208910	212170.00000000003	3260	kennen Scherrers Studien.
214280	217730	3450	Wichtig ist: Das sind Hinweise, aber keine Beweise.
217910	221210	3300	Wenn es Hinweise sind, muss man sie ernst nehmen,
221450	227290	5840	und diese weiteruntersuchen, weitere Forschungen durchführen
227450	230690	3240	"und erst dann kann man sagen: ""Ja, das ist so."""
230860	233450	2590	Bis dahin gibt es in den Informationsbroschüren
233590	236010	2420	nur allgemein gehaltene Informationen
236110	238970	2860	über Risiken einer künstlichen Befruchtung.
239070	241930	2860	Konkrete Warnungen vor möglichen Herzkreislaufkrankheiten
242170	246170	4000	gibt es im Vorgespräch - aber nur auf Nachfrage.
247220	251610	4390	Da bespricht man verschiedene Dinge miteinander, wie Ablauf, Chancen,
251740	254370	2630	aber auch Risiken.
254580	259930	5350	Wenn man im Rahmen dieser Risikodiskussion darauf kommt,
260160.00000000003	264250	4090	dann bespreche ich das mit den Patienten.
264380	266650	2270	Das reicht nicht, findet Urs Scherrer.
266750	269330	2580	Er fordert von den Fortpflanzungsmedizinern
269480	273010	3530	aktivere Informationen für die zukünftigen Eltern.
273870	277370	3500	Ich finde, dass es ihre Pflicht ist,
277520	282770	5250	prospektive Eltern transparent darüber zu informieren,
282990	290330	7340	was in der Literatur steht und publiziert wurde.
290510	293450	2940	Aber auch im Inselspital hält man es für verfrüht,
293570	296130	2560	aktiver über die Risiken zu informieren.
296270	301210	4940	Michael von Wolff wartet auf weitere, konkrete Studienergebnisse.
301390	304490	3100	Es gibt eine andere Arbeitsgruppe, die sehr gut ist,
304600	306850	2250	die diese Untersuchung auch gerade durchführt.
307010	309970	2960	Wenn da die gleichen Ergebnisse herauskommen, sind wir so weit,
310190	316490	6300	um das den Paaren auch deutlich sagen zu können.
316580	320330	3750	Trotz der dünnen Studienlage nimmt er die bisherigen Resultate ernst:
