start	end	duration	text
1450	6230	4780	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6470	9230	2760	"Die ""Tagesschau"". Meine Damen und Herren, guten Abend."
9360	11710	2350	Und das sind die Themen von heute Sonntag:
12980	13670	690	Die Gemeindewahlen in Frankreich
13860	19550	5690	könnten zum Siegeszug des Front National werden.
20830	27110	6280	Das Kantonsparlament rückt etwas nach links, bleibt aber bürgerlich.
28270	34110	5840	Die kontrollierte Heroinabgabe wird 20-jährig.
35410	39390	3980	Im Norden gibt es dazu auch etwas Sonne, im Süden ist es trocken.
41300	44790	3490	Frankreich hat gewählt - in knapp 37'000 Städten und Gemeinden.
44950	48950	4000	Diese Kommunalwahlen finden alle 6 Jahre statt.
49170	52910	3740	Es sind also die ersten unter Präsident Francois Hollande,
52990	55310	2320	und sie gelten als wichtiger Stimmungstest
55410	57190	1780	für seine sozialistische Regierung.
57290	59910	2620	Hollandes Ausgangslage ist nicht gerade vielversprechend.
59990	62230	2240	Bislang ist es ihm nicht gelungen,
62340	64150.00000000001	1810	die schwächelnde Wirtschaft anzukurbeln,
64310	67230	2920	und auch die Kritik um sein Liebesleben kostet ihn Punkte.
67430	71110	3680	Hollande ist so unbeliebt wie noch kein Präsident Frankreichs vor ihm.
71210.00000000001	74150	2940	Davon dürfte jetzt v.a. Marine Le Pen
74300	77190	2890	mit ihrem rechtsextremen Front National profitieren.
79310	81510	2200	Präsident Hollande gibt seine Stimme
81750	83630	1880	in der Stadt Tulle in Zentralfrankreich ab.
83710.00000000001	85910	2200	Hier war er während 7 Jahren Bürgermeister.
85990	90230	4240	Frankreichs Staatsoberhaupt lässt sich allfällige Sorgen
90330	93229.99999999999	2900	nicht anmerken, obwohl diese berechtigt wären.
93390	95030	1640	Man geht davon aus,
95120	97550	2430	dass die Wähler die sozialistische Partei dafür bestrafen,
97780	100470	2690	dass es ihr nicht gelungen ist, die Wirtschaft in Schwung zu bringen
100620	102590	1970	und die Arbeitslosenquote zu senken.
102780	107509.99999999999	4730	Aber auch die konservative UMP von Ex-Präsident Nicolas Sarkozy
107620	109750	2130	muss vor den Wahlen bangen.
109950	114110	4160	Skandale um den früheren Staatschef und innerparteiliche Streitereien
