start	end	duration	text
2780	5760	2980	.
6490	9640	3150	Liveuntertitelung. Fehler sind möglich.
17480	23440	5960	Herzlich willkommen.
24100	25760	1660	Von der Rega in der Luft
26460	29200	2740	kommen wir wieder auf den Boden der Realität.
29950	34480	4530	Wir haben die neusten Informationen aus den Kantonen.
35190	37560	2370	Heute ist es nicht nur eine schnelle Sache, sondern auch eine
38230	42720	4490	sehr klare.
43510	46160	2650	Genau, das gilt vor allem für das neue Nachrichtendienstgesetz, dass
46910	49280	2370	dem Bund mehr Kompetenzen eingeräumt.
50040	51600	1560	Alle 24 ausgezählten Kantone stimmen dem neuen
52310	53920	1610	Nachrichtendienstgesetz zu.
54680	60040	5360	Wir haben einen neuen Tagesrekord aus dem Kanton Waadt.
60680	63280	2600	Am geringsten ist die Zustimmung im Kanton Basel Stadt.
63970	67560	3590	Aber immer noch ziemlich deutlich.
68270	73600	5330	Die Initiative für eine nachhaltigere Wirtschaft
75850	77760	1910	ist zwar klar am Ständemehr gescheitert,
78510	80920	2410	aber mittlerweile hat uns ein erstes und bisher einziges Ja dazu
81670	86400	4730	erreicht und zwar aus dem Kanton Genf.
87160	92479.99999999999	5320	Es ist knapp, aber dennoch ein Ja.
93270.00000000001	98680	5410	Auch im Kanton Basel Stadt wird sie abgelehnt.
100289.99999999999	103400	3110	Somit lehnen 23 der bisher 24 ausgezählten Kantone die Initiative
104160	106960.00000000001	2800	ab.
107759.99999999999	113160	5400	Auch die AHV Initiative ist gescheitert.
115280	118440	3160	Aber es sind mehr blaue Flecken auf der Schweizer Karte zu finden.
119259.99999999999	121480	2220	Nach dem Kanton Neuenburg haben nun drei weitere Kantone Ja
122120	127560	5440	gesagt zur AHV-Initiative.
133280	138090	4810	Da zeigt sich doch ein kleiner Graben zwischen der deutschen
138740	138850	110	und der lateinisch sprachigen Schweiz.
139460	142690	3230	und der lateinisch sprachigen Schweiz.
143440	144050	610	Wenn Sie irgendetwas vermisst haben, schauen Sie doch bei uns
144770	145730	960	Wenn Sie irgendetwas vermisst haben, schauen Sie doch bei uns
146520	148210	1690	im Internet nach.
149040	154329.99999999997	5290	Und nun noch kurz zu einer kantonalen Vorlage.
155720	158650	2930	Um den Lehrplan 21 resp. um den Sprachenstreit ging es heute im
159360	164780	5420	Kanton St. Gallen.
